gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
동대문구,11230,용두동,202608,연립다세대_전월세,대명빌라,용두동,20-3,42.76,,13000,0,1,4,1987,신규,26.09~28.08,,,,,
동대문구,11230,이문동,202608,연립다세대_전월세,(341-41),이문동,341-41,13.35,,1000,83,13,5,2017,신규,26.08~27.08,,,,,
동대문구,11230,전농동,202608,연립다세대_전월세,아티움전농,전농동,126-26,21.68,,22000,0,6,19,2019,신규,26.10~28.10,,,,,
동대문구,11230,전농동,202608,연립다세대_전월세,로얄팰리스,전농동,648-64,26.58,,26000,10,5,1,2018,신규,26.09~28.09,,,,,
동대문구,11230,휘경동,202608,연립다세대_전월세,(28-6),휘경동,28-6,15.27,,500,59,3,17,2015,신규,26.08~27.08,,,,,
동대문구,11230,신설동,202608,연립다세대_전월세,로얄팰리스,신설동,45-2,47.17,,38000,0,3,18,2018,신규,26.08~27.01,,,,,
동대문구,11230,이문동,202608,연립다세대_전월세,(346-55),이문동,346-55,26.88,,500,69,3,11,2015,신규,26.08~27.08,,,,,
동대문구,11230,용두동,202608,연립다세대_전월세,(129-168),용두동,129-168,34.68,,16800,0,2,18,2012,갱신,26.09~28.09,16800.0,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,파크리움,장안동,380-2,21.04,,17600,0,12,5,2017,신규,26.09~28.09,,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,제일빌라,장안동,326-4,35.82,,100,44,3,19,2019,신규,26.08~28.12,,,,,
동대문구,11230,회기동,202608,연립다세대_전월세,네스트스위트,회기동,77-7,22.09,,100,51,12,19,2019,신규,26.08~28.12,,,,,
동대문구,11230,답십리동,202608,연립다세대_전월세,유정홈타운,답십리동,36-46,47.09,,22000,5,3,18,2004,신규,26.09~28.09,,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,서도휴빌3차,장안동,453-8,55.29,,3038,40,5,19,2019,신규,26.09~28.11,,,,,
동대문구,11230,답십리동,202608,연립다세대_전월세,리베르떼청량리1차,답십리동,250-3,21.74,,19400,0,5,19,2022,갱신,26.10~27.10,18500.0,,사용,,
동대문구,11230,장안동,202608,연립다세대_전월세,서도휴빌3차,장안동,453-8,54.99,,5076,66,4,19,2019,신규,26.09~28.11,,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,리움펠리체(152-30),장안동,152-30,26.81,,2000,17,3,14,2019,갱신,26.09~28.08,2468.0,8.0,,,
동대문구,11230,장안동,202608,연립다세대_전월세,(456-12),장안동,456-12,29.73,,22500,0,3,19,2013,갱신,26.08~28.08,22000.0,,사용,,
동대문구,11230,장안동,202608,연립다세대_전월세,동진(427-11),장안동,427-11,64.23,,3000,70,1,13,1983,신규,26.08~28.08,,,,,
동대문구,11230,답십리동,202608,연립다세대_전월세,내일리버파크(467-4),답십리동,467-4,29.48,,24800,0,2,18,2016,신규,26.10~28.10,,,,,
동대문구,11230,휘경동,202608,연립다세대_전월세,(312-54),휘경동,312-54,15.55,,500,52,2,15,2010,신규,26.09~28.02,,,,,
동대문구,11230,전농동,202608,연립다세대_전월세,에스앤제이프리미안,전농동,601-2,15.075,,500,73,15,13,2017,신규,26.08~27.08,,,,,
동대문구,11230,전농동,202608,연립다세대_전월세,(558-10),전농동,558-10,18.43,,500,45,2,15,2013,신규,26.08~27.08,,,,,
동대문구,11230,전농동,202608,연립다세대_전월세,세종캐슬(127-35),전농동,127-35,56.05,,32000,0,4,11,2016,갱신,26.09~28.09,32000.0,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,파크리움,장안동,380-2,21.04,,17600,0,12,5,2017,갱신,26.09~28.09,17600.0,,,,
동대문구,11230,휘경동,202608,연립다세대_전월세,PRORSUM(183-440),휘경동,183-440,20.44,,500,65,2,1,2017,신규,26.08~27.08,,,,,
동대문구,11230,용두동,202608,연립다세대_전월세,연희타워,용두동,130-12,13.76,,1000,56,12,5,2017,신규,26.08~27.08,,,,,
동대문구,11230,답십리동,202608,연립다세대_전월세,더프레젠트259,답십리동,259-10,27.21,,28000,10,9,14,2022,신규,26.10~28.10,,,,,
동대문구,11230,청량리동,202608,연립다세대_전월세,중앙빌라,청량리동,61-188,52.52,,20000,15,1,8,1997,신규,26.09~28.09,,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,르시엘(439-20),장안동,439-20,26.24,,26000,0,3,12,2024,신규,26.10~28.10,,,,,
동대문구,11230,전농동,202608,연립다세대_전월세,동심빌라,전농동,129-26,69.52,,25000,0,2,18,2002,갱신,26.08~28.08,25000.0,,,,
동대문구,11230,전농동,202608,연립다세대_전월세,윤앤빌,전농동,103-56,35.87,,28000,0,4,17,2016,신규,26.09~28.09,,,,,
동대문구,11230,회기동,202608,연립다세대_전월세,(16-36),회기동,16-36,12.285,,1000,52,3,11,2013,신규,26.08~28.08,,,,,
동대문구,11230,제기동,202608,연립다세대_전월세,(158-6),제기동,158-6,54.19,,20470,0,4,14,2008,갱신,26.09~28.09,19500.0,,사용,,
동대문구,11230,회기동,202608,연립다세대_전월세,(102-187),회기동,102-187,12.81,,500,35,1,12,2012,신규,26.08~27.08,,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,평화(127-10),장안동,127-10,32.79,,3000,50,1,11,1986,신규,26.09~28.08,,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,(167-34),장안동,167-34,29.87,,17700,8,2,14,2018,신규,26.10~28.10,,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,집앤사베르타,장안동,423-7,29.37,,29000,0,6,13,2022,신규,26.09~28.09,,,,,
동대문구,11230,용두동,202608,연립다세대_전월세,베르트라움119,용두동,39-119,29.15,,28500,0,5,13,2026,신규,26.09~28.09,,,,,
동대문구,11230,용두동,202608,연립다세대_전월세,제이더블유베르데2,용두동,39-60,29.98,,27000,0,3,13,2024,신규,26.12~28.12,,,,,
동대문구,11230,휘경동,202608,연립다세대_전월세,평안빌라,휘경동,294-36,32.13,,5000,0,-1,14,1991,갱신,26.08~28.08,1000.0,30.0,,,
동대문구,11230,제기동,202608,연립다세대_전월세,브라운하우스,제기동,1158-20,22.91,,16200,0,6,13,2013,신규,26.09~28.09,,,,,
동대문구,11230,이문동,202608,연립다세대_전월세,아이힐스,이문동,264-465,10.85,,1000,67,2,1,2020,신규,26.08~27.02,,,,,
동대문구,11230,용두동,202608,연립다세대_전월세,로얄팰리스A,용두동,39-881,46.97,,32500,0,2,10,2018,갱신,26.09~28.09,31500.0,,사용,,
동대문구,11230,장안동,202608,연립다세대_전월세,상헌새티스빌(439-5),장안동,439-5,68.32,,27000,0,2,7,2009,신규,26.10~28.10,,,,,
동대문구,11230,신설동,202608,연립다세대_전월세,캐슬루체,신설동,6,34.67,,35000,0,6,11,2023,신규,26.08~27.08,,,,,
동대문구,11230,답십리동,202608,연립다세대_전월세,샤인파크빌,답십리동,470-28,26.97,,22000,0,3,1,2019,신규,26.09~28.09,,,,,
동대문구,11230,이문동,202608,연립다세대_전월세,(264-48),이문동,264-48,14.47,,500,40,4,4,2002,신규,26.08~28.08,,,,,
동대문구,11230,이문동,202608,연립다세대_전월세,리원하우스,이문동,82-21,16.7,,1000,57,5,12,2019,신규,26.08~27.08,,,,,
동대문구,11230,답십리동,202608,연립다세대_전월세,488-36,답십리동,488-36,23.3,,26000,0,5,5,2016,신규,26.08~28.08,,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,삼화에코빌6차,장안동,389-2,56.96,,6373,15,3,12,2018,갱신,26.09~28.08,2731.0,36.0,,,
동대문구,11230,답십리동,202608,연립다세대_전월세,답십리시티빌,답십리동,36-27,29.75,,24500,0,2,12,2023,신규,26.09~28.09,,,,,
동대문구,11230,전농동,202608,연립다세대_전월세,로얄팰리스102동,전농동,127-47,29.46,,25300,0,6,11,2020,갱신,26.08~28.08,24500.0,,사용,,
동대문구,11230,전농동,202608,연립다세대_전월세,태성골드빌,전농동,130-105,53.55,,32000,0,5,4,2017,신규,26.09~28.09,,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,케이타워,장안동,365-9,18.198,,1000,90,16,9,2020,신규,26.08~27.08,,,,,
동대문구,11230,전농동,202608,연립다세대_전월세,(126-72),전농동,126-72,26.1,,3000,74,2,11,2019,신규,26.09~28.09,,,,,
동대문구,11230,전농동,202608,연립다세대_전월세,씨크릿가든,전농동,212-16,18.35,,1000,58,2,3,2011,신규,26.08~27.08,,,,,
동대문구,11230,휘경동,202608,연립다세대_전월세,28동29동,휘경동,43-239,57.48,,33000,0,1,10,1990,신규,26.11~28.11,,,,,
동대문구,11230,휘경동,202608,연립다세대_전월세,서문빌딩,휘경동,286-26,13.8,,9000,0,3,8,2012,신규,26.08~28.08,,,,,
동대문구,11230,용두동,202608,연립다세대_전월세,로얄팰리스(129-172),용두동,129-172,27.5,,27200,0,5,8,2020,갱신,26.12~28.12,26500.0,,사용,,
동대문구,11230,장안동,202608,연립다세대_전월세,삼화에코빌8차,장안동,327-6,28.57,,1452,19,4,11,2019,신규,26.08~28.10,,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,상상(291-7),장안동,291-7,120.51,,10000,150,3,8,1998,신규,26.10~28.10,,,,,
동대문구,11230,답십리동,202608,연립다세대_전월세,모아타운,답십리동,246-17,29.16,,24000,30,6,7,2022,갱신,26.09~28.09,24000.0,25.0,,,
동대문구,11230,전농동,202608,연립다세대_전월세,포시즌,전농동,103-93,29.95,,23000,0,6,9,2018,갱신,26.08~28.08,22000.0,,,,
동대문구,11230,용두동,202608,연립다세대_전월세,베르트라움2,용두동,39-764,20.54,,23000,0,5,7,2026,신규,26.09~28.09,,,,,
동대문구,11230,휘경동,202608,연립다세대_전월세,(293-39),휘경동,293-39,15,,500,35,4,8,2011,신규,26.08~28.08,,,,,
동대문구,11230,답십리동,202608,연립다세대_전월세,답십리리치빌,답십리동,29-57,26.8,,22000,0,5,10,2026,신규,26.08~28.08,,,,,
동대문구,11230,용두동,202608,연립다세대_전월세,대명빌라,용두동,20-3,34.44,,15000,15,3,6,1987,신규,26.09~28.09,,,,,
동대문구,11230,용두동,202608,연립다세대_전월세,아르떼,용두동,39-811,18.21,,6000,40,3,6,2018,신규,26.09~28.09,,,,,
동대문구,11230,청량리동,202608,연립다세대_전월세,새울센스빌(37-1),청량리동,37-1,59.93,,35000,0,3,5,2013,신규,26.09~28.09,,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,더하이엔드,장안동,394-2,42.49,,38400,0,6,3,2021,갱신,26.09~28.09,37000.0,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,(167-34),장안동,167-34,24.93,,13750,6,2,6,2018,신규,26.09~28.09,,,,,
동대문구,11230,전농동,202608,연립다세대_전월세,그린빌라(647-51),전농동,647-51,83.1,,22000,0,4,4,2008,갱신,26.09~28.09,25000.0,,,,
동대문구,11230,답십리동,202608,연립다세대_전월세,라비앙청계,답십리동,467-12,29.24,,33000,0,5,5,2023,신규,26.10~28.10,,,,,
동대문구,11230,전농동,202608,연립다세대_전월세,에스비앤피플581,전농동,581-51,25.68,,27000,0,4,5,2025,신규,26.08~28.08,,,,,
동대문구,11230,답십리동,202608,연립다세대_전월세,샤인파크빌,답십리동,470-28,26.97,,20000,0,3,1,2019,신규,26.09~28.09,,,,,
동대문구,11230,답십리동,202608,연립다세대_전월세,더스위트청계,답십리동,467-31,24.57,,22000,0,5,4,2022,신규,26.09~28.09,,,,,
동대문구,11230,용두동,202608,연립다세대_전월세,베르트라움119,용두동,39-119,29.72,,28000,0,4,4,2026,신규,26.10~28.10,,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,주원파크빌(397-13),장안동,397-13,44.67,,26800,0,2,3,2017,갱신,26.08~28.08,25700.0,,사용,,
동대문구,11230,신설동,202608,연립다세대_전월세,로얄팰리스,신설동,45-2,29.42,,25000,0,5,4,2018,갱신,26.08~26.10,25000.0,,사용,,
동대문구,11230,휘경동,202608,연립다세대_전월세,(294-142),휘경동,294-142,48.84,,17000,25,1,2,1991,신규,26.09~28.09,,,,,
동대문구,11230,전농동,202608,연립다세대_전월세,모두가,전농동,212-19,29.34,,23000,0,5,1,2017,갱신,26.10~28.10,22000.0,,사용,,
동대문구,11230,장안동,202608,연립다세대_전월세,도원아트빌(439-11),장안동,439-11,26.33,,5500,60,2,1,2017,신규,26.09~28.09,,,,,
동대문구,11230,장안동,202608,연립다세대_전월세,진성홈타운,장안동,393-4,49.05,,100,62,4,3,2017,신규,26.08~28.12,,,,,
동대문구,11230,제기동,202608,연립다세대_전월세,동광팰리스(1214),제기동,1214,24.47,,21000,20,5,1,2016,신규,26.10~28.10,,,,,
동대문구,11230,휘경동,202608,아파트_전월세,휘경리오포레아파트(2단지),휘경동,57,39.98,,27000,0,10,17,2001,,,,,,,
동대문구,11230,답십리동,202608,아파트_전월세,래미안미드카운티,답십리동,1013,84.99,,68250,0,14,8,2019,,,,,,,
동대문구,11230,답십리동,202608,아파트_전월세,답십리파크자이,답십리동,1014,59.91,,10000,190,3,1,2019,,,,,,,
동대문구,11230,장안동,202608,아파트_전월세,형인허브빌(450-4),장안동,450-4,84.68,,40000,30,6,18,2005,신규,26.08~28.08,,,,,
동대문구,11230,장안동,202608,아파트_전월세,JS아파트,장안동,455-10,61.25,,31603,0,2,17,2008,갱신,26.09~28.09,30098.0,,사용,,
동대문구,11230,장안동,202608,아파트_전월세,장안힐스테이트,장안동,329-2,59.928,,47000,40,24,2,2007,갱신,26.08~28.08,47000.0,,,,
동대문구,11230,전농동,202608,아파트_전월세,래미안크레시티,전농동,690,59.99,,54600,0,7,1,2014,갱신,26.10~28.10,52000.0,,사용,,
동대문구,11230,용두동,202608,아파트_전월세,KYTOWER,용두동,233-23,19.93,,1000,74,6,19,2017,신규,26.08~27.08,,,,,
동대문구,11230,회기동,202608,아파트_전월세,신현대,회기동,65,72.27,,36800,0,4,16,1989,갱신,26.08~28.08,35100.0,,,,
동대문구,11230,답십리동,202608,아파트_전월세,힐스테이트청계,답십리동,1009,84.85,,75600,0,25,21,2018,갱신,26.08~28.08,72000.0,,사용,,
동대문구,11230,휘경동,202608,아파트_전월세,휘경해모로프레스티지,휘경동,375,59.77,,57000,0,20,4,2021,신규,26.10~28.10,,,,,
동대문구,11230,답십리동,202608,아파트_전월세,동서울한양,답십리동,41,59.67,,39000,0,12,20,1989,신규,26.10~28.10,,,,,
동대문구,11230,전농동,202608,아파트_전월세,전농우성,전농동,6,59.78,,40000,0,7,20,1992,갱신,26.10~28.10,35000.0,,,,
동대문구,11230,휘경동,202608,아파트_전월세,동일스위트리버,휘경동,366,59.732,,46000,11,7,20,2007,갱신,26.09~28.09,46000.0,,사용,,
동대문구,11230,용두동,202608,아파트_전월세,리안빌딩,용두동,138-59,44.22,,24308,0,5,20,2014,갱신,26.08~28.08,23150.0,,사용,,
동대문구,11230,용두동,202608,아파트_전월세,동대문베네스트,용두동,100-5,18.36,,1000,85,15,20,2020,갱신,26.10~27.10,1000.0,81.0,,,
동대문구,11230,용두동,202608,아파트_전월세,청계한양아이클래스,용두동,255-49,24.81,,23000,20,15,10,2019,신규,26.08~27.02,,,,,
동대문구,11230,이문동,202608,아파트_전월세,쌍용,이문동,64,114.35,,15000,180,11,20,2000,갱신,26.08~28.08,20000.0,105.0,,,
동대문구,11230,청량리동,202608,아파트_전월세,현대,청량리동,234-2,66.91,,18000,120,5,1,1987,신규,26.11~28.11,,,,,
동대문구,11230,전농동,202608,아파트_전월세,전농우성,전농동,6,44.24,,27300,0,9,20,1992,갱신,26.08~28.08,26000.0,,사용,,
동대문구,11230,답십리동,202608,아파트_전월세,청계한신휴플러스,답십리동,1002,90.62,,79000,0,19,20,2010,갱신,26.11~28.11,65000.0,,,,
동대문구,11230,휘경동,202608,아파트_전월세,휘경미소지움,휘경동,106,59.84,,38800,0,16,10,1999,갱신,26.08~28.08,37000.0,,사용,,
동대문구,11230,답십리동,202608,아파트_전월세,두산위브,답십리동,998,59.91,,28400,70,10,7,2007,신규,26.09~28.09,,,,,
동대문구,11230,답십리동,202608,아파트_전월세,동아,답십리동,10,84.72,,65000,0,19,17,2001,신규,26.11~28.11,,,,,
동대문구,11230,휘경동,202608,아파트_전월세,회기역하트리움역세권청년주택,휘경동,380,15.8871,,1500,16,12,20,2023,갱신,26.09~28.08,3000.0,13.0,,,
동대문구,11230,답십리동,202608,아파트_전월세,래미안위브,답십리동,1003,84.98,,30000,210,15,20,2014,신규,26.11~28.11,,,,,
동대문구,11230,장안동,202608,아파트_전월세,공감대5차(334-5),장안동,334-5,114.21,,45000,50,6,18,2004,신규,26.10~28.10,,,,,
동대문구,11230,답십리동,202608,아파트_전월세,래미안미드카운티,답십리동,1013,84.99,,85000,0,18,19,2019,신규,26.10~28.10,,,,,
동대문구,11230,이문동,202608,아파트_전월세,현대,이문동,54,114.6,,44000,0,14,17,2000,신규,26.08~28.08,,,,,
동대문구,11230,용두동,202608,아파트_전월세,청계한양아이클래스,용두동,255-49,14.22,,16600,10,20,7,2019,갱신,26.08~28.08,17500.0,,,,
동대문구,11230,이문동,202608,아파트_전월세,현대,이문동,54,59.92,,45000,0,25,18,2000,신규,26.11~28.11,,,,,
동대문구,11230,이문동,202608,아파트_전월세,대우,이문동,45,84.891,,52500,0,13,19,2001,갱신,26.09~28.09,50000.0,,,,
동대문구,11230,이문동,202608,아파트_전월세,민족통일MJ캠퍼스외대,이문동,329-1,21.65,,15000,47,12,16,2016,갱신,26.09~28.09,15000.0,44.0,,,
동대문구,11230,용두동,202608,아파트_전월세,LOFT129,용두동,801,22.1739,,100,41,2,19,2025,신규,26.08~28.12,,,,,
동대문구,11230,회기동,202608,아파트_전월세,회기동에이치21,회기동,60-111,11.38,,11500,3,3,19,2021,신규,26.09~28.09,,,,,
동대문구,11230,제기동,202608,아파트_전월세,한신아파트,제기동,1212,114.885,,59500,50,11,12,2004,갱신,26.10~28.10,59500.0,,,,
동대문구,11230,휘경동,202608,아파트_전월세,회기역하트리움역세권청년주택,휘경동,380,15.8871,,9500,24,18,12,2023,신규,26.10~28.10,,,,,
동대문구,11230,용두동,202608,아파트_전월세,LOFT129,용두동,801,22.1739,,100,41,3,19,2025,신규,26.08~28.12,,,,,
동대문구,11230,이문동,202608,아파트_전월세,래미안라그란데,이문동,257-42,99.98,,104000,0,5,18,2025,신규,26.10~28.10,,,,,
동대문구,11230,이문동,202608,아파트_전월세,대림e-편한세상,이문동,225,84.972,,65000,0,18,17,2003,신규,26.11~28.11,,,,,
