gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
강동구,11740,강일동,202607,아파트_전월세,강일리버파크4단지,강일동,673,84.83,,50000,70,14,31,2009,신규,26.10~28.10,,,,,
강동구,11740,둔촌동,202607,아파트_전월세,올림픽파크포레온,둔촌동,633,84.99,,94500,0,21,30,2024,갱신,26.11~28.11,90000.0,,사용,,
강동구,11740,고덕동,202607,아파트_전월세,고덕센트럴푸르지오,고덕동,210-1,59.14,,50000,110,17,29,2020,신규,26.09~28.09,,,,,
강동구,11740,고덕동,202607,아파트_전월세,고덕그라시움,고덕동,693,59.785,,68200,0,16,11,2019,갱신,26.08~28.08,65000.0,,사용,,
강동구,11740,고덕동,202607,아파트_전월세,래미안힐스테이트고덕,고덕동,688,84.9,,78700,0,4,31,2016,갱신,26.09~28.09,75000.0,,사용,,
강동구,11740,성내동,202607,아파트_전월세,중앙,성내동,513,165.28,,51000,100,3,31,1992,신규,26.10~28.10,,,,,
강동구,11740,명일동,202607,아파트_전월세,삼익그린2차,명일동,15,54.81,,39900,0,7,31,1983,갱신,26.08~28.08,38000.0,,사용,,
강동구,11740,암사동,202607,아파트_전월세,롯데캐슬퍼스트,암사동,414-2,59.99,,64050,0,13,11,2008,갱신,26.09~28.09,61000.0,,사용,,
강동구,11740,고덕동,202607,아파트_전월세,래미안힐스테이트고덕,고덕동,688,120.01,,110250,0,16,18,2016,갱신,26.07~28.07,105000.0,,사용,,
강동구,11740,암사동,202607,아파트_전월세,암사라인,암사동,442,59.34,,41000,0,4,30,1996,갱신,26.07~28.07,33250.0,,,,
강동구,11740,둔촌동,202607,아파트_전월세,신동아파밀리에,둔촌동,555,59.4,,63000,0,12,30,2002,신규,26.10~28.10,,,,,
강동구,11740,상일동,202607,아파트_전월세,고덕롯데캐슬베네루체,상일동,514,84.923,,74500,0,25,24,2019,갱신,26.08~28.08,71000.0,,사용,,
강동구,11740,고덕동,202607,아파트_전월세,고덕그라시움,고덕동,693,59.028,,73500,0,17,17,2019,갱신,26.09~28.09,70000.0,,사용,,
강동구,11740,상일동,202607,아파트_전월세,고덕롯데캐슬베네루체,상일동,514,59.984,,17050,24,15,30,2019,갱신,26.08~28.07,12400.0,42.0,,,
강동구,11740,둔촌동,202607,아파트_전월세,올림픽파크포레온,둔촌동,633,59.99,,120000,0,25,30,2024,신규,26.10~28.10,,,,,
강동구,11740,명일동,202607,아파트_전월세,명일진로,명일동,47-12,118.44,,81000,0,7,11,1994,신규,26.10~28.10,,,,,
강동구,11740,천호동,202607,아파트_전월세,강동밀레니얼중흥S-클래스,천호동,423-200,59.9751,,77000,0,32,25,2024,신규,26.10~28.10,,,,,
강동구,11740,명일동,202607,아파트_전월세,래미안솔베뉴,명일동,359,59.11,,68000,0,13,30,2019,갱신,26.10~28.10,65000.0,,사용,,
강동구,11740,성내동,202607,아파트_전월세,올림픽파크한양수자인,성내동,606,59.55,,78800,0,11,30,2016,신규,26.10~28.10,,,,,
강동구,11740,천호동,202607,아파트_전월세,대우한강베네시티,천호동,425-5,114.63,,15700,251,20,4,2007,갱신,26.07~28.07,15000.0,240.0,사용,,
강동구,11740,길동,202607,아파트_전월세,청광플러스원큐브3차,길동,415-16,13.265,,8270,30,18,27,2014,신규,26.08~28.08,,,,,
강동구,11740,길동,202607,아파트_전월세,SM해그린12차,길동,97-6,84.56,,65000,0,5,21,2006,신규,26.10~28.10,,,,,
강동구,11740,둔촌동,202607,아파트_전월세,올림픽파크포레온,둔촌동,633,95.97,,110250,0,24,28,2024,갱신,27.01~29.01,105000.0,,사용,,
강동구,11740,길동,202607,아파트_전월세,강동헤리티지자이,길동,483,45.795,,48300,0,25,29,2024,갱신,26.07~28.07,46000.0,,사용,,
강동구,11740,상일동,202607,아파트_전월세,고덕센트럴IPARK,상일동,513,84.97,,60000,150,2,4,2019,신규,26.07~28.07,,,,,
강동구,11740,암사동,202607,아파트_전월세,선사현대아파트,암사동,509,72.85,,54600,0,13,30,2000,갱신,26.09~28.09,52000.0,,사용,,
강동구,11740,상일동,202607,아파트_전월세,고덕리엔파크3단지,상일동,490,84.83,,35518,0,16,30,2011,갱신,26.08~28.07,33827.0,,,,
강동구,11740,명일동,202607,아파트_전월세,신동아,명일동,44,127.33,,70000,0,1,26,1986,신규,26.07~28.07,,,,,
강동구,11740,고덕동,202607,아파트_전월세,고덕그라시움,고덕동,693,59.785,,70000,70,10,13,2019,신규,26.08~28.08,,,,,
강동구,11740,둔촌동,202607,아파트_전월세,더샵파크솔레이유,둔촌동,654,53.24,,70000,0,6,30,2023,신규,26.09~28.09,,,,,
강동구,11740,길동,202607,아파트_전월세,이편한세상강동에코포레,길동,477,59.99,,70000,0,6,29,2020,신규,26.09~28.09,,,,,
강동구,11740,천호동,202607,아파트_전월세,로데오팰리스,천호동,453-5,14.41,,3000,85,16,30,2022,갱신,26.08~27.08,3000.0,85.0,,,
강동구,11740,고덕동,202607,아파트_전월세,고덕그라시움,고덕동,693,59.785,,75600,0,3,25,2019,갱신,26.10~29.02,72000.0,,사용,,
강동구,11740,암사동,202607,아파트_전월세,선사현대아파트,암사동,509,72.85,,55000,50,1,25,2000,신규,26.10~28.10,,,,,
강동구,11740,고덕동,202607,아파트_전월세,고덕그라시움,고덕동,693,84.244,,94500,0,12,30,2019,갱신,26.10~28.09,90000.0,,사용,,
강동구,11740,상일동,202607,아파트_전월세,고덕아르테온,상일동,519,84.97,,80000,0,16,25,2020,신규,26.09~28.09,,,,,
강동구,11740,성내동,202607,아파트_전월세,올림픽파크한양수자인,성내동,606,84.88,,82000,40,8,25,2016,신규,26.10~28.10,,,,,
강동구,11740,성내동,202607,아파트_전월세,천호역효성해링턴타워,성내동,609,35.37,,4777,21,11,30,2023,신규,26.07~28.09,,,,,
강동구,11740,암사동,202607,아파트_전월세,선사현대아파트,암사동,509,83.18,,60000,0,23,27,2000,갱신,26.08~28.08,52000.0,,,,
강동구,11740,천호동,202607,아파트_전월세,브라운스톤암사아파트,천호동,288-29,84.97,,10000,280,10,11,2005,신규,26.07~28.07,,,,,
강동구,11740,천호동,202607,아파트_전월세,집앤사스윗사이드아파트,천호동,328-1,14.01,,19000,15,6,29,2019,갱신,26.09~28.09,19000.0,10.0,사용,,
강동구,11740,천호동,202607,아파트_전월세,천호동삼성아파트,천호동,528,84.97,,20000,160,1,12,1997,갱신,26.08~28.08,20000.0,160.0,,,
강동구,11740,천호동,202607,아파트_전월세,래미안강동팰리스,천호동,571,84.97,,60000,150,12,11,2017,갱신,26.09~27.03,5500.0,110.0,,,
강동구,11740,암사동,202607,아파트_전월세,선사현대아파트,암사동,509,59.64,,44000,0,24,25,2000,갱신,26.07~28.07,42000.0,,사용,,
강동구,11740,길동,202607,아파트_전월세,강동헤리티지자이,길동,483,59.98,,55000,0,15,28,2024,갱신,26.08~28.08,53000.0,,사용,,
강동구,11740,성내동,202607,아파트_전월세,코오롱(1차),성내동,196-8,59.96,,35000,50,5,29,1999,갱신,26.08~28.08,35000.0,20.0,,,
강동구,11740,상일동,202607,아파트_전월세,고덕롯데캐슬베네루체,상일동,514,84.146,,95000,0,19,25,2019,갱신,26.09~27.11,70000.0,,,,
강동구,11740,고덕동,202607,아파트_전월세,고덕그라시움,고덕동,693,59.785,,88000,0,27,28,2019,신규,26.10~28.10,,,,,
강동구,11740,천호동,202607,아파트_전월세,태천해오름아파트,천호동,52-17,84.24,,48000,28,2,9,2002,갱신,26.09~28.09,48000.0,,,,
강동구,11740,암사동,202607,아파트_전월세,동양넥스빌,암사동,501-4,88.84,,42000,0,15,28,1999,갱신,26.08~28.08,42000.0,,,,
강동구,11740,길동,202607,아파트_전월세,길동우성,길동,400,84.75,,52500,0,18,29,1994,갱신,26.10~28.10,50000.0,,사용,,
강동구,11740,둔촌동,202607,아파트_전월세,올림픽파크포레온,둔촌동,633,84.99,,30000,480,34,25,2024,신규,26.10~28.10,,,,,
강동구,11740,길동,202607,아파트_전월세,길동우성,길동,400,57.1,,38850,0,6,29,1994,갱신,26.08~28.08,37000.0,,사용,,
강동구,11740,암사동,202607,아파트_전월세,롯데캐슬퍼스트,암사동,414-2,84.98,,58800,26,3,29,2008,갱신,26.09~28.09,58800.0,14.0,사용,,
강동구,11740,길동,202607,아파트_전월세,한전우성1,길동,332,81.63,,29000,58,6,20,1989,갱신,26.07~28.07,29000.0,50.0,사용,,
강동구,11740,강일동,202607,아파트_전월세,고덕리엔파크1단지,강일동,707,84.83,,75000,0,13,29,2011,신규,26.10~28.10,,,,,
강동구,11740,명일동,202607,아파트_전월세,삼익그린2차,명일동,15,54.81,,34650,0,7,27,1983,갱신,26.08~28.08,33000.0,,사용,,
강동구,11740,길동,202607,아파트_전월세,다성이즈빌,길동,416-17,26.27,,29700,14,17,28,2021,신규,26.09~28.09,,,,,
강동구,11740,강일동,202607,아파트_전월세,강동리버스트4단지,강일동,742,49.82,,44100,0,9,18,2020,갱신,26.09~28.09,42000.0,,사용,,
강동구,11740,길동,202607,아파트_전월세,청광플러스원큐브3차,길동,415-16,13.265,,9200,0,7,28,2014,신규,26.09~28.09,,,,,
강동구,11740,고덕동,202607,아파트_전월세,래미안힐스테이트고덕,고덕동,688,97.26,,25000,370,23,29,2016,신규,26.09~28.09,,,,,
강동구,11740,상일동,202607,아파트_전월세,e편한세상고덕어반브릿지,상일동,554-38,101.0619,,70000,0,5,25,2024,갱신,26.08~27.02,75000.0,,,,
강동구,11740,둔촌동,202607,아파트_전월세,올림픽파크포레온,둔촌동,633,39.95,,50000,150,16,28,2024,신규,26.09~28.09,,,,,
강동구,11740,고덕동,202607,아파트_전월세,래미안힐스테이트고덕,고덕동,688,84.94,,84000,0,22,11,2016,갱신,26.09~28.09,80000.0,,사용,,
강동구,11740,상일동,202607,아파트_전월세,강동리엔파크13단지,상일동,산2-3,59.91,,33600,0,17,29,2022,갱신,26.08~28.07,32000.0,,,,
강동구,11740,상일동,202607,아파트_전월세,고덕리엔파크3단지,상일동,490,84.96,,35518,0,4,28,2011,갱신,26.08~28.07,33827.0,,,,
강동구,11740,명일동,202607,아파트_전월세,삼익그린2차,명일동,15,66.87,,5000,220,12,28,1983,신규,26.08~27.06,,,,,
강동구,11740,성내동,202607,아파트_전월세,천호역효성해링턴타워,성내동,609,35.37,,7959,35,24,29,2023,신규,26.07~28.09,,,,,
강동구,11740,성내동,202607,아파트_전월세,천호역효성해링턴타워,성내동,609,33.28,,7665,34,26,29,2023,신규,26.07~28.09,,,,,
강동구,11740,암사동,202607,아파트_전월세,선사현대아파트,암사동,509,59.64,,66000,0,10,27,2000,신규,26.10~28.10,,,,,
강동구,11740,명일동,202607,아파트_전월세,명일우성,명일동,42,133.65,,90000,0,2,18,1986,신규,26.09~28.09,,,,,
강동구,11740,성내동,202607,아파트_전월세,천호역효성해링턴타워,성내동,609,16.09,,2614,12,25,28,2023,신규,26.07~28.09,,,,,
강동구,11740,고덕동,202607,아파트_전월세,래미안힐스테이트고덕,고덕동,688,59.35,,68000,0,16,28,2016,갱신,26.08~28.08,65000.0,,사용,,
강동구,11740,암사동,202607,아파트_전월세,선사현대아파트,암사동,509,59.64,,63000,0,22,27,2000,갱신,26.10~28.10,47000.0,,,,
강동구,11740,암사동,202607,아파트_전월세,힐스테이트 강동 리버뷰,암사동,675,59.8917,,31689,0,6,28,2019,갱신,26.08~28.07,30180.0,,,,
강동구,11740,고덕동,202607,아파트_전월세,고덕 아이파크,고덕동,499,59.99,,25110,0,2,28,2011,갱신,26.08~28.07,23915.0,,,,
강동구,11740,길동,202607,아파트_전월세,강동헤리티지자이,길동,483,59.98,,76000,0,5,24,2024,신규,26.09~28.09,,,,,
강동구,11740,둔촌동,202607,아파트_전월세,둔촌하이츠,둔촌동,545,59.79,,42000,0,5,25,1998,갱신,26.09~28.09,40000.0,,사용,,
강동구,11740,상일동,202607,아파트_전월세,강동리엔파크14단지,상일동,28,59.94,,69000,0,6,25,2021,신규,26.10~28.10,,,,,
강동구,11740,암사동,202607,아파트_전월세,선사현대아파트,암사동,509,58.68,,4000,190,17,18,2000,갱신,26.07~28.07,4000.0,120.0,,,
강동구,11740,성내동,202607,아파트_전월세,올림픽파크한양수자인,성내동,606,59.55,,20000,240,22,23,2016,신규,26.09~28.09,,,,,
강동구,11740,강일동,202607,아파트_전월세,강일리버파크11단지,강일동,689,29.96,,8266,11,3,13,2015,신규,26.07~28.09,,,,,
강동구,11740,길동,202607,아파트_전월세,백천이스트하임,길동,366-13,17.39,,1000,59,7,27,2012,갱신,26.08~27.07,1000.0,58.0,사용,,
강동구,11740,둔촌동,202607,아파트_전월세,한솔솔파크,둔촌동,611,106.79,,60000,40,1,28,2003,갱신,26.07~28.07,52350.0,,,,
강동구,11740,암사동,202607,아파트_전월세,새롬,암사동,474-10,69.11,,43000,35,5,22,2002,신규,26.07~28.07,,,,,
강동구,11740,천호동,202607,아파트_전월세,현대아파트,천호동,168-6,60.76,,41000,0,9,20,1990,갱신,26.08~28.08,39000.0,,,,
강동구,11740,상일동,202607,아파트_전월세,고덕자이,상일동,521,84.445,,50000,200,27,18,2021,신규,26.10~28.10,,,,,
강동구,11740,성내동,202607,아파트_전월세,천호역효성해링턴타워,성내동,609,35.37,,4777,21,11,28,2023,신규,26.07~28.09,,,,,
강동구,11740,둔촌동,202607,아파트_전월세,올림픽파크포레온,둔촌동,633,109.98,,40000,364,24,25,2024,갱신,26.11~27.12,40000.0,340.0,사용,,
강동구,11740,성내동,202607,아파트_전월세,천호역효성해링턴타워,성내동,609,16.09,,2614,12,16,28,2023,신규,26.07~28.09,,,,,
강동구,11740,성내동,202607,아파트_전월세,천호역효성해링턴타워,성내동,609,35.37,,11970,68,17,14,2023,신규,26.08~28.08,,,,,
강동구,11740,길동,202607,아파트_전월세,다성이즈빌(349-1),길동,349-1,18.16,,500,61,2,6,2012,신규,26.07~28.07,,,,,
강동구,11740,성내동,202607,아파트_전월세,그란츠리버파크,성내동,611,59.98,,10000,300,26,10,2025,신규,26.08~28.08,,,,,
강동구,11740,명일동,202607,아파트_전월세,삼익그린2차,명일동,15,66.87,,67000,0,2,27,1983,신규,26.09~28.09,,,,,
강동구,11740,강일동,202607,아파트_전월세,힐스테이트리슈빌강일,강일동,72,84.8942,,80000,0,4,27,2023,신규,26.10~28.10,,,,,
강동구,11740,강일동,202607,아파트_전월세,힐스테이트리슈빌강일,강일동,72,84.8935,,88000,0,10,28,2023,신규,26.09~28.09,,,,,
강동구,11740,천호동,202607,아파트_전월세,래미안강동팰리스,천호동,571,84.97,,50000,190,39,24,2017,신규,26.09~28.09,,,,,
강동구,11740,암사동,202607,아파트_전월세,금정우리가,암사동,451-16,29.4676,,25460,0,2,28,2018,갱신,26.08~28.08,24250.0,,사용,,
강동구,11740,상일동,202607,아파트_전월세,고덕롯데캐슬베네루체,상일동,514,84.923,,90000,0,27,25,2019,신규,26.09~28.09,,,,,
강동구,11740,상일동,202607,아파트_전월세,고덕아르테온,상일동,519,84.95,,50000,230,16,23,2020,신규,26.10~28.10,,,,,
강동구,11740,길동,202607,아파트_전월세,현대웰하임(101동),길동,343-1,16.959,,3670,49,2,28,2012,신규,26.07~27.07,,,,,
강동구,11740,명일동,202607,아파트_전월세,삼익그린2차,명일동,15,84.755,,75000,0,8,17,1983,신규,26.10~28.10,,,,,
강동구,11740,고덕동,202607,아파트_전월세,래미안힐스테이트고덕,고덕동,688,72.02,,71400,0,11,25,2016,갱신,26.10~28.10,68000.0,,사용,,
강동구,11740,암사동,202607,아파트_전월세,롯데캐슬퍼스트,암사동,414-2,112.11,,40000,280,21,25,2008,신규,26.10~28.10,,,,,
강동구,11740,길동,202607,아파트_전월세,이편한세상강동에코포레,길동,477,59.97,,25000,140,19,21,2020,갱신,26.07~28.07,25000.0,100.0,,,
강동구,11740,길동,202607,아파트_전월세,강동헤리티지자이,길동,483,59.98,,52500,0,18,25,2024,갱신,26.08~28.08,50000.0,,사용,,
강동구,11740,길동,202607,아파트_전월세,거산유팰리스2차,길동,414-9,21.46,,100,42,10,27,2022,신규,26.07~28.09,,,,,
강동구,11740,상일동,202607,아파트_전월세,고덕아르테온,상일동,519,59.98,,40000,165,6,25,2020,신규,26.09~28.09,,,,,
강동구,11740,길동,202607,아파트_전월세,거산유팰리스2차,길동,414-9,34.32,,100,63,13,27,2022,신규,26.07~28.09,,,,,
강동구,11740,명일동,202607,아파트_전월세,삼익가든,명일동,270,82.45,,40487,0,8,10,1984,갱신,26.08~28.09,38587.0,,사용,,
강동구,11740,성내동,202607,아파트_전월세,현대,성내동,30-2,59.36,,38500,0,8,18,1987,갱신,26.10~28.10,37000.0,,사용,,
강동구,11740,명일동,202607,아파트_전월세,명일우성,명일동,42,133.65,,45000,100,8,27,1986,신규,26.09~28.09,,,,,
강동구,11740,성내동,202607,아파트_전월세,성내동대성,성내동,51,84.98,,40000,30,1,20,2003,갱신,26.09~28.09,40000.0,29.0,사용,,
강동구,11740,길동,202607,아파트_전월세,현대웰하임(101동),길동,343-1,16.959,,9340,17,4,22,2012,갱신,26.09~28.09,9340.0,15.0,사용,,
강동구,11740,천호동,202607,아파트_전월세,천호동1차예전이룸아파트,천호동,49-4,65.74,,45000,0,8,4,2004,신규,26.10~28.10,,,,,
강동구,11740,상일동,202607,아파트_전월세,고덕롯데캐슬베네루체,상일동,514,122.082,,30000,360,6,21,2019,신규,26.10~28.10,,,,,
강동구,11740,길동,202607,아파트_전월세,현대웰하임(101동),길동,343-1,16.959,,9600,17,3,23,2012,갱신,26.08~28.08,9600.0,15.0,사용,,
강동구,11740,길동,202607,아파트_전월세,동남아이스타즈,길동,413-8,12.22,,300,89,12,13,2016,신규,26.07~26.09,,,,,
강동구,11740,둔촌동,202607,아파트_전월세,올림픽파크포레온,둔촌동,633,49.95,,80000,90,34,8,2024,신규,26.09~28.09,,,,,
강동구,11740,상일동,202607,아파트_전월세,고덕센트럴IPARK,상일동,513,84.97,,85000,0,7,11,2019,갱신,26.08~28.08,75000.0,,,,
강동구,11740,길동,202607,아파트_전월세,다성이즈빌,길동,456-4,23.39,,23800,14,7,24,2018,신규,26.08~28.08,,,,,
강동구,11740,명일동,202607,아파트_전월세,삼익그린2차,명일동,15,54.81,,25000,80,1,22,1983,신규,26.09~28.09,,,,,
강동구,11740,명일동,202607,아파트_전월세,명일우성,명일동,42,84.93,,80000,0,9,27,1986,신규,26.08~28.08,,,,,
강동구,11740,상일동,202607,아파트_전월세,고덕센트럴IPARK,상일동,513,84.91,,20000,300,5,26,2019,신규,26.10~28.10,,,,,
강동구,11740,암사동,202607,아파트_전월세,선사현대아파트,암사동,509,59.64,,48000,9,22,25,2000,갱신,26.09~27.09,48000.0,,사용,,
