gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
성동구,11200,옥수동,202607,아파트_전월세,극동,옥수동,428,142.26,,70000,0,4,31,1986,신규,26.09~28.09,,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲 한신 더 휴,행당동,349,59.91,,65000,0,22,30,2003,신규,26.09~28.09,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,강변동양,성수동1가,479-1,59.9,,30000,79,11,22,2001,갱신,26.09~28.09,30000.0,70.0,사용,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,84.73,,115000,0,10,31,2012,갱신,26.10~28.10,110000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,(1-10),행당동,1-10,75.7,,2000,140,4,21,2003,신규,26.07~28.07,,,,,
성동구,11200,사근동,202607,아파트_전월세,중앙하이츠,사근동,199,71.85,,12000,71,13,12,1989,신규,26.07~28.07,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,힐스테이트서울숲리버,금호동4가,1553,84.92,,100000,0,7,31,2018,갱신,26.08~28.08,100000.0,,사용,,
성동구,11200,응봉동,202607,아파트_전월세,대림강변타운,응봉동,15,59.76,,3000,152,12,29,2001,신규,26.08~26.10,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.932,,103000,0,5,27,2019,갱신,26.10~28.10,101000.0,,사용,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,59.25,,77000,30,2,30,2012,갱신,26.09~28.09,65150.0,,,,
성동구,11200,마장동,202607,아파트_전월세,왕십리금호어울림,마장동,820,84.97,,73500,0,10,24,2006,갱신,26.07~28.07,70000.0,,사용,,
성동구,11200,성수동2가,202607,아파트_전월세,한신한강,성수동2가,442,59.95,,500,100,1,18,2000,신규,26.07~27.02,,,,,
성동구,11200,금호동2가,202607,아파트_전월세,래미안하이리버,금호동2가,1217,84.98,,97000,0,18,10,2012,신규,26.09~28.09,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲2차푸르지오,금호동4가,235,59.862,,80850,0,14,31,2012,갱신,26.09~28.09,77000.0,,사용,,
성동구,11200,마장동,202607,아파트_전월세,현대,마장동,818,84.91,,55000,0,24,30,1998,갱신,26.09~28.09,53000.0,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲리버뷰자이,행당동,380,84.9,,60000,178,8,8,2018,갱신,26.09~28.09,60000.0,160.0,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,대우2,성수동1가,709,84.97,,75000,5,10,24,1999,갱신,26.09~28.09,75000.0,,사용,,
성동구,11200,응봉동,202607,아파트_전월세,대림(1차),응봉동,100,75.51,,46000,0,7,30,1986,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,84.96,,60000,137,13,23,2016,갱신,26.07~28.07,60000.0,120.0,사용,,
성동구,11200,응봉동,202607,아파트_전월세,대림(1차),응봉동,100,75.51,,5000,200,2,30,1986,갱신,26.09~28.09,5000.0,200.0,사용,,
성동구,11200,행당동,202607,아파트_전월세,서울숲삼부아파트,행당동,147,84.93,,78000,0,3,2,1998,갱신,26.07~28.07,75000.0,,사용,,
성동구,11200,옥수동,202607,아파트_전월세,한남하이츠,옥수동,220-1,89.19,,43000,0,12,30,1982,갱신,26.09~28.09,41000.0,,사용,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲2차푸르지오,금호동4가,235,84.898,,110000,0,4,10,2012,갱신,26.07~28.07,90000.0,,,,
성동구,11200,성수동2가,202607,아파트_전월세,한신한강,성수동2가,442,84.97,,52000,0,10,9,2000,갱신,26.07~28.07,47000.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,극동,옥수동,428,68.58,,44500,0,10,30,1986,갱신,26.09~28.09,42000.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,극동,옥수동,428,57.78,,5000,160,13,29,1986,신규,26.09~28.09,,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲리버뷰자이,행당동,380,84.9,,110000,0,33,25,2018,신규,26.10~28.10,,,,,
성동구,11200,성수동2가,202607,아파트_전월세,청구강변1,성수동2가,712,59.94,,31400,0,16,9,1994,갱신,26.10~28.10,31400.0,,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,동아,성수동1가,656-320,52.68,,42000,0,10,28,1983,신규,26.09~28.09,,,,,
성동구,11200,행당동,202607,아파트_전월세,대림e-편한세상,행당동,347,84.87,,70000,20,7,30,2000,갱신,26.10~28.10,70000.0,,,,
성동구,11200,성수동1가,202607,아파트_전월세,아크로서울포레스트,성수동1가,685-700,164.856,,50000,3000,17,9,2020,신규,26.08~28.08,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,84.96,,64800,140,12,6,2016,갱신,26.08~28.08,60000.0,140.0,,,
성동구,11200,성수동2가,202607,아파트_전월세,우성2차,성수동2가,837,84.35,,15000,220,9,28,2006,신규,26.09~28.09,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.932,,100000,0,3,30,2019,갱신,26.07~28.07,85000.0,,,,
성동구,11200,성수동1가,202607,아파트_전월세,서울숲아이파크리버포레2차,성수동1가,723,59.986,,110000,0,15,24,2025,신규,26.07~27.12,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,동아,성수동1가,656-320,95.85,,30000,155,10,24,1983,갱신,26.09~28.09,30000.0,143.0,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,서울숲대림,성수동1가,656-234,59.885,,67000,0,10,24,2000,신규,26.08~27.08,,,,,
성동구,11200,응봉동,202607,아파트_전월세,대림(1차),응봉동,100,113.71,,50000,70,7,18,1986,신규,26.10~28.10,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,힐스테이트서울숲리버,금호동4가,1553,84.88,,50000,250,9,29,2018,갱신,26.08~27.08,50000.0,240.0,사용,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,84.96,,115000,0,11,29,2016,신규,26.09~28.09,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1824,30.324,,9646,54,10,22,2019,신규,26.07~28.09,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수어울림,옥수동,560,84.65,,52500,168,13,18,2011,갱신,26.08~28.08,50000.0,160.0,사용,,
성동구,11200,용답동,202607,아파트_전월세,청계SKVIEW,용답동,253,59.8788,,10000,260,8,7,2025,신규,26.09~28.09,,,,,
성동구,11200,행당동,202607,아파트_전월세,행당두산위브,행당동,375,59.99,,15000,220,2,13,2009,신규,26.10~28.10,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.957,,107000,0,6,29,2019,신규,26.10~28.10,,,,,
성동구,11200,마장동,202607,아파트_전월세,대성유니드,마장동,825,59.7,,65000,0,6,29,2004,신규,26.10~28.10,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스101동~116동,옥수동,528,59.78,,5000,360,1,11,2016,신규,26.08~28.08,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스101동~116동,옥수동,528,84.64,,120000,0,16,24,2016,신규,26.08~27.08,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,서울숲아이파크리버포레2차,성수동1가,723,59.986,,110000,0,15,24,2025,신규,26.07~27.12,,,,,
성동구,11200,행당동,202607,아파트_전월세,서울숲더샵,행당동,377,84.06,,107000,0,30,3,2014,신규,26.09~28.09,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,서울숲아이파크리버포레2차,성수동1가,723,59.986,,90000,70,15,24,2025,신규,26.07~27.12,,,,,
성동구,11200,성수동2가,202607,아파트_전월세,한신한강,성수동2가,442,59.95,,55000,0,8,18,2000,갱신,26.08~28.08,46000.0,,,,
성동구,11200,응봉동,202607,아파트_전월세,대림강변타운,응봉동,15,59.76,,69000,0,11,25,2001,갱신,26.08~28.08,66000.0,,사용,,
성동구,11200,응봉동,202607,아파트_전월세,서울숲리버그린동아아파트,응봉동,276,59.98,,58800,0,2,28,2003,갱신,26.10~28.10,56000.0,,사용,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.957,,99750,0,13,10,2019,갱신,26.08~28.08,95000.0,,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,대우2,성수동1가,709,84.97,,70000,0,9,25,1999,갱신,26.09~28.09,67000.0,,사용,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,84.957,,95000,60,8,27,2019,갱신,26.07~28.07,95000.0,,,,
성동구,11200,응봉동,202607,아파트_전월세,대림강변타운,응봉동,15,59.76,,20000,200,11,25,2001,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,40.94,,56700,0,9,25,2016,갱신,26.08~28.08,54000.0,,사용,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스101동~116동,옥수동,528,84.51,,90000,0,7,28,2016,신규,26.10~28.10,,,,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,59.25,,10000,300,6,27,2012,신규,26.08~27.01,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,대우2,성수동1가,709,84.97,,75000,0,4,7,1999,신규,26.08~28.08,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,동아,성수동1가,656-320,52.68,,42000,0,10,27,1983,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리KCC스위첸,하왕십리동,1002,84.897,,80000,0,13,25,2016,신규,26.10~28.10,,,,,
성동구,11200,마장동,202607,아파트_전월세,현대,마장동,818,59.91,,58000,0,7,15,1998,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리풍림아이원,하왕십리동,1061,59.936,,52500,0,9,24,2004,신규,26.09~28.09,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲2차푸르지오,금호동4가,235,59.839,,73500,30,10,28,2012,갱신,26.08~28.08,73500.0,20.0,,,
성동구,11200,송정동,202607,아파트_전월세,서울숲아이파크,송정동,104,84.88,,30000,165,13,28,2009,신규,26.09~28.09,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스117동~125동,옥수동,528-1,59.91,,5000,210,1,27,2016,갱신,27.07~28.01,5000.0,150.0,,,
성동구,11200,성수동1가,202607,아파트_전월세,쌍용,성수동1가,706,59.76,,60000,0,4,28,1997,신규,26.09~28.09,,,,,
성동구,11200,금호동2가,202607,아파트_전월세,래미안하이리버,금호동2가,1217,84.97,,89000,0,9,21,2012,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,텐즈힐(1단지),하왕십리동,1066,84.88,,118000,0,18,3,2015,신규,26.10~27.10,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,금호삼성래미안,금호동1가,1500,59.95,,66000,0,7,28,2001,신규,26.09~28.09,,,,,
성동구,11200,금호동2가,202607,아파트_전월세,신금호파크자이,금호동2가,1,59.98,,73500,0,9,28,2016,갱신,26.09~28.09,70000.0,,사용,,
성동구,11200,금호동3가,202607,아파트_전월세,금호한신,금호동3가,1662,59.99,,60900,0,2,25,2005,갱신,26.08~28.08,58000.0,,사용,,
성동구,11200,응봉동,202607,아파트_전월세,대림(1차),응봉동,100,75.51,,20000,79,3,11,1986,갱신,26.10~28.10,39359.0,,사용,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,40.94,,65000,0,21,27,2016,신규,26.09~28.09,,,,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,59.84,,10000,310,4,25,2012,신규,26.10~28.10,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,84.77,,113000,0,10,28,2016,신규,26.10~28.10,,,,,
성동구,11200,마장동,202607,아파트_전월세,라봄성동,마장동,836,20.2962,,10000,44,8,27,2025,신규,26.09~28.09,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,이편한세상금호파크힐스,금호동1가,1823,59.983,,72900,0,14,25,2019,갱신,26.08~28.08,69450.0,,,,
성동구,11200,마장동,202607,아파트_전월세,현대,마장동,818,59.91,,48000,0,11,22,1998,갱신,26.10~28.10,38000.0,,,,
성동구,11200,금호동3가,202607,아파트_전월세,두산,금호동3가,1331,116.81,,76000,0,10,25,1994,갱신,26.07~28.07,73000.0,,사용,,
성동구,11200,옥수동,202607,아파트_전월세,옥수삼성,옥수동,250,59.7,,65000,0,19,10,1999,갱신,26.07~28.07,55000.0,,,,
성동구,11200,마장동,202607,아파트_전월세,세림,마장동,784,40.86,,29000,0,12,25,1986,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,텐즈힐(1단지),하왕십리동,1066,59.88,,78000,0,11,25,2015,신규,26.08~28.08,,,,,
성동구,11200,응봉동,202607,아파트_전월세,대림(2차),응봉동,97,84.53,,64000,0,1,27,1989,신규,26.10~28.10,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,84.96,,99750,0,13,25,2016,갱신,26.10~28.10,95000.0,,사용,,
성동구,11200,응봉동,202607,아파트_전월세,대림강변타운,응봉동,15,59.76,,56000,30,9,27,2001,갱신,26.09~28.09,56000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,서울숲리버뷰자이,행당동,380,59.97,,97000,0,2,2,2018,신규,26.09~28.09,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,서울숲대림,성수동1가,656-234,59.885,,67000,0,10,24,2000,신규,26.08~27.08,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수삼성,옥수동,250,84.822,,76650,0,15,24,1999,갱신,26.08~28.08,73000.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,래미안 옥수 리버젠,옥수동,561,59.25,,84000,0,10,25,2012,갱신,26.08~28.08,80000.0,,사용,,
성동구,11200,응봉동,202607,아파트_전월세,대림(1차),응봉동,100,126.66,,76650,0,8,11,1986,갱신,26.08~28.08,73000.0,,사용,,
성동구,11200,마장동,202607,아파트_전월세,홀스케슬,마장동,782-1,18.02,,12000,0,3,22,2011,신규,26.07~28.07,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수삼성,옥수동,250,114.666,,107000,0,16,2,1999,갱신,26.07~28.07,102000.0,,사용,,
성동구,11200,마장동,202607,아파트_전월세,세림,마장동,784,40.86,,1000,100,7,25,1986,신규,26.09~28.09,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스117동~125동,옥수동,528-1,59.78,,95000,0,10,25,2016,신규,26.10~28.10,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스101동~116동,옥수동,528,59.88,,95000,0,12,4,2016,갱신,26.08~28.08,80000.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스101동~116동,옥수동,528,84.51,,70000,160,14,27,2016,갱신,26.09~28.09,34000.0,220.0,,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,84.71,,5000,290,23,7,2000,신규,26.08~28.08,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,84.96,,105000,0,4,25,2016,갱신,26.08~28.08,90500.0,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수삼성,옥수동,250,84.822,,85000,0,12,24,1999,신규,26.10~28.10,,,,,
성동구,11200,금호동4가,202607,아파트_전월세,서울숲푸르지오,금호동4가,340,84.87,,85000,40,9,25,2007,신규,26.10~28.10,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,신금호두산위브,금호동1가,1818,84.33,,60000,60,10,27,2006,신규,26.08~28.08,,,,,
성동구,11200,성수동2가,202607,아파트_전월세,롯데캐슬파크,성수동2가,835,81.567,,10000,340,10,15,2003,신규,26.10~28.10,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,센트라스,하왕십리동,1070,84.98,,70000,150,12,24,2016,신규,26.10~28.10,,,,,
성동구,11200,금호동1가,202607,아파트_전월세,벽산,금호동1가,633,59.9,,50000,0,20,25,2001,신규,26.11~28.11,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스117동~125동,옥수동,528-1,84.3,,80482,0,8,25,2016,신규,26.09~28.09,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,중앙하이츠빌,성수동1가,715,84.9673,,95000,0,9,25,2003,갱신,26.09~28.09,85000.0,,,,
성동구,11200,성수동1가,202607,아파트_전월세,쌍용,성수동1가,706,59.76,,70000,0,9,24,1997,갱신,26.07~28.07,45000.0,50.0,,,
성동구,11200,성수동1가,202607,아파트_전월세,트리마제,성수동1가,718,136.5606,,150000,900,14,20,2017,갱신,26.11~28.11,130000.0,730.0,,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,59.96,,59850,0,19,25,2000,갱신,26.10~28.10,57000.0,,사용,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,59.96,,65000,0,16,25,2000,신규,26.11~28.11,,,,,
성동구,11200,응봉동,202607,아파트_전월세,대림(2차),응봉동,97,84.53,,3000,146,14,27,1989,갱신,26.12~28.12,3000.0,140.0,사용,,
성동구,11200,행당동,202607,아파트_전월세,행당한진타운,행당동,346,59.96,,60000,0,2,25,2000,신규,26.08~28.08,,,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스101동~116동,옥수동,528,84.3,,70000,160,9,11,2016,신규,26.09~28.09,,,,,
성동구,11200,응봉동,202607,아파트_전월세,서울숲리버그린동아아파트,응봉동,276,84.83,,6200,197,2,14,2003,갱신,26.08~28.08,6200.0,186.0,사용,,
성동구,11200,옥수동,202607,아파트_전월세,옥수하이츠,옥수동,100,114.78,,15000,380,13,25,1998,갱신,26.10~28.10,15000.0,380.0,,,
성동구,11200,옥수동,202607,아파트_전월세,옥수파크힐스117동~125동,옥수동,528-1,59.77,,95000,0,10,25,2016,신규,26.10~28.10,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,서울숲한양현대,성수동1가,707,59.89,,57750,0,11,17,1999,갱신,26.08~28.08,55000.0,,,,
성동구,11200,금호동1가,202607,아파트_전월세,벽산,금호동1가,633,114.57,,70000,0,6,26,2001,신규,26.10~28.10,,,,,
성동구,11200,성수동1가,202607,아파트_전월세,한진타운,성수동1가,704,59.4,,58800,0,9,24,1994,갱신,26.07~28.07,56000.0,,사용,,
성동구,11200,성수동1가,202607,아파트_전월세,쌍용,성수동1가,706,59.76,,65000,0,11,25,1997,신규,26.09~28.09,,,,,
성동구,11200,하왕십리동,202607,아파트_전월세,왕십리자이,하왕십리동,1071,59.99,,71400,0,17,25,2017,갱신,26.08~28.08,68000.0,,사용,,
