gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
도봉구,11320,쌍문동,202608,아파트_전월세,솔밭노블리안,쌍문동,733,58.25,,33600,0,2,8,2019,갱신,26.08~28.08,32000.0,,사용,,
도봉구,11320,쌍문동,202608,아파트_전월세,금호1,쌍문동,199-1,36.36,,20000,15,4,7,1990,신규,26.10~28.10,,,,,
도봉구,11320,방학동,202608,아파트_전월세,이에스에이아파트2,방학동,716-5,84.98,,55000,0,18,7,2003,신규,26.09~28.09,,,,,
도봉구,11320,창동,202608,아파트_전월세,상아1차아파트,창동,299,69.03,,31500,0,6,7,1987,갱신,26.09~28.09,30000.0,,사용,,
도봉구,11320,방학동,202608,아파트_전월세,삼익세라믹아파트,방학동,274,58.77,,24000,0,8,6,1988,갱신,26.10~28.10,23000.0,,사용,,
도봉구,11320,창동,202608,아파트_전월세,창동주공4단지,창동,373,36.16,,8000,38,8,5,1991,갱신,26.09~28.09,8000.0,35.0,사용,,
도봉구,11320,도봉동,202608,아파트_전월세,양우내안애,도봉동,656,84.92,,39500,0,2,4,2005,갱신,26.08~28.08,36500.0,,,,
도봉구,11320,방학동,202608,아파트_전월세,방학지음재힐스,방학동,717-2,14.86,,10000,20,7,3,2018,신규,26.09~28.09,,,,,
도봉구,11320,도봉동,202608,아파트_전월세,도봉파크빌3,도봉동,644,84.336,,40000,0,3,6,2002,갱신,26.08~28.08,39000.0,,사용,,
도봉구,11320,창동,202608,아파트_전월세,창동주공18단지,창동,30,59.39,,23000,0,1,4,1988,갱신,26.09~28.09,21000.0,,,,
도봉구,11320,창동,202608,아파트_전월세,호신빌딩,창동,661-38,25.29,,12900,0,11,5,2017,갱신,26.08~28.08,12300.0,,,,
도봉구,11320,방학동,202608,아파트_전월세,퍼스티안,방학동,705-17,13.6794,,150,70,10,3,2013,신규,26.08~27.08,,,,,
도봉구,11320,도봉동,202608,아파트_전월세,럭키,도봉동,595,84.86,,8000,120,4,5,1992,신규,26.10~28.10,,,,,
도봉구,11320,창동,202608,아파트_전월세,창동주공4단지,창동,373,41.3,,2000,90,2,1,1991,신규,26.10~28.10,,,,,
도봉구,11320,창동,202608,아파트_전월세,창동주공4단지,창동,373,41.3,,20000,0,9,3,1991,신규,26.09~28.09,,,,,
도봉구,11320,도봉동,202608,아파트_전월세,한신,도봉동,30-1,84.94,,10000,100,11,3,1995,갱신,26.08~28.08,10000.0,76.0,사용,,
도봉구,11320,방학동,202608,아파트_전월세,신동아아파트1,방학동,271-1,43.35,,3500,53,1,1,1986,갱신,26.08~28.07,3500.0,50.0,사용,,
도봉구,11320,도봉동,202608,아파트_전월세,유원도봉,도봉동,83,84.93,,31000,0,13,3,1990,갱신,26.08~28.08,29000.0,,,,
도봉구,11320,창동,202608,아파트_전월세,동아청솔,창동,808,84.97,,22400,110,1,3,1997,갱신,26.09~28.09,20000.0,110.0,,,
도봉구,11320,창동,202608,아파트_전월세,창동주공4단지,창동,373,41.3,,17850,0,4,1,1991,갱신,26.08~28.08,17000.0,,사용,,
도봉구,11320,쌍문동,202608,아파트_전월세,북한산코오롱하늘채,쌍문동,732,59.98,,5000,150,13,2,2014,신규,26.10~28.10,,,,,
도봉구,11320,창동,202608,아파트_전월세,주공17단지,창동,38,36.34,,19000,0,3,1,1989,신규,26.10~28.10,,,,,
도봉구,11320,창동,202608,오피스텔_매매,라르플레이스2단지,창동,749-15,29.16,19000,,,7,19,2019,,,,,,직거래,
도봉구,11320,창동,202608,오피스텔_매매,라르플레이스2단지,창동,749-15,29.16,18300,,,4,17,2019,,,,,,중개거래,
도봉구,11320,도봉동,202608,오피스텔_매매,도봉 투웨니퍼스트 1단지,도봉동,62-3,29.66,17850,,,8,17,2017,,,,,,중개거래,
도봉구,11320,창동,202608,오피스텔_매매,라르플레이스2단지,창동,749-15,29.16,19000,,,8,10,2019,,,,,,중개거래,
도봉구,11320,창동,202608,오피스텔_매매,(9-1),창동,9-1,33.61,9500,,,7,2,1992,,,,,,중개거래,
도봉구,11320,창동,202608,오피스텔_매매,라르플레이스2단지,창동,749-15,29.16,18000,,,13,3,2019,,,,,,중개거래,
도봉구,11320,창동,202608,연립다세대_매매,진주빌라,창동,585-63,38.34,15000,,,4,21,1994,,,,,,중개거래,
도봉구,11320,방학동,202608,연립다세대_매매,예지팰리스84차,방학동,632,51.29,30000,,,5,18,2016,,,,,,중개거래,
도봉구,11320,쌍문동,202608,연립다세대_매매,(712-41),쌍문동,712-41,20.72,16700,,,4,19,2015,,,,,,중개거래,
도봉구,11320,쌍문동,202608,연립다세대_매매,흥산아트빌,쌍문동,309-7,57.2,17000,,,1,14,2003,,,,,,직거래,
도봉구,11320,도봉동,202608,연립다세대_매매,씨티21차,도봉동,569-2,38.895,19500,,,2,20,2015,,,,,,중개거래,
도봉구,11320,창동,202608,연립다세대_매매,이화빌라B,창동,623-89,33.12,16000,,,1,18,1991,,,,,,중개거래,
도봉구,11320,창동,202608,연립다세대_매매,청솔빌리지,창동,657-45,63.42,17500,,,3,14,2002,,,,,,중개거래,
도봉구,11320,창동,202608,연립다세대_매매,"북한산팰리스(103,104,105동)",창동,623-32,57.19,28300,,,2,13,2013,,,,,,중개거래,
도봉구,11320,쌍문동,202608,연립다세대_매매,라온하우스,쌍문동,677,48.27,25000,,,5,17,2024,,,,,,중개거래,
도봉구,11320,방학동,202608,연립다세대_매매,한샘넥스빌,방학동,608-18,66.78,22000,,,4,5,2003,,,,,,중개거래,
도봉구,11320,창동,202608,연립다세대_매매,센스하이빌,창동,632-4,61.96,24500,,,3,5,2002,,,,,,중개거래,
도봉구,11320,방학동,202608,연립다세대_매매,부성주택(653-20),방학동,653-20,52.25,20000,,,3,8,1998,,,,,,중개거래,
도봉구,11320,쌍문동,202608,연립다세대_매매,대신아트빌,쌍문동,137-220,62.22,24700,,,4,1,2001,,,,,,중개거래,
도봉구,11320,창동,202608,연립다세대_매매,현대빌리움A,창동,609-60,55.77,49000,,,4,7,2022,,,,,,직거래,
도봉구,11320,쌍문동,202608,연립다세대_매매,오성그린빌,쌍문동,75-18,42.78,26800,,,2,12,2021,,,,,,중개거래,
도봉구,11320,창동,202608,연립다세대_매매,한울타리,창동,603-97,55.57,19500,,,4,6,2011,,,,,,중개거래,
도봉구,11320,쌍문동,202608,연립다세대_매매,경서리치빌,쌍문동,23-2,45.59,29500,,,4,10,2025,,,,,,직거래,
도봉구,11320,쌍문동,202608,연립다세대_매매,대신리젠츠,쌍문동,713-34,51.46,27000,,,2,7,2015,,,,,,중개거래,
도봉구,11320,도봉동,202608,연립다세대_매매,한울그린빌라,도봉동,599-22,38.6,6700,,,-1,5,1992,,,,,,직거래,
도봉구,11320,창동,202608,연립다세대_매매,"북한산팰리스(103,104,105동)",창동,623-32,53.88,32000,,,6,4,2013,,,,,,중개거래,
도봉구,11320,도봉동,202608,연립다세대_매매,해오름베스트빌(565-16),도봉동,565-16,52.03,23800,,,3,1,2010,,,,,,중개거래,
도봉구,11320,도봉동,202608,연립다세대_매매,도봉숲아뜨리움,도봉동,593-37,48.63,38000,,,2,3,2016,,,,,,중개거래,
도봉구,11320,쌍문동,202608,아파트_매매,한양1,쌍문동,388-33,79.2,79500,,,6,19,1986,,,,,,중개거래,
도봉구,11320,방학동,202608,아파트_매매,신동아아파트1,방학동,271-1,51.27,38000,,,8,13,1986,,,,,,중개거래,
도봉구,11320,도봉동,202608,아파트_매매,극동,도봉동,81-1,84.83,47000,,,3,14,1991,,,,,,중개거래,
도봉구,11320,도봉동,202608,아파트_매매,서원,도봉동,641,49.77,38000,,,6,20,1996,,,,,,중개거래,
도봉구,11320,쌍문동,202608,아파트_매매,쌍문동삼성래미안,쌍문동,725,59.9899,66000,,,2,18,2002,,,,,,중개거래,
도봉구,11320,쌍문동,202608,아파트_매매,대우파크힐(쌍문동이안),쌍문동,730,84.955,71500,,,8,19,2004,,,,,,중개거래,
도봉구,11320,창동,202608,아파트_매매,창동주공3단지(해등마을),창동,347,41.3,33500,,,6,12,1990,,,,,,직거래,
도봉구,11320,쌍문동,202608,아파트_매매,쌍문동삼성래미안,쌍문동,725,84.9383,81000,,,6,15,2002,,,,,,중개거래,
도봉구,11320,쌍문동,202608,아파트_매매,동익미라벨,쌍문동,285-5,65.42,37300,,,2,11,1987,,,,,,중개거래,
도봉구,11320,방학동,202608,아파트_매매,신동아아파트3,방학동,530,84.86,54500,,,8,18,1992,,,,,,중개거래,
도봉구,11320,도봉동,202608,아파트_매매,래미안도봉,도봉동,655,84.55,70000,,,3,7,2005,,,,,,중개거래,
도봉구,11320,방학동,202608,아파트_매매,신동아아파트2,방학동,531,72.92,45500,,,12,14,1992,,,,,,중개거래,
도봉구,11320,도봉동,202608,아파트_매매,래미안도봉,도봉동,655,84.55,73900,,,18,11,2005,,,,,,중개거래,
도봉구,11320,창동,202608,아파트_매매,수산트리플,창동,817,59.86,59700,,,14,17,2004,,,,,,중개거래,
도봉구,11320,쌍문동,202608,아파트_매매,금호1,쌍문동,199-1,84.88,62400,,,11,14,1990,,,,,,중개거래,
도봉구,11320,창동,202608,아파트_매매,신창,창동,810,39.6,28000,,,10,15,1998,,,,,,중개거래,
도봉구,11320,창동,202608,아파트_매매,주공17단지,창동,38,36.16,36500,,,2,14,1989,,,,,,중개거래,
도봉구,11320,쌍문동,202608,아파트_매매,한양2,쌍문동,59,35.1,24500,,,9,13,1988,,,,,,중개거래,
