gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
양천구,11470,목동,202607,아파트_전월세,목동신시가지1,목동,901,66,,40000,81,7,18,1985,갱신,26.09~28.09,40000.0,70.0,사용,,
양천구,11470,신정동,202607,아파트_전월세,래미안목동아델리체(101동~118동),신정동,1326,84.9,,95000,0,6,29,2021,신규,26.09~28.09,,,,,
양천구,11470,신정동,202607,아파트_전월세,래미안목동아델리체(101동~118동),신정동,1326,84.9,,87000,0,2,30,2021,갱신,26.09~28.09,83000.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,래미안목동아델리체(101동~118동),신정동,1326,84.84,,90000,100,1,29,2021,신규,26.08~28.08,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지9,신정동,312,106.93,,84000,0,2,27,1987,신규,26.10~28.10,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지12,신정동,326,72.75,,59300,0,3,24,1988,갱신,26.09~28.09,56500.0,,사용,,
양천구,11470,신월동,202607,아파트_전월세,신월시영,신월동,987-1,43.2,,4000,70,5,30,1988,갱신,26.07~28.07,21000.0,,사용,,
양천구,11470,신월동,202607,아파트_전월세,롯데캐슬,신월동,1063,84.966,,30000,111,10,25,2014,갱신,26.08~28.08,30000.0,100.0,사용,,
양천구,11470,신정동,202607,아파트_전월세,명지해드는터,신정동,1300,84.97,,85000,0,9,30,2003,신규,26.10~28.10,,,,,
양천구,11470,신정동,202607,아파트_전월세,청구,신정동,336,84.99,,50000,51,14,30,1992,갱신,26.09~28.09,50000.0,40.0,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지8,신정동,314,54.94,,10000,160,9,18,1987,신규,26.09~28.09,,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지5,목동,912,95.27,,93500,0,4,24,1986,갱신,26.07~28.07,90000.0,,사용,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지7,목동,925,66.6,,10000,165,5,30,1986,신규,26.10~28.10,,,,,
양천구,11470,목동,202607,아파트_전월세,진도2,목동,936,59.46,,80000,0,18,22,1999,신규,26.11~28.11,,,,,
양천구,11470,신정동,202607,아파트_전월세,푸른마을2,신정동,1281,59.85,,38000,0,8,19,2001,신규,26.10~28.10,,,,,
양천구,11470,목동,202607,아파트_전월세,목동청구한신아파트,목동,929,84.76,,95000,0,11,23,1997,신규,26.10~28.10,,,,,
양천구,11470,신월동,202607,아파트_전월세,신월시영,신월동,987-1,43.2,,3000,70,11,30,1988,신규,26.09~28.09,,,,,
양천구,11470,신월동,202607,아파트_전월세,보람쉬움1,신월동,416-1,83.37,,46000,0,8,30,2003,갱신,26.08~28.08,45000.0,,사용,,
양천구,11470,목동,202607,아파트_전월세,목동보미리즌빌,목동,739-1,84.65,,40000,0,5,27,2006,갱신,26.07~28.07,33000.0,20.0,,,
양천구,11470,신정동,202607,아파트_전월세,삼성쉐르빌,신정동,318-10,163.08,,150000,0,11,28,2003,갱신,26.08~28.08,140000.0,,,,
양천구,11470,신정동,202607,아파트_전월세,정은SKY빌,신정동,1194-3,84.972,,42000,0,7,25,2003,갱신,26.07~28.07,37000.0,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지4,목동,904,65.34,,50936,0,13,5,1986,갱신,26.08~27.08,48510.0,,,,
양천구,11470,신월동,202607,아파트_전월세,목동센트럴아이파크위브1단지,신월동,1075,84.97,,5000,240,6,1,2020,갱신,26.07~28.07,5000.0,200.0,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지14,신정동,329,55.02,,44000,0,9,29,1987,갱신,26.08~28.08,37200.0,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지10,신정동,311,70.2,,65000,0,7,27,1987,신규,26.10~28.10,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동힐스테이트,신정동,1323,59.95,,81000,0,5,29,2016,신규,26.10~28.10,,,,,
양천구,11470,목동,202607,아파트_전월세,금강에스쁘아,목동,753-1,59.691,,54600,0,5,23,2002,갱신,26.08~28.08,52000.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,이지라이프,신정동,929-25,84.68,,40000,0,4,29,2004,갱신,26.08~28.08,40000.0,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지12,신정동,326,71.64,,52500,0,8,21,1988,갱신,26.09~28.09,50000.0,,사용,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지3,목동,903,95.74,,70000,60,1,4,1986,갱신,26.08~28.08,70000.0,60.0,,,
양천구,11470,신월동,202607,아파트_전월세,신정두산위브,신월동,1055,59.78,,45150,0,11,11,2012,갱신,26.08~28.08,43000.0,,사용,,
양천구,11470,목동,202607,아파트_전월세,현대하이페리온,목동,916,154.05,,229950,0,28,21,2003,갱신,26.09~28.09,219000.0,,사용,,
양천구,11470,신월동,202607,아파트_전월세,롯데캐슬(1057-0),신월동,1057,59.88,,51500,0,2,29,2010,신규,26.09~28.09,,,,,
양천구,11470,신월동,202607,아파트_전월세,목동센트럴아이파크위브4단지,신월동,1078,84.98,,63000,0,9,25,2020,갱신,26.08~28.08,60000.0,,사용,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지7,목동,925,59.39,,55650,0,3,29,1986,갱신,26.09~28.09,53000.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지12,신정동,326,71.64,,50400,0,4,29,1988,갱신,26.08~28.08,48000.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지9,신정동,312,106.93,,92000,0,11,24,1987,갱신,26.07~28.07,96000.0,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지7,목동,925,66.6,,10000,210,7,1,1986,신규,26.09~28.09,,,,,
양천구,11470,신월동,202607,아파트_전월세,신월시영,신월동,987-1,59.49,,28000,0,9,29,1988,신규,26.10~28.10,,,,,
양천구,11470,목동,202607,아파트_전월세,진도1103동,목동,408-20,102.39,,63000,137,5,23,1998,갱신,26.09~27.12,60000.0,130.0,사용,,
양천구,11470,신월동,202607,아파트_전월세,목동센트럴아이파크위브2단지,신월동,1076,52.85,,50000,0,4,29,2020,신규,26.10~28.10,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신세계아파트,신정동,119-175,70.2,,34000,110,4,29,2016,갱신,26.10~28.10,44000.0,17.0,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지6,목동,911,47.94,,6000,140,2,29,1986,신규,26.07~28.07,,,,,
양천구,11470,목동,202607,아파트_전월세,스카이빌아파트,목동,772-11,84.59,,79000,0,7,29,2002,신규,26.10~28.10,,,,,
양천구,11470,신정동,202607,아파트_전월세,쌍용,신정동,334,84.63,,69000,0,3,8,1992,신규,26.11~28.11,,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지6,목동,911,65.1,,50000,0,3,29,1986,신규,26.10~28.10,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지14,신정동,329,55.02,,0,102,8,25,1987,신규,26.07~26.10,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지10,신정동,311,70.2,,61000,0,3,22,1987,신규,26.10~28.10,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지12,신정동,326,71.64,,20000,130,15,23,1988,갱신,26.10~28.10,20000.0,120.0,사용,,
양천구,11470,신정동,202607,아파트_전월세,호반써밋목동,신정동,1327,59.9488,,50000,60,12,1,2022,신규,26.08~28.08,,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지2,목동,902,65.25,,50700,0,4,28,1986,갱신,26.08~28.08,50700.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,대성유니드1차,신정동,1198-23,59.87,,45000,0,1,12,2004,신규,26.08~28.08,,,,,
양천구,11470,신정동,202607,아파트_전월세,신트리4,신정동,1277,59.73,,39900,0,3,18,2000,갱신,26.09~28.09,24000.0,,,,
양천구,11470,신월동,202607,아파트_전월세,길훈,신월동,341-1,49.32,,16000,0,4,29,1987,신규,26.09~28.09,,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지1,목동,901,91.26,,40000,240,10,28,1985,신규,26.10~28.10,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동힐스테이트,신정동,1323,100.84,,65000,138,21,4,2016,갱신,26.09~28.09,65000.0,120.0,사용,,
양천구,11470,목동,202607,아파트_전월세,롯데캐슬위너,목동,956,84.98,,67000,0,13,25,2005,갱신,26.07~28.07,63900.0,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지8,신정동,314,54.94,,40400,0,2,5,1987,갱신,26.08~27.08,38500.0,,,,
양천구,11470,신월동,202607,아파트_전월세,신라이프,신월동,48-13,58.32,,21000,0,2,28,2003,갱신,26.08~26.12,21000.0,,,,
양천구,11470,목동,202607,아파트_전월세,목동이-편한세상,목동,950,134.77,,120000,0,10,11,2006,갱신,26.08~28.08,120000.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지9,신정동,312,106.93,,80000,0,2,28,1987,신규,26.10~28.10,,,,,
양천구,11470,신월동,202607,아파트_전월세,롯데캐슬(1057-0),신월동,1057,59.88,,26617,0,11,28,2010,갱신,26.08~28.07,25350.0,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지10,신정동,311,53.82,,48000,0,10,23,1987,신규,26.10~28.10,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지9,신정동,312,71.37,,35000,100,4,28,1987,갱신,26.08~28.08,35000.0,90.0,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지14,신정동,329,71.4,,38000,42,14,28,1987,갱신,26.10~28.10,38000.0,24.0,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지13,신정동,327,70.73,,54600,0,3,29,1987,갱신,26.07~27.12,52000.0,,,,
양천구,11470,신정동,202607,아파트_전월세,신트리4,신정동,1277,59.73,,41000,0,12,23,2000,신규,26.09~28.09,,,,,
양천구,11470,신월동,202607,아파트_전월세,스카이캐슬아파트(512-8),신월동,512-8,52.82,,34390,0,5,23,2020,갱신,26.08~28.08,33000.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,양천,신정동,276,33.62,,360,13,2,20,1995,신규,26.08~28.10,,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지7,목동,925,53.88,,20000,120,7,28,1986,신규,26.09~28.09,,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지2,목동,902,152.64,,40000,400,5,28,1986,신규,26.10~28.10,,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지2,목동,902,144,,45000,300,11,20,1986,갱신,26.08~28.08,40000.0,300.0,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지4,목동,904,94.86,,98700,0,1,28,1986,갱신,26.11~28.11,94000.0,,사용,,
양천구,11470,목동,202607,아파트_전월세,롯데캐슬위너,목동,956,84.97,,76650,0,4,28,2005,갱신,26.09~28.09,73000.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지8,신정동,314,71.77,,68000,0,2,28,1987,신규,26.09~28.09,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지14,신정동,329,83.31,,56700,0,2,4,1987,갱신,26.08~28.08,54000.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지12,신정동,326,71.64,,57000,0,5,28,1988,갱신,26.08~28.08,49100.0,,,,
양천구,11470,신월동,202607,아파트_전월세,스카이캐슬아파트(512-8),신월동,512-8,52.82,,34390,0,5,23,2020,갱신,26.08~28.08,33000.0,,사용,,
양천구,11470,신월동,202607,아파트_전월세,제일캐슬,신월동,494-8,59.99,,30000,0,1,10,2003,신규,26.11~28.11,,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지5,목동,912,65.08,,64000,0,11,25,1986,갱신,26.08~28.08,58000.0,,,,
양천구,11470,신정동,202607,아파트_전월세,호반써밋목동,신정동,1327,84.9224,,82900,0,7,7,2022,갱신,26.07~28.07,79000.0,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지11,신정동,325,51.48,,32500,0,5,28,1988,갱신,26.08~28.08,31000.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지9,신정동,312,106.93,,84000,0,2,9,1987,갱신,26.07~28.07,79000.0,,,,
양천구,11470,신정동,202607,아파트_전월세,마이홈,신정동,1194-5,114.99,,37000,0,6,28,1995,신규,26.09~28.09,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지11,신정동,325,51.48,,39000,0,13,25,1988,신규,26.10~28.10,,,,,
양천구,11470,목동,202607,아파트_전월세,목동대림,목동,405,84.82,,80000,0,1,28,1994,갱신,26.10~27.10,75000.0,,,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지14,신정동,329,74.19,,58500,0,15,24,1987,갱신,26.08~28.08,55000.0,,,,
양천구,11470,목동,202607,아파트_전월세,청학,목동,938,35.55,,31185,0,3,7,2002,갱신,26.07~28.07,29700.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지12,신정동,326,71.64,,55000,0,14,8,1988,갱신,26.07~28.07,46200.0,,,,
양천구,11470,신정동,202607,아파트_전월세,학마을1단지,신정동,1293,49.98,,33600,0,8,20,2000,갱신,26.10~28.10,32000.0,,사용,,
양천구,11470,목동,202607,아파트_전월세,롯데캐슬위너,목동,956,84.98,,70350,0,2,28,2005,갱신,26.08~28.08,67000.0,,사용,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지4,목동,904,47.25,,50000,0,9,27,1986,신규,26.08~28.08,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동우성2,신정동,337,84.96,,49000,0,14,28,2000,신규,26.10~28.10,,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지1,목동,901,51.48,,10000,98,7,7,1985,갱신,26.08~28.08,10000.0,92.0,사용,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지1,목동,901,65.34,,30000,120,8,26,1985,갱신,26.07~28.07,30000.0,110.0,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지12,신정동,326,71.64,,53000,0,13,27,1988,신규,26.09~28.09,,,,,
양천구,11470,신정동,202607,아파트_전월세,이든채(101동~104동),신정동,1320-8,39.48,,9936,26,4,13,2019,신규,26.07~28.09,,,,,
양천구,11470,신정동,202607,아파트_전월세,명지해드는터,신정동,1300,84.98,,1000,240,1,7,2003,신규,26.08~26.11,,,,,
양천구,11470,신월동,202607,아파트_전월세,목동센트럴아이파크위브2단지,신월동,1076,59.97,,31500,95,5,25,2020,갱신,26.08~28.08,30000.0,90.0,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동2차우성(1단지),신정동,337-2,32.76,,2267,5,6,6,2000,신규,26.07~28.09,,,,,
양천구,11470,신정동,202607,아파트_전월세,아이파크,신정동,1296,84.88,,50000,156,1,21,2002,갱신,26.08~28.08,50000.0,140.0,사용,,
양천구,11470,신월동,202607,아파트_전월세,신월시영,신월동,987-1,59.49,,30000,0,11,25,1988,신규,26.10~28.10,,,,,
양천구,11470,신월동,202607,아파트_전월세,신안파크,신월동,350-2,47.6,,11500,0,5,7,1987,갱신,26.08~28.08,11000.0,,,,
양천구,11470,신월동,202607,아파트_전월세,길훈엔트런스빌,신월동,1043,84.96,,46200,0,7,13,2005,신규,26.07~28.07,,,,,
양천구,11470,신월동,202607,아파트_전월세,롯데캐슬,신월동,1063,36.806,,6613,0,7,27,2014,,26.08~28.07,,,,,
양천구,11470,신월동,202607,아파트_전월세,벽산블루밍2단지,신월동,1023,84.9285,,43000,40,16,26,2003,갱신,26.08~28.08,43000.0,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지1,목동,901,65.34,,75000,0,7,11,1985,신규,26.09~28.09,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동우성2,신정동,337,84.96,,20000,150,8,2,2000,신규,26.08~28.08,,,,,
양천구,11470,목동,202607,아파트_전월세,롯데캐슬위너,목동,956,84.98,,76125,0,9,24,2005,갱신,26.08~28.08,72500.0,,사용,,
양천구,11470,신월동,202607,아파트_전월세,신도신월1차,신월동,1029,80.19,,49000,0,7,15,2004,갱신,26.07~28.07,47000.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지8,신정동,314,54.94,,42000,0,14,20,1987,갱신,26.08~28.08,40000.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지14,신정동,329,83.89,,56700,0,11,2,1987,갱신,26.07~28.07,54000.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지11,신정동,325,51.48,,36750,0,13,15,1988,갱신,26.09~28.09,35000.0,,사용,,
양천구,11470,목동,202607,아파트_전월세,대원칸타빌2,목동,941,84.98,,80000,0,2,27,2003,신규,26.10~28.11,,,,,
양천구,11470,신정동,202607,아파트_전월세,목동파크자이(101동~108동),신정동,1325,84.987,,103000,0,6,24,2019,신규,27.01~29.01,,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지7,목동,925,101.2,,92500,80,11,21,1986,신규,26.08~28.08,,,,,
양천구,11470,신정동,202607,아파트_전월세,학마을2,신정동,1294,49.99,,6411,3,8,27,2000,갱신,26.08~28.07,1752.0,25.0,,,
양천구,11470,신정동,202607,아파트_전월세,목동힐스테이트,신정동,1323,59.95,,80000,0,5,25,2016,신규,26.10~28.10,,,,,
양천구,11470,신정동,202607,아파트_전월세,MJ스위츠,신정동,88-27,49.92,,20000,108,3,25,2020,신규,26.10~28.10,,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지6,목동,911,47.94,,41000,0,4,26,1986,신규,26.10~28.10,,,,,
양천구,11470,목동,202607,아파트_전월세,목동신시가지2,목동,902,97.92,,89250,0,6,27,1986,갱신,26.09~28.09,85000.0,,사용,,
양천구,11470,신월동,202607,아파트_전월세,목동센트럴아이파크위브2단지,신월동,1076,59.97,,55125,0,9,25,2020,갱신,26.08~28.08,52500.0,,사용,,
양천구,11470,신정동,202607,아파트_전월세,목동신시가지11,신정동,325,75.68,,35000,80,5,24,1988,신규,26.10~28.10,,,,,
양천구,11470,신월동,202607,아파트_전월세,목동센트럴아이파크위브2단지,신월동,1076,84.97,,50000,60,1,24,2020,신규,26.09~28.09,,,,,
양천구,11470,목동,202607,아파트_전월세,목동성원초원,목동,751-4,59.9,,47200,0,2,25,1999,갱신,26.09~28.02,45500.0,,사용,,
양천구,11470,목동,202607,아파트_전월세,대원칸타빌,목동,808-5,81.233,,97000,0,6,6,2001,신규,26.07~28.07,,,,,
양천구,11470,신월동,202607,아파트_전월세,수명산SKVIEW,신월동,1053,84.94,,52500,21,6,25,2009,갱신,26.08~28.08,50000.0,20.0,사용,,
양천구,11470,목동,202607,아파트_전월세,목동노블레스,목동,945,64.4,,55000,0,2,25,2007,신규,26.10~28.10,,,,,
