gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
송파구,11710,방이동,202608,오피스텔_전월세,엘루이시티,방이동,28-2,17.45,,15300,15,6,3,2019,신규,26.09~28.09,,,,,
송파구,11710,문정동,202608,오피스텔_전월세,송파푸르지오시티,문정동,620,24.9,,14000,43,10,4,2013,갱신,26.08~27.08,14000.0,34.0,,,
송파구,11710,문정동,202608,오피스텔_전월세,힐스테이트에코문정,문정동,652-4,20.79,,2000,85,12,3,2018,신규,26.09~27.09,,,,,
송파구,11710,방이동,202608,오피스텔_전월세,엘루이시티,방이동,28-2,17.45,,3500,61,13,4,2019,신규,26.08~27.08,,,,,
송파구,11710,방이동,202608,오피스텔_전월세,(49-9),방이동,49-9,18.42,,1000,90,7,2,2021,신규,26.08~28.08,,,,,
송파구,11710,문정동,202608,오피스텔_전월세,송파 아이파크,문정동,624,49.87,,50000,50,16,3,2015,신규,26.10~28.10,,,,,
송파구,11710,문정동,202608,오피스텔_전월세,문정 오벨리스크,문정동,652-2,24.05,,20500,0,9,3,2018,갱신,26.08~28.08,21700.0,15.0,,,
송파구,11710,문정동,202608,오피스텔_전월세,파크하비오,문정동,618,58.84,,42000,110,5,4,,신규,26.09~28.09,,,,,
송파구,11710,송파동,202608,오피스텔_전월세,상아빌리지,송파동,18-9,31.35,,3000,90,5,3,2001,신규,26.09~28.02,,,,,
송파구,11710,방이동,202608,오피스텔_전월세,보광스퀘어,방이동,41-3,29.05,,35000,0,9,1,2023,신규,26.09~28.09,,,,,
송파구,11710,문정동,202608,오피스텔_전월세,송파푸르지오시티,문정동,620,30,,19800,30,4,2,2013,신규,26.09~28.09,,,,,
송파구,11710,문정동,202608,오피스텔_전월세,송파푸르지오시티,문정동,620,30,,1000,110,11,1,2013,신규,26.08~28.08,,,,,
송파구,11710,문정동,202608,오피스텔_전월세,송파푸르지오시티,문정동,620,24.9,,1000,100,10,3,2013,신규,26.08~27.08,,,,,
송파구,11710,신천동,202608,오피스텔_전월세,잠실 푸르지오 월드마크,신천동,11-4,60.75,,59800,0,7,1,2013,갱신,26.10~28.10,57000.0,,사용,,
송파구,11710,문정동,202608,오피스텔_전월세,파크하비오,문정동,618,50.84,,40950,0,4,1,,갱신,26.09~28.09,39000.0,,사용,,
송파구,11710,방이동,202608,오피스텔_전월세,사보이시티잠실,방이동,46-2,21.93,,23625,0,18,1,2021,신규,26.09~28.09,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,(117-23),송파동,117-23,46.77,,23800,29,3,9,2016,,,,,,,
송파구,11710,삼전동,202608,연립다세대_전월세,어반하임,삼전동,65-2,21.8,,24000,7,2,4,2019,,,,,,,
송파구,11710,오금동,202608,연립다세대_전월세,더클래스오금3,오금동,119-29,25.96,,6662,9,3,4,2023,,,,,,,
송파구,11710,잠실동,202608,연립다세대_전월세,TheCubee,잠실동,251-13,18.24,,15000,15,8,21,2012,신규,26.10~28.10,,,,,
송파구,11710,잠실동,202608,연립다세대_전월세,리센츠빌,잠실동,304-14,29.78,,26700,0,2,22,2015,신규,26.10~28.10,,,,,
송파구,11710,잠실동,202608,연립다세대_전월세,(339-10),잠실동,339-10,22.705,,1000,58,5,13,2014,신규,26.08~28.08,,,,,
송파구,11710,문정동,202608,연립다세대_전월세,서희엔에스,문정동,5-13,9.49,,3000,42,6,21,2020,신규,26.09~28.09,,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,동광팰리스(A동),석촌동,241-1,20.55,,25500,0,5,14,2015,신규,26.09~28.09,,,,,
송파구,11710,삼전동,202608,연립다세대_전월세,코스모스타운,삼전동,69-15,49.38,,28000,0,3,12,2005,갱신,26.09~28.09,27000.0,,사용,,
송파구,11710,거여동,202608,연립다세대_전월세,(1-7),거여동,1-7,37.515,,20500,0,2,20,2016,갱신,26.08~28.08,18500.0,,,,
송파구,11710,송파동,202608,연립다세대_전월세,띠아모빌,송파동,11-6,24.3,,10000,29,3,21,2010,갱신,26.10~28.10,10000.0,26.0,,,
송파구,11710,잠실동,202608,연립다세대_전월세,(318-17),잠실동,318-17,27.15,,20000,8,2,18,2005,신규,26.08~28.08,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,마이바움,송파동,130-2,13.45,,8500,16,3,21,2011,갱신,26.09~28.09,8500.0,13.0,,,
송파구,11710,잠실동,202608,연립다세대_전월세,라움팰리스잠실,잠실동,215-14,24.73,,27000,0,5,21,2026,신규,26.09~28.09,,,,,
송파구,11710,거여동,202608,연립다세대_전월세,584,거여동,584,42.78,,3000,55,2,21,2006,신규,26.11~28.11,,,,,
송파구,11710,방이동,202608,연립다세대_전월세,포커스파크,방이동,98-4,17.06,,10000,28,3,21,2013,갱신,26.11~28.11,10000.0,25.0,사용,,
송파구,11710,마천동,202608,연립다세대_전월세,송파캐스빌,마천동,13-11,52.61,,19400,0,3,21,2011,갱신,26.10~28.09,18500.0,,사용,,
송파구,11710,가락동,202608,연립다세대_전월세,허림하우스,가락동,116-14,43.16,,23500,0,3,21,2013,신규,26.10~28.10,,,,,
송파구,11710,방이동,202608,연립다세대_전월세,광동주택9,방이동,174-2,59.99,,20000,70,4,19,1992,신규,26.09~28.09,,,,,
송파구,11710,문정동,202608,연립다세대_전월세,에스비펠리채,문정동,105-13,28.41,,35000,0,6,21,2019,신규,26.10~28.10,,,,,
송파구,11710,잠실동,202608,연립다세대_전월세,라움팰리스잠실,잠실동,215-14,22.25,,26000,0,2,18,2026,신규,26.08~28.08,,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,(282-5),석촌동,282-5,23.4,,1000,70,2,15,2004,갱신,26.08~28.08,1000.0,70.0,,,
송파구,11710,송파동,202608,연립다세대_전월세,극동하이츠빌라(가동),송파동,39-2,46.96,,25200,0,3,10,1993,갱신,26.09~28.09,24000.0,,사용,,
송파구,11710,석촌동,202608,연립다세대_전월세,두현빌,석촌동,176-5,83.05,,4000,160,4,21,2006,신규,26.08~28.08,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,원앙빌리지,송파동,94-5,131.92,,51900,0,3,8,1990,신규,26.09~28.09,,,,,
송파구,11710,가락동,202608,연립다세대_전월세,5-10,가락동,5-10,27.64,,10000,35,2,20,2012,갱신,26.09~27.09,10000.0,31.0,사용,,
송파구,11710,문정동,202608,연립다세대_전월세,하나빌,문정동,86-10,52.11,,38000,0,3,21,2015,신규,26.08~28.08,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,(87-14),송파동,87-14,42.48,,21000,18,2,14,2012,갱신,26.09~28.09,21000.0,14.0,,,
송파구,11710,마천동,202608,연립다세대_전월세,문화빌라,마천동,362-19,49.32,,8000,0,1,14,1992,신규,26.08~28.08,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,(189-6),송파동,189-6,49.19,,15000,31,3,19,2004,신규,26.09~28.09,,,,,
송파구,11710,삼전동,202608,연립다세대_전월세,(165-2),삼전동,165-2,20.54,,1000,65,3,14,2002,신규,26.08~28.08,,,,,
송파구,11710,오금동,202608,연립다세대_전월세,중앙클래식하우스,오금동,32,40.87,,31000,15,4,19,2016,신규,26.10~28.09,,,,,
송파구,11710,방이동,202608,연립다세대_전월세,크로바빌,방이동,162-15,64.28,,27700,0,2,15,2004,갱신,26.08~28.08,26400.0,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,석촌파크빌Ⅳ,석촌동,19-5,28.56,,300,36,3,21,2021,갱신,26.09~28.08,300.0,36.0,,,
송파구,11710,오금동,202608,연립다세대_전월세,더존에이스빌B동,오금동,143-16,39.68,,6571,16,4,20,2020,갱신,26.09~28.08,2816.0,37.0,,,
송파구,11710,삼전동,202608,연립다세대_전월세,71-32,삼전동,71-32,56.23,,35000,25,2,18,2007,신규,26.10~28.10,,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,하늘담휴,석촌동,242-9,22.83,,13000,0,2,21,2011,신규,26.10~28.09,,,,,
송파구,11710,삼전동,202608,연립다세대_전월세,은혜빌리지,삼전동,6-3,54.75,,16000,32,4,13,2008,갱신,26.09~28.09,16000.0,27.0,,,
송파구,11710,송파동,202608,연립다세대_전월세,뜨라네,송파동,150,42.618,,43587,13,5,20,2020,갱신,26.09~28.09,44700.0,,,,
송파구,11710,송파동,202608,연립다세대_전월세,상영하우스,송파동,102-6,19.9,,1500,81,2,10,2019,신규,26.08~28.08,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,(128-13),송파동,128-13,21.07,,17900,0,3,17,2016,신규,26.09~28.09,,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,(164-24),석촌동,164-24,43.48,,2000,114,2,5,2015,갱신,26.10~27.10,2000.0,108.0,,,
송파구,11710,잠실동,202608,연립다세대_전월세,(316-28),잠실동,316-28,22.98,,10000,17,2,19,2015,갱신,26.09~28.09,10000.0,14.0,,,
송파구,11710,문정동,202608,연립다세대_전월세,문정아이브이,문정동,108-12,38.26,,37000,0,3,18,2018,신규,26.10~28.10,,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,에비앙하우스1,석촌동,212-6,29.58,,28602,14,3,19,2018,갱신,26.09~28.09,28602.0,14.0,사용,,
송파구,11710,삼전동,202608,연립다세대_전월세,그레이스빌,삼전동,121-12,60.52,,15000,78,4,8,2002,신규,26.08~27.08,,,,,
송파구,11710,가락동,202608,연립다세대_전월세,포엠빌,가락동,127-16,40.16,,4365,45,4,20,2025,신규,26.09~28.11,,,,,
송파구,11710,삼전동,202608,연립다세대_전월세,(41-2),삼전동,41-2,44.32,,1000,86,4,17,2004,신규,26.10~28.10,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,현대타운5,송파동,100-22,41.28,,20000,0,1,20,1987,신규,26.09~28.09,,,,,
송파구,11710,방이동,202608,연립다세대_전월세,실로빌,방이동,155-15,28.39,,500,63,2,11,2011,신규,26.08~28.08,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,다은빌라,송파동,95-2,29.99,,10000,48,3,14,2016,신규,26.11~28.11,,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,다영그린하우스,석촌동,178-4,44.24,,12000,41,2,5,2015,갱신,26.09~28.09,12000.0,37.0,사용,,
송파구,11710,방이동,202608,연립다세대_전월세,골든힐,방이동,130,38.1,,10000,150,3,19,2015,신규,26.10~28.10,,,,,
송파구,11710,방이동,202608,연립다세대_전월세,(114-16),방이동,114-16,31.36,,1500,71,4,8,2002,갱신,26.08~28.08,1500.0,68.0,,,
송파구,11710,삼전동,202608,연립다세대_전월세,오스타영,삼전동,26-19,29.85,,27000,6,2,19,2019,신규,26.09~28.09,,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,(22-9),석촌동,22-9,43.88,,12000,34,2,17,2006,갱신,26.09~28.09,12000.0,30.0,사용,,
송파구,11710,거여동,202608,연립다세대_전월세,우일주택,거여동,561-10,71.56,,10000,0,2,3,2003,신규,26.08~28.08,,,,,
송파구,11710,잠실동,202608,연립다세대_전월세,214-22,잠실동,214-22,43.11,,23000,5,3,20,2012,신규,26.11~28.11,,,,,
송파구,11710,방이동,202608,연립다세대_전월세,봄하루,방이동,133-9,41.59,,20000,0,2,20,2015,신규,26.10~28.10,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,현대타운6,송파동,100-24,41.28,,20000,0,2,20,1987,신규,26.10~28.10,,,,,
송파구,11710,오금동,202608,연립다세대_전월세,오금파크빌Ⅲ,오금동,69-7,29.81,,4274,9,2,20,2020,갱신,26.09~28.08,2080.0,21.0,,,
송파구,11710,풍납동,202608,연립다세대_전월세,MAIBAUM,풍납동,253-3,15.75,,200,75,5,5,2013,신규,26.08~27.02,,,,,
송파구,11710,가락동,202608,연립다세대_전월세,그린빌,가락동,109-14,23.52,,12000,15,2,18,2002,신규,26.11~28.11,,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,레이크빌(2-8),석촌동,2-8,38.57,,15000,21,2,17,2003,신규,26.09~28.09,,,,,
송파구,11710,삼전동,202608,연립다세대_전월세,팰리스빌(124-9),삼전동,124-9,41.69,,2000,88,3,3,2004,신규,26.08~28.08,,,,,
송파구,11710,풍납동,202608,연립다세대_전월세,MAIBAUM,풍납동,253-3,67.95,,200,75,2,10,2013,신규,26.08~26.11,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,(97-54),송파동,97-54,45.7,,22800,5,2,19,2002,갱신,26.09~28.09,22800.0,,사용,,
송파구,11710,잠실동,202608,연립다세대_전월세,아람빌(309-29),잠실동,309-29,34.9,,17766,0,2,10,2003,갱신,26.09~28.09,16920.0,,,,
송파구,11710,가락동,202608,연립다세대_전월세,아크로시티,가락동,16-5,18.06,,16000,19,3,19,2017,신규,26.11~28.11,,,,,
송파구,11710,잠실동,202608,연립다세대_전월세,아람빌(309-29),잠실동,309-29,34.9,,17766,0,2,10,2003,갱신,26.09~28.09,16920.0,,,,
송파구,11710,마천동,202608,연립다세대_전월세,부성그린빌,마천동,173-60,33.98,,13700,0,4,20,2006,신규,26.10~28.10,,,,,
송파구,11710,잠실동,202608,연립다세대_전월세,예은빌라,잠실동,215-2,38,,18820,0,3,19,2007,신규,26.11~28.11,,,,,
송파구,11710,가락동,202608,연립다세대_전월세,포엠빌,가락동,127-16,46.46,,4770,49,4,19,2025,신규,26.09~28.11,,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,(165-9),석촌동,165-9,41,,17640,0,3,20,2001,신규,26.10~28.10,,,,,
송파구,11710,삼전동,202608,연립다세대_전월세,웰스하우스,삼전동,116-11,20.09,,1000,61,3,8,2016,신규,26.09~28.09,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,은성하이빌,송파동,110-17,46.94,,28000,0,4,19,2008,신규,26.10~28.10,,,,,
송파구,11710,삼전동,202608,연립다세대_전월세,구일주택5,삼전동,171-20,35.26,,6890,13,5,19,2020,갱신,26.09~28.08,3269.0,34.0,,,
송파구,11710,송파동,202608,연립다세대_전월세,씨티빌A,송파동,105-4,75.69,,39000,12,3,8,2004,신규,26.10~28.10,,,,,
송파구,11710,오금동,202608,연립다세대_전월세,오금파크빌Ⅲ,오금동,69-7,29.81,,4313,9,3,20,2020,갱신,26.09~28.08,2098.0,22.0,,,
송파구,11710,방이동,202608,연립다세대_전월세,소리아리Ⅰ,방이동,161-17,36.21,,1482,40,3,20,2020,갱신,26.09~28.08,2882.0,38.0,,,
송파구,11710,잠실동,202608,연립다세대_전월세,라움팰리스잠실,잠실동,215-14,29,,20000,60,5,19,2026,신규,26.10~28.10,,,,,
송파구,11710,거여동,202608,연립다세대_전월세,골든빌,거여동,18-12,28.9,,20000,0,2,20,2017,신규,26.09~28.09,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,(49),송파동,49,41.11,,11000,38,2,14,2002,갱신,26.08~28.08,11000.0,34.0,,,
송파구,11710,석촌동,202608,연립다세대_전월세,仁炫주택,석촌동,230,46.59,,1000,53,3,18,2003,갱신,26.08~28.08,1000.0,50.0,사용,,
송파구,11710,가락동,202608,연립다세대_전월세,(143-5),가락동,143-5,52.86,,22000,40,2,19,2003,신규,26.09~28.09,,,,,
송파구,11710,방이동,202608,연립다세대_전월세,(55-2),방이동,55-2,22.53,,19000,4,2,18,2018,갱신,26.10~28.10,19000.0,,,,
송파구,11710,삼전동,202608,연립다세대_전월세,동화포레스트,삼전동,52-4,25.52,,27000,0,5,19,2022,신규,26.10~28.10,,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,(244-2),석촌동,244-2,22.74,,13000,10,3,19,2003,갱신,26.09~28.09,14200.0,3.0,,,
송파구,11710,송파동,202608,연립다세대_전월세,팰리스빌,송파동,91-11,29.29,,10000,100,2,8,2016,신규,26.08~28.08,,,,,
송파구,11710,가락동,202608,연립다세대_전월세,미르안,가락동,107-8,39.87,,35000,70,3,3,2022,신규,26.10~28.10,,,,,
송파구,11710,잠실동,202608,연립다세대_전월세,자연빌라(225-0),잠실동,225,61.12,,31500,0,3,14,2004,신규,26.10~28.10,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,(25-17),송파동,25-17,46.6,,10000,80,2,4,2004,갱신,26.09~28.09,10000.0,75.0,,,
송파구,11710,잠실동,202608,연립다세대_전월세,(218-17),잠실동,218-17,45.92,,8000,70,2,19,2003,갱신,26.11~28.11,10000.0,58.0,,,
송파구,11710,송파동,202608,연립다세대_전월세,(26-5),송파동,26-5,27.19,,5000,49,4,1,2010,갱신,26.08~27.08,5000.0,46.0,사용,,
송파구,11710,가락동,202608,연립다세대_전월세,포엠빌,가락동,127-16,47.07,,8379,30,3,19,2025,신규,26.09~28.11,,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,우리가,석촌동,292-18,26.26,,8000,95,4,14,2016,갱신,26.09~28.09,8000.0,90.0,사용,,
송파구,11710,문정동,202608,연립다세대_전월세,레베랑스,문정동,7-8,43.89,,21000,120,4,19,2018,갱신,26.10~28.10,37000.0,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,(179-13),석촌동,179-13,45.68,,5500,150,5,19,2014,신규,26.09~28.09,,,,,
송파구,11710,가락동,202608,연립다세대_전월세,포엠빌,가락동,127-16,47.07,,4833,50,3,19,2025,신규,26.09~28.11,,,,,
송파구,11710,가락동,202608,연립다세대_전월세,포엠빌,가락동,127-16,39.4,,6810,70,5,19,2025,신규,26.09~28.11,,,,,
송파구,11710,석촌동,202608,연립다세대_전월세,(55-4),석촌동,55-4,41.72,,23000,0,3,19,2002,신규,26.09~28.09,,,,,
송파구,11710,송파동,202608,연립다세대_전월세,(25-17),송파동,25-17,46.6,,10000,80,2,4,2004,갱신,26.09~29.09,10000.0,75.0,,,
송파구,11710,잠실동,202608,연립다세대_전월세,(216-3),잠실동,216-3,25.03,,1000,67,2,19,2012,갱신,26.09~27.09,1000.0,64.0,,,
송파구,11710,문정동,202608,연립다세대_전월세,센트럴인,문정동,115-11,28.79,,31500,0,4,19,2019,갱신,26.08~28.08,30000.0,,사용,,
송파구,11710,잠실동,202608,연립다세대_전월세,kim'svill,잠실동,239-17,15.23,,9947,2,4,18,2012,갱신,26.08~28.08,9450.0,2.0,,,
송파구,11710,오금동,202608,연립다세대_전월세,삼보빌리지,오금동,63-5,48.6,,21000,0,2,12,1990,갱신,26.08~28.08,21000.0,,사용,,
송파구,11710,가락동,202608,연립다세대_전월세,포엠빌,가락동,127-16,47.07,,4788,49,2,19,2025,신규,26.09~28.11,,,,,
송파구,11710,가락동,202608,연립다세대_전월세,리버파크잠실2,가락동,5-12,29.76,,31000,0,3,15,2026,신규,26.09~28.09,,,,,
송파구,11710,오금동,202608,연립다세대_전월세,더숲(148-1),오금동,148-1,36.65,,23700,20,1,18,2020,신규,26.10~28.10,,,,,
송파구,11710,문정동,202608,연립다세대_전월세,레베랑스,문정동,7-8,51.41,,36000,0,1,19,2018,갱신,26.08~28.08,35000.0,,사용,,
송파구,11710,석촌동,202608,연립다세대_전월세,(218-10),석촌동,218-10,40.8,,21000,0,3,15,2002,갱신,26.08~28.09,21000.0,,,,
송파구,11710,오금동,202608,연립다세대_전월세,성지빌라(9차),오금동,64-13,48.96,,23000,0,2,19,1993,신규,26.10~28.10,,,,,
송파구,11710,방이동,202608,연립다세대_전월세,랜드마크에이동,방이동,129-11,25.76,,11000,57,5,12,2016,갱신,26.10~28.09,7000.0,68.0,,,
송파구,11710,풍납동,202608,연립다세대_전월세,프라임빌,풍납동,398-8,21.73,,5000,32,2,19,2012,갱신,26.09~28.09,5000.0,32.0,,,
