gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
은평구,11380,진관동,202607,오피스텔_전월세,은평뉴타운 신한 헤센스마트,진관동,100-2,20.04,,500,62,13,15,2017,갱신,26.08~27.08,500.0,60.0,,,
은평구,11380,진관동,202607,오피스텔_전월세,은평뉴타운 신한 헤센스마트,진관동,100-2,20.04,,1000,63,8,14,2017,신규,26.07~27.07,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,메이플카운티,진관동,100-5,24.84,,3000,41,5,4,2014,신규,26.07~28.07,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,은평뉴타운 꿈에그린,진관동,66,19.84,,1000,60,10,15,2018,갱신,26.07~27.07,1000.0,58.0,사용,,
은평구,11380,응암동,202607,오피스텔_전월세,리치스페이스,응암동,116-12,18.81,,18200,0,10,15,2021,신규,26.08~28.08,,,,,
은평구,11380,신사동,202607,오피스텔_전월세,신안월드빌,신사동,20-6,53,,24000,0,2,15,2016,갱신,26.07~28.07,24000.0,,사용,,
은평구,11380,진관동,202607,오피스텔_전월세,아이파크 포레스트 게이트,진관동,100-3,24.91,,1000,65,2,15,2013,신규,26.08~27.08,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,웅신 미켈란의 아침,진관동,73,19.06,,10500,20,8,8,2017,신규,26.10~28.10,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,웅신 미켈란의 아침,진관동,73,19.06,,500,65,9,15,2017,갱신,26.08~27.08,500.0,63.0,,,
은평구,11380,신사동,202607,오피스텔_전월세,(30-7),신사동,30-7,25.87,,3000,70,4,1,2012,신규,26.07~28.07,,,,,
은평구,11380,응암동,202607,오피스텔_전월세,(603-52),응암동,603-52,22.41,,500,50,5,10,2003,신규,26.08~28.08,,,,,
은평구,11380,응암동,202607,오피스텔_전월세,청수Ⅱ빌딩,응암동,21-3,17.5,,1000,50,6,14,2010,신규,26.07~28.07,,,,,
은평구,11380,응암동,202607,오피스텔_전월세,드림파크,응암동,366-2,27.03,,14500,0,2,14,2012,신규,26.08~28.08,,,,,
은평구,11380,응암동,202607,오피스텔_전월세,동화오피스텔,응암동,577-36,15.64,,14000,0,9,11,2021,신규,26.08~28.08,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,어드벤스힐 오피스텔,진관동,100-4,29.79,,1000,67,6,11,2013,신규,26.08~28.08,,,,,
은평구,11380,응암동,202607,오피스텔_전월세,(20-2),응암동,20-2,39.81,,12000,20,8,4,2002,신규,26.08~28.08,,,,,
은평구,11380,응암동,202607,오피스텔_전월세,응암아네스트,응암동,88-8,18.89,,10000,10,6,8,2014,신규,26.08~28.08,,,,,
은평구,11380,대조동,202607,오피스텔_전월세,(197-3),대조동,197-3,17.14,,3500,43,4,11,2020,신규,26.08~28.08,,,,,
은평구,11380,대조동,202607,오피스텔_전월세,유진 아이디움,대조동,197-1,17.09,,1000,68,4,11,2019,갱신,26.08~27.08,1000.0,65.0,사용,,
은평구,11380,불광동,202607,오피스텔_전월세,(281-139),불광동,281-139,23.82,,1000,52,2,11,2002,신규,26.07~28.07,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,아이파크 포레스트 게이트,진관동,100-3,24.91,,12000,18,16,8,2013,갱신,26.08~28.08,12000.0,15.0,사용,,
은평구,11380,진관동,202607,오피스텔_전월세,은평헤스티아 2차,진관동,100-1,23.19,,500,61,11,11,,신규,26.08~27.08,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,은평뉴타운 신한 헤센스마트,진관동,100-2,20.04,,500,53,13,10,2017,갱신,26.07~28.07,500.0,50.0,,,
은평구,11380,녹번동,202607,오피스텔_전월세,녹번동메카오피스텔,녹번동,35-21,20.51,,1000,58,7,6,2003,신규,26.07~27.07,,,,,
은평구,11380,대조동,202607,오피스텔_전월세,유진 아이디움,대조동,197-1,17.14,,13800,0,3,3,2019,갱신,26.08~28.08,13200.0,,사용,,
은평구,11380,진관동,202607,오피스텔_전월세,은평뉴타운 신한 헤센스마트,진관동,100-2,20.04,,1000,62,6,6,2017,갱신,26.08~27.08,1000.0,60.0,,,
은평구,11380,녹번동,202607,오피스텔_전월세,은평 미드스퀘어,녹번동,19-121,18.74,,15000,6,7,12,2020,신규,26.08~28.08,,,,,
은평구,11380,대조동,202607,오피스텔_전월세,스타타운 3차,대조동,26-10,29.78,,18500,0,3,11,2020,신규,26.08~28.08,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,은평뉴타운솔하임,진관동,60,18.72,,1000,67,12,1,2017,신규,26.07~27.07,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,아이파크 포레스트 게이트,진관동,100-3,24.91,,5000,40,7,10,2013,신규,26.07~27.07,,,,,
은평구,11380,역촌동,202607,오피스텔_전월세,거장메카,역촌동,42-8,16.53,,3000,60,8,9,2018,신규,26.08~28.08,,,,,
은평구,11380,응암동,202607,오피스텔_전월세,송원하이본,응암동,111-1,35.62,,1000,59,11,3,2003,갱신,26.08~27.08,1000.0,57.0,,,
은평구,11380,응암동,202607,오피스텔_전월세,동화오피스텔,응암동,577-36,16.61,,15000,0,9,10,2021,신규,26.08~28.08,,,,,
은평구,11380,신사동,202607,오피스텔_전월세,세민하이파크,신사동,40-20,30.98,,16000,0,4,8,2018,신규,26.08~28.08,,,,,
은평구,11380,응암동,202607,오피스텔_전월세,연희타워,응암동,589-1,59.74,,23000,35,5,8,2018,갱신,26.08~28.08,23000.0,30.0,사용,,
은평구,11380,진관동,202607,오피스텔_전월세,은평헤스티아 2차,진관동,100-1,23.19,,500,63,9,9,,갱신,26.08~27.08,500.0,60.0,,,
은평구,11380,대조동,202607,오피스텔_전월세,연신엘피스,대조동,186-3,16.71,,1000,69,7,8,2019,갱신,26.07~28.07,1000.0,66.0,사용,,
은평구,11380,응암동,202607,오피스텔_전월세,위산엘리시움,응암동,599-38,33.85,,23500,0,5,8,2021,신규,26.08~28.08,,,,,
은평구,11380,역촌동,202607,오피스텔_전월세,거장메카,역촌동,42-8,16.53,,1000,60,2,9,2018,신규,26.07~28.07,,,,,
은평구,11380,불광동,202607,오피스텔_전월세,디앤제이하우징,불광동,281-20,46.38,,3000,90,4,2,2016,신규,26.09~28.09,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,은평헤스티아 2차,진관동,100-1,26.23,,500,65,11,4,,신규,26.07~27.07,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,은평헤스티아,진관동,100,26.23,,1000,70,12,9,2015,신규,26.08~27.08,,,,,
은평구,11380,녹번동,202607,오피스텔_전월세,오피스텔수안,녹번동,27-7,21.78,,18500,0,5,9,2020,신규,26.08~28.08,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,아이파크 포레스트 게이트,진관동,100-3,24.91,,1000,68,18,4,2013,갱신,26.07~28.07,1000.0,65.0,,,
은평구,11380,응암동,202607,오피스텔_전월세,리치스페이스,응암동,116-12,18.81,,18500,0,9,6,2021,갱신,26.08~28.07,17900.0,,사용,,
은평구,11380,응암동,202607,오피스텔_전월세,미가오피스텔,응암동,112-2,27.36,,15000,0,4,4,,갱신,26.08~28.08,15000.0,,사용,,
은평구,11380,진관동,202607,오피스텔_전월세,은평뉴타운 신한 헤센스마트,진관동,100-2,20.04,,1000,63,5,2,2017,갱신,26.07~27.07,1000.0,62.0,,,
은평구,11380,진관동,202607,오피스텔_전월세,아이파크 포레스트 게이트,진관동,100-3,24.91,,1000,68,18,3,2013,갱신,26.08~27.08,1000.0,65.0,,,
은평구,11380,응암동,202607,오피스텔_전월세,응암아네스트,응암동,88-8,18.89,,1000,60,8,4,2014,신규,26.07~27.07,,,,,
은평구,11380,응암동,202607,오피스텔_전월세,동건타워,응암동,599-1,18,,20000,0,12,6,2022,신규,26.08~28.08,,,,,
은평구,11380,대조동,202607,오피스텔_전월세,유진 아이디움,대조동,197-1,17.14,,1000,65,4,3,2019,신규,26.08~27.08,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,은평뉴타운솔하임,진관동,60,28.12,,1000,87,6,4,2017,갱신,26.09~28.09,1000.0,85.0,,,
은평구,11380,진관동,202607,오피스텔_전월세,은평뉴타운 꿈에그린,진관동,66,19.84,,7000,35,11,4,2018,신규,26.08~27.08,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,아이파크 포레스트 게이트,진관동,100-3,24.91,,12000,13,18,2,2013,갱신,26.07~28.07,12000.0,10.0,사용,,
은평구,11380,진관동,202607,오피스텔_전월세,은평뉴타운 힐데스하임,진관동,64,54.41,,5000,130,5,3,2017,신규,26.08~27.08,,,,,
은평구,11380,녹번동,202607,오피스텔_전월세,거장메카,녹번동,183-2,59.69,,33075,0,3,3,2019,신규,26.08~28.08,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,아이파크 포레스트 게이트,진관동,100-3,24.91,,1000,70,12,2,2013,신규,26.07~27.07,,,,,
은평구,11380,대조동,202607,오피스텔_전월세,주빌리5차,대조동,179-21,39.55,,4418,46,7,1,2021,신규,26.07~28.09,,,,,
은평구,11380,대조동,202607,오피스텔_전월세,주빌리5차,대조동,179-21,39.55,,4418,46,9,1,2021,신규,26.07~28.09,,,,,
은평구,11380,대조동,202607,오피스텔_전월세,주빌리5차,대조동,179-21,39.55,,4320,45,4,1,2021,신규,26.07~28.09,,,,,
은평구,11380,불광동,202607,오피스텔_전월세,불광 하이츠,불광동,239-4,29.07,,2000,65,5,1,2016,갱신,26.07~28.07,2000.0,60.0,사용,,
은평구,11380,대조동,202607,오피스텔_전월세,주빌리5차,대조동,179-21,39.55,,4418,46,9,1,2021,신규,26.07~28.09,,,,,
은평구,11380,대조동,202607,오피스텔_전월세,주빌리5차,대조동,179-21,39.55,,4189,43,2,1,2021,신규,26.07~28.09,,,,,
은평구,11380,대조동,202607,오피스텔_전월세,주빌리5차,대조동,179-21,39.55,,4189,43,2,1,2021,신규,26.07~28.09,,,,,
은평구,11380,진관동,202607,오피스텔_전월세,아이파크 포레스트 게이트,진관동,100-3,24.91,,1000,67,8,1,2013,신규,26.07~27.07,,,,,
은평구,11380,대조동,202607,오피스텔_전월세,주빌리5차,대조동,179-21,39.55,,4418,46,6,1,2021,신규,26.07~28.09,,,,,
은평구,11380,대조동,202607,연립다세대_전월세,한빛그랑빌A동,대조동,192-39,60.66,,22500,11,1,27,2002,신규,26.10~28.10,,,,,
은평구,11380,역촌동,202607,연립다세대_전월세,동건하이빌,역촌동,68-52,77.9,,5000,120,3,3,2005,신규,26.08~28.08,,,,,
은평구,11380,역촌동,202607,연립다세대_전월세,영민맨숀,역촌동,21-55,49.73,,9550,0,-1,8,1994,갱신,26.09~28.09,9000.0,,,,
은평구,11380,불광동,202607,연립다세대_전월세,삼화에코빌,불광동,8-12,26.54,,4226,15,2,21,2025,신규,26.08~28.10,,,,,
은평구,11380,불광동,202607,연립다세대_전월세,아이반타운,불광동,136-9,29.18,,3000,90,6,22,2020,신규,26.08~28.08,,,,,
은평구,11380,응암동,202607,연립다세대_전월세,태양하이빌,응암동,84-38,48.72,,18500,0,2,28,2006,신규,26.09~28.09,,,,,
은평구,11380,불광동,202607,연립다세대_전월세,(23-101),불광동,23-101,41.63,,13000,20,2,29,1986,신규,26.09~28.09,,,,,
은평구,11380,응암동,202607,연립다세대_전월세,동아빌리지(C동)(270-87),응암동,270-87,36.85,,500,55,-1,23,1993,신규,26.10~28.10,,,,,
은평구,11380,불광동,202607,연립다세대_전월세,(442-61),불광동,442-61,32.37,,9370,2,1,28,1999,갱신,26.10~28.10,9370.0,,,,
은평구,11380,신사동,202607,연립다세대_전월세,미건주(29-114),신사동,29-114,40.5,,10800,20,4,29,1992,신규,26.09~28.09,,,,,
은평구,11380,신사동,202607,연립다세대_전월세,하나쉐르빌(38-5),신사동,38-5,43.53,,15000,20,4,30,2002,신규,26.09~28.09,,,,,
