gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
강남구,11680,대치동,202608,오피스텔_전월세,대치트레비스타 101동,대치동,891-38,18.45,,200,30,8,21,2020,신규,26.08~26.11,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,신논현 마에스트로,역삼동,603-7,20.35,,1000,85,5,10,2013,신규,26.08~27.08,,,,,
강남구,11680,개포동,202608,오피스텔_전월세,대청타워,개포동,13-3,32.44,,2000,95,6,21,1997,신규,26.08~27.08,,,,,
강남구,11680,논현동,202608,오피스텔_전월세,논현 아이파크,논현동,225-6,26.72,,2000,158,7,14,2020,신규,26.09~27.09,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 더샵라르고,자곡동,596,23.98,,1000,85,3,20,2014,신규,26.08~27.08,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,655,21.68,,1000,77,8,20,2014,신규,26.08~27.08,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남유탑유블레스,자곡동,651,25.7,,13500,18,5,18,2014,갱신,26.08~28.08,15000.0,10.0,사용,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남힐스테이트에코,자곡동,658,29.99,,20700,0,10,14,2014,갱신,26.09~27.09,20700.0,10.0,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 와이즈 플레이스,역삼동,837-13,23.87,,20900,15,14,19,2013,갱신,26.09~26.12,20900.0,15.0,,,
강남구,11680,역삼동,202608,오피스텔_전월세,역삼동 업무시설 및 도시형생활주택,역삼동,735-15,20.71,,16500,15,7,5,2014,신규,26.10~28.10,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 지웰홈스,자곡동,662,29.49,,13000,41,7,19,2014,신규,26.08~28.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,역삼역센트럴푸르지오시티,역삼동,719-24,27.38,,30500,0,14,20,2019,신규,26.09~28.09,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역투웨니퍼스트101동,역삼동,824-9,17.34,,21500,0,8,18,2019,신규,26.09~28.09,,,,,
강남구,11680,대치동,202608,오피스텔_전월세,대치트레비스타 101동,대치동,891-38,18.45,,21600,4,2,20,2020,갱신,26.09~28.09,21600.0,,,,
강남구,11680,개포동,202608,오피스텔_전월세,대청타워,개포동,13-3,31.91,,1000,90,17,18,1997,신규,26.08~27.08,,,,,
강남구,11680,개포동,202608,오피스텔_전월세,대청타워,개포동,13-3,32.44,,2000,95,21,18,1997,신규,26.08~27.06,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 더샵라르고,자곡동,596,22.02,,1000,72,9,20,2014,신규,26.08~27.08,,,,,
강남구,11680,논현동,202608,오피스텔_전월세,논현 아이파크,논현동,225-6,27.56,,36000,0,14,20,2020,신규,26.09~28.09,,,,,
강남구,11680,청담동,202608,오피스텔_전월세,(46-3),청담동,46-3,17.73,,13401,0,3,5,2003,갱신,26.09~27.09,12763.0,,,,
강남구,11680,도곡동,202608,오피스텔_전월세,우성캐릭터-빌,도곡동,467-18,31.5,,1000,100,9,20,1998,신규,26.10~27.10,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,더스위트캐슬,역삼동,603-5,20.61,,1000,110,9,6,2015,신규,26.08~27.08,,,,,
강남구,11680,수서동,202608,오피스텔_전월세,사이룩스,수서동,716,33.52,,1000,100,5,13,2003,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,역삼동 677-4 업무시설 (김창환),역삼동,677-4,18.22,,16500,0,10,15,2012,신규,26.08~28.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남루덴스 오피스텔,역삼동,823-33,27.64,,15000,99,5,19,2021,신규,26.09~27.09,,,,,
강남구,11680,대치동,202608,오피스텔_전월세,대치동 대우아이빌 명문가,대치동,891-23,34.2,,23850,0,5,3,2004,갱신,26.08~28.08,24150.0,,,,
강남구,11680,도곡동,202608,오피스텔_전월세,에스케이리더스뷰,도곡동,168,139.63,,100000,240,15,14,2005,갱신,26.08~28.03,100000.0,90.0,,,
강남구,11680,역삼동,202608,오피스텔_전월세,역삼 푸르지오 시티,역삼동,735-17,23.9,,22000,10,12,5,2016,신규,26.09~28.09,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남블루지움,자곡동,669,47.71,,10000,120,7,8,2017,신규,26.09~28.09,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남힐스테이트에코,자곡동,658,23.75,,4000,63,3,13,2014,신규,26.09~27.09,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 효성해링턴 타워 더퍼스트,역삼동,825-24,22.85,,23400,10,14,5,2014,갱신,26.10~27.10,23400.0,10.0,사용,,
강남구,11680,역삼동,202608,오피스텔_전월세,BIEL 106,역삼동,832-16,21.39,,1000,110,8,6,2018,신규,26.08~27.08,,,,,
강남구,11680,논현동,202608,오피스텔_전월세,강남파라곤,논현동,241-1,75.94,,55000,0,6,18,2007,신규,26.10~28.10,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남 IBC 오피스텔,역삼동,648-1,27.83,,1000,102,6,7,1987,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 효성해링턴 타워 더퍼스트,역삼동,825-24,25.73,,5000,95,5,10,2014,신규,26.08~28.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,역삼 이스타빌,역삼동,787-7,40.42,,33000,0,2,18,2011,신규,26.08~28.08,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 더샵라르고,자곡동,596,22.02,,500,80,5,11,2014,신규,26.08~27.08,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,655,22.44,,1000,75,2,8,2014,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 쉐르빌,역삼동,832-3,22.65,,1000,100,3,3,2014,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 효성해링턴 타워 더퍼스트,역삼동,825-24,22.85,,1000,98,4,6,2014,신규,26.08~27.08,,,,,
강남구,11680,수서동,202608,오피스텔_전월세,사이룩스,수서동,716,42.13,,25000,10,16,18,2003,신규,26.10~28.10,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,에스케이허브젠,역삼동,831-45,57.27,,10000,160,15,18,2005,신규,26.10~28.10,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,빌리브 파비오 더 까사,자곡동,653,58.7,,61950,0,3,15,2022,갱신,26.08~28.08,59000.0,,사용,,
강남구,11680,논현동,202608,오피스텔_전월세,리체힐 신논현 오피스텔A동,논현동,202-10,22.43,,26500,0,7,18,2018,갱신,26.10~28.10,26000.0,,사용,,
강남구,11680,역삼동,202608,오피스텔_전월세,역삼역센트럴푸르지오시티,역삼동,719-24,17.57,,3000,85,16,10,2019,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 효성해링턴 타워 더퍼스트,역삼동,825-24,22.82,,10000,67,9,4,2014,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,에스케이허브 오피스텔,역삼동,708-26,55.35,,46500,0,17,15,2004,신규,26.08~28.08,,,,,
강남구,11680,삼성동,202608,오피스텔_전월세,현대썬앤빌 삼성역,삼성동,157-14,21.55,,27000,0,8,12,2019,신규,26.10~28.10,,,,,
강남구,11680,삼성동,202608,오피스텔_전월세,삼성역 두산위브센티움,삼성동,158-4,27.88,,21000,15,9,13,2003,신규,26.09~28.09,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 푸르지오시티 1차,자곡동,600,25.06,,16400,19,5,15,2014,갱신,26.09~28.09,16400.0,15.0,,,
강남구,11680,역삼동,202608,오피스텔_전월세,역삼 노블루체 언주,역삼동,606,19.31,,3000,150,9,6,2021,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 쉐르빌,역삼동,832-3,27.74,,1000,115,5,14,2014,신규,26.09~27.08,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 더샵라르고,자곡동,596,22.02,,18000,0,3,15,2014,갱신,26.08~28.08,17500.0,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 더샵라르고,자곡동,596,23.28,,1000,95,2,10,2014,신규,26.08~27.08,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 푸르지오시티 1차,자곡동,600,25.06,,10000,38,6,15,2014,갱신,26.08~28.08,10000.0,35.0,사용,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 효성해링턴 타워 더퍼스트,역삼동,825-24,24.77,,1000,100,7,8,2014,신규,26.09~27.09,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,태건 강남 헤븐리치 더써밋 761,역삼동,605-17,14.77,,16000,50,16,12,2021,신규,26.09~27.09,,,,,
강남구,11680,삼성동,202608,오피스텔_전월세,청담역 푸르지오시티,삼성동,58-2,29.54,,1000,145,17,5,2014,신규,26.08~27.08,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 지웰홈스,자곡동,662,22.48,,2000,75,10,12,2014,신규,26.08~27.08,,,,,
강남구,11680,삼성동,202608,오피스텔_전월세,청담역 푸르지오시티,삼성동,58-2,29.54,,1000,145,17,5,2014,신규,26.08~27.08,,,,,
강남구,11680,청담동,202608,오피스텔_전월세,(46-3),청담동,46-3,17.73,,5000,57,1,13,2003,갱신,26.10~27.10,5000.0,53.0,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남힐스테이트에코,자곡동,658,23.75,,6870,54,2,13,2014,갱신,26.11~27.11,7000.0,50.0,,,
강남구,11680,세곡동,202608,오피스텔_전월세,라온프라이빗시티 강남,세곡동,590,50.72,,20000,100,4,14,2017,갱신,26.10~27.10,20000.0,95.0,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남센터뷰,자곡동,670,21.25,,1000,74,4,8,2018,갱신,26.08~27.08,1000.0,70.0,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 효성해링턴 타워 더퍼스트,역삼동,825-24,24.77,,1000,110,15,12,2014,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,금천빌딩,역삼동,708-20,29.72,,18500,15,7,13,2005,신규,26.09~28.09,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 효성해링턴 타워 더퍼스트,역삼동,825-24,22.85,,1000,98,6,7,2014,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,더스위트캐슬,역삼동,603-5,20.61,,1000,110,4,13,2015,신규,26.08~27.08,,,,,
강남구,11680,삼성동,202608,오피스텔_전월세,삼성동 롯데캐슬 클라쎄,삼성동,141-10,19.89,,23200,0,6,10,2019,갱신,26.09~27.09,22570.0,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남블루지움,자곡동,669,20.8,,1000,80,7,8,2017,신규,26.08~27.08,,,,,
강남구,11680,도곡동,202608,오피스텔_전월세,우성캐릭터199,도곡동,467-24,39.31,,25400,0,10,12,1998,갱신,26.09~27.09,24200.0,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,신논현 마에스트로,역삼동,603-7,20.35,,17000,5,18,13,2013,신규,26.09~28.09,,,,,
강남구,11680,대치동,202608,오피스텔_전월세,대치트레비스타 101동,대치동,891-38,18.45,,23800,0,8,7,2020,갱신,26.09~27.09,23500.0,,,,
강남구,11680,논현동,202608,오피스텔_전월세,논현 아이파크,논현동,225-6,27.56,,36000,0,4,12,2020,신규,26.09~28.09,,,,,
강남구,11680,수서동,202608,오피스텔_전월세,사이룩스,수서동,716,42.13,,26000,0,12,12,2003,신규,26.09~28.09,,,,,
강남구,11680,개포동,202608,오피스텔_전월세,대청타워,개포동,13-3,32.44,,18900,5,26,12,1997,신규,26.09~28.09,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,금천빌딩,역삼동,708-20,29.81,,1000,114,9,3,2005,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,역삼역센트럴푸르지오시티,역삼동,719-24,17.57,,1000,93,7,12,2019,갱신,26.10~27.10,1000.0,93.0,,,
강남구,11680,역삼동,202608,오피스텔_전월세,역삼역센트럴푸르지오시티,역삼동,719-24,17.57,,278,100,9,1,2019,신규,26.08~26.11,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,더스위트캐슬,역삼동,603-5,20.98,,1000,115,13,12,2015,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,역삼역센트럴푸르지오시티,역삼동,719-24,17.57,,18200,10,7,11,2019,신규,26.09~28.09,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 효성해링턴 타워 더퍼스트,역삼동,825-24,22.85,,1000,97,7,8,2014,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 서희스타힐스 오피스텔,역삼동,837-18,24.56,,17000,20,5,6,2012,신규,26.09~28.09,,,,,
강남구,11680,삼성동,202608,오피스텔_전월세,청담역 푸르지오시티,삼성동,58-2,29.54,,2000,150,18,10,2014,신규,26.08~27.08,,,,,
강남구,11680,논현동,202608,오피스텔_전월세,마르세움,논현동,206-14,36.51,,500,130,3,4,2004,신규,26.08~27.02,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남루덴스 오피스텔,역삼동,823-33,26.11,,33000,0,15,10,2021,신규,26.09~28.09,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,해든 빌딩,역삼동,678-6,17.76,,2000,66,11,4,2017,신규,26.08~28.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,라클라쎄 강남,역삼동,826-44,17.51,,1000,180,7,1,2023,신규,26.08~27.07,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,655,22.44,,1000,80,9,4,2014,신규,26.08~27.02,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,성우스타우스오피스텔,역삼동,832-33,32.03,,19800,5,4,10,2004,신규,26.10~28.10,,,,,
강남구,11680,삼성동,202608,오피스텔_전월세,청담역 푸르지오시티,삼성동,58-2,29.32,,2000,180,20,8,2014,신규,26.09~27.09,,,,,
강남구,11680,도곡동,202608,오피스텔_전월세,도곡푸르지오 102동,도곡동,949-2,77.81,,69000,0,9,6,2006,신규,26.11~28.11,,,,,
강남구,11680,개포동,202608,오피스텔_전월세,골든빌오피스텔,개포동,1246-3,19.08,,300,100,6,7,2003,갱신,26.08~26.11,300.0,100.0,,,
강남구,11680,역삼동,202608,오피스텔_전월세,역삼역센트럴푸르지오시티,역삼동,719-24,17.57,,18220,15,6,9,2019,신규,26.09~28.09,,,,,
강남구,11680,논현동,202608,오피스텔_전월세,리체힐 신논현 오피스텔A동,논현동,202-10,22.43,,17000,40,4,5,2018,신규,26.09~28.09,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남센터뷰,자곡동,670,21.25,,15300,15,2,3,2018,신규,26.09~28.09,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남블루지움,자곡동,669,20.8,,15300,10,7,10,2017,갱신,26.09~28.09,15500.0,10.0,사용,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 지웰홈스,자곡동,662,26.71,,15700,20,8,7,2014,신규,26.10~28.10,,,,,
강남구,11680,청담동,202608,오피스텔_전월세,(46-3),청담동,46-3,18.96,,3700,80,5,7,2003,신규,26.09~27.09,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 푸르지오시티 1차,자곡동,600,25.06,,1000,85,1,7,2014,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,라클라쎄 강남,역삼동,826-44,17.51,,1000,180,6,5,2023,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 쉐르빌,역삼동,832-3,26.08,,22500,15,6,7,2014,신규,26.09~28.09,,,,,
강남구,11680,대치동,202608,오피스텔_전월세,선릉역 롯데골드로즈오피스텔,대치동,889-53,32,,15000,30,3,6,2003,신규,26.09~28.09,,,,,
강남구,11680,삼성동,202608,오피스텔_전월세,LG선릉에클라트B,삼성동,142-3,39.99,,27000,0,6,7,2004,신규,26.09~28.09,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남힐스테이트에코,자곡동,658,23.75,,14000,20,5,2,2014,신규,26.08~28.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,더스위트캐슬,역삼동,603-5,20.61,,1000,110,4,6,2015,신규,26.08~27.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,역삼동 업무시설 및 도시형생활주택,역삼동,735-15,20.59,,17500,0,3,6,2014,신규,26.09~28.09,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 센트럴 푸르지오 시티,역삼동,825-20,24.61,,25000,0,7,5,2015,신규,26.09~28.09,,,,,
강남구,11680,삼성동,202608,오피스텔_전월세,청담역 푸르지오시티,삼성동,58-2,29.54,,30000,0,11,5,2014,갱신,26.11~28.11,30000.0,,,,
강남구,11680,개포동,202608,오피스텔_전월세,대청타워,개포동,13-3,32.44,,1000,95,21,1,1997,갱신,26.08~27.08,1000.0,90.0,,,
강남구,11680,세곡동,202608,오피스텔_전월세,강남 드림하이 오피스텔,세곡동,616,27.03,,20000,10,2,4,2018,신규,26.08~28.08,,,,,
강남구,11680,세곡동,202608,오피스텔_전월세,강남 드림하이 오피스텔,세곡동,616,27.03,,20000,10,2,4,2018,신규,26.08~28.08,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,태건 강남 헤븐리치 더써밋 761,역삼동,605-17,14.77,,22700,0,13,4,2021,신규,26.09~28.09,,,,,
강남구,11680,세곡동,202608,오피스텔_전월세,강남 드림하이 오피스텔,세곡동,616,27.03,,20000,10,2,4,2018,신규,26.08~28.08,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 더샵라르고,자곡동,596,22.02,,3000,70,5,4,2014,갱신,26.10~27.10,3000.0,67.0,사용,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 센트럴 푸르지오 시티,역삼동,825-20,25.83,,1000,135,5,1,2015,신규,26.08~27.07,,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 푸르지오시티 2차(PRUGIO CITYⅡ),자곡동,655,22.44,,11000,20,3,4,2014,신규,26.09~28.09,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 효성해링턴 타워 더퍼스트,역삼동,825-24,25.73,,200,100,15,3,2014,신규,26.08~27.02,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,강남역 센트럴 푸르지오 시티,역삼동,825-20,23.23,,25000,10,14,1,2015,신규,26.09~28.09,,,,,
강남구,11680,삼성동,202608,오피스텔_전월세,청담역 푸르지오시티,삼성동,58-2,25.84,,1000,130,13,3,2014,신규,26.08~27.08,,,,,
강남구,11680,세곡동,202608,오피스텔_전월세,천석빌딩,세곡동,583,42.5,,27800,0,3,1,2016,갱신,26.08~28.08,26500.0,,,,
강남구,11680,자곡동,202608,오피스텔_전월세,강남 지웰홈스,자곡동,662,25.16,,15700,20,6,1,2014,신규,26.09~28.09,,,,,
강남구,11680,역삼동,202608,오피스텔_전월세,역삼 푸르지오 시티,역삼동,735-17,23.9,,22000,10,3,1,2016,신규,26.08~28.08,,,,,
강남구,11680,신사동,202608,연립다세대_전월세,삼흥맨션,신사동,555-2,84.78,,27000,100,5,7,2004,,,,,,,
강남구,11680,역삼동,202608,연립다세대_전월세,HAUSTEMC,역삼동,690-36,15.69,,2000,42,4,5,2010,갱신,26.08~27.08,2000.0,39.0,,,
강남구,11680,역삼동,202608,연립다세대_전월세,HAUSTEMC,역삼동,690-36,24.54,,19800,0,4,18,2010,갱신,26.10~28.10,19800.0,,,,
강남구,11680,신사동,202608,연립다세대_전월세,Ebenezer153,신사동,554-29,21.5,,16900,0,3,20,2012,신규,26.09~28.09,,,,,
강남구,11680,삼성동,202608,연립다세대_전월세,삼성아셈빌,삼성동,94-20,27.09,,1000,85,2,5,2002,신규,26.08~28.08,,,,,
강남구,11680,논현동,202608,연립다세대_전월세,(136-5),논현동,136-5,18.46,,21900,0,2,20,2018,신규,26.09~28.09,,,,,
강남구,11680,역삼동,202608,연립다세대_전월세,(729-29),역삼동,729-29,34.32,,140,140,3,7,2002,신규,26.08~26.11,,,,,
강남구,11680,역삼동,202608,연립다세대_전월세,에벤에셀,역삼동,690-12,75.46,,2000,250,3,12,2003,신규,26.08~27.08,,,,,
강남구,11680,논현동,202608,연립다세대_전월세,하비스HABYS,논현동,257-7,16.11,,110,89,3,21,2013,신규,26.08~26.11,,,,,
강남구,11680,논현동,202608,연립다세대_전월세,(139-7),논현동,139-7,40.33,,7000,85,2,20,1986,신규,26.10~28.10,,,,,
강남구,11680,대치동,202608,연립다세대_전월세,경일빌라비동,대치동,984-9,86.05,,44100,0,2,21,1987,신규,26.10~28.10,,,,,
강남구,11680,역삼동,202608,연립다세대_전월세,늘푸른집,역삼동,834-56,29.2,,25000,0,4,13,2010,신규,26.08~28.08,,,,,
강남구,11680,논현동,202608,연립다세대_전월세,(273-9),논현동,273-9,164.2,,20000,440,2,10,1993,신규,26.09~28.09,,,,,
강남구,11680,논현동,202608,연립다세대_전월세,뮴(muum),논현동,145-10,12.38,,2000,68,2,21,2012,신규,26.08~28.08,,,,,
강남구,11680,논현동,202608,연립다세대_전월세,아이리스논현,논현동,270-35,29.06,,34000,5,6,21,2017,갱신,26.08~28.08,35000.0,,,,
강남구,11680,역삼동,202608,연립다세대_전월세,제이하우스,역삼동,725-68,26.66,,15000,19,2,10,2000,신규,26.08~27.08,,,,,
강남구,11680,신사동,202608,연립다세대_전월세,꿈나무빌,신사동,557-7,17.55,,3000,74,4,21,2017,신규,26.08~28.08,,,,,
강남구,11680,일원동,202608,연립다세대_전월세,청솔빌리지,일원동,739,59.75,,62000,0,2,21,1993,신규,26.10~28.10,,,,,
강남구,11680,논현동,202608,연립다세대_전월세,마이바움주택,논현동,214-10,32.1135,,700,150,5,20,2011,신규,26.08~27.02,,,,,
강남구,11680,일원동,202608,연립다세대_전월세,일원동648-12공동주택,일원동,648-12,26.06,,30000,0,2,21,2022,신규,26.10~28.10,,,,,
강남구,11680,논현동,202608,연립다세대_전월세,참그린빌,논현동,176-1,29.55,,29500,18,6,21,2019,갱신,26.08~28.08,27900.0,18.0,,,
강남구,11680,논현동,202608,연립다세대_전월세,KEAHOUSE,논현동,219-35,16.03,,18000,0,4,19,2022,신규,26.10~28.10,,,,,
강남구,11680,역삼동,202608,연립다세대_전월세,역삼백년빌(656-5),역삼동,656-5,18.29,,200,90,5,18,2011,신규,26.08~26.11,,,,,
강남구,11680,역삼동,202608,연립다세대_전월세,금정빌라,역삼동,660-6,59.93,,27000,0,3,10,2001,신규,26.09~28.09,,,,,
강남구,11680,개포동,202608,연립다세대_전월세,까사델리아(Casadellia),개포동,1203-2,26.84,,23920,0,2,11,2014,갱신,26.09~28.09,22790.0,,사용,,
강남구,11680,개포동,202608,연립다세대_전월세,포이민경빌라,개포동,1172-10,41.68,,21500,0,2,20,1993,갱신,26.09~28.09,21000.0,,사용,,
강남구,11680,삼성동,202608,연립다세대_전월세,효성빌라(A동),삼성동,94-3,99.45,,73500,0,2,20,1990,갱신,26.09~28.09,70000.0,,사용,,
강남구,11680,일원동,202608,연립다세대_전월세,청솔빌리지,일원동,739,59.75,,70350,0,2,20,1993,갱신,26.08~28.08,67000.0,,사용,,
강남구,11680,개포동,202608,연립다세대_전월세,서현하이츠빌라Ⅱ,개포동,1206-5,58.75,,15000,0,-1,17,1998,갱신,26.08~28.08,18000.0,,,,
강남구,11680,역삼동,202608,연립다세대_전월세,(774-30),역삼동,774-30,29.58,,1000,87,2,20,2001,신규,26.08~27.08,,,,,
강남구,11680,논현동,202608,연립다세대_전월세,(219-20),논현동,219-20,22.78,,21000,0,4,14,2018,신규,26.09~28.09,,,,,
강남구,11680,청담동,202608,연립다세대_전월세,청담37,청담동,37,28.2,,2000,72,2,6,2002,신규,26.08~28.08,,,,,
강남구,11680,역삼동,202608,연립다세대_전월세,(781-24),역삼동,781-24,29.28,,1000,65,3,5,2003,갱신,26.08~28.08,1000.0,62.0,,,
강남구,11680,역삼동,202608,연립다세대_전월세,현영가든빌라,역삼동,781-33,79.86,,45100,0,2,19,1992,갱신,26.09~27.02,45100.0,,,,
강남구,11680,역삼동,202608,연립다세대_전월세,다원하이빌,역삼동,782-2,20.79,,27000,0,4,20,2022,신규,26.09~28.09,,,,,
강남구,11680,대치동,202608,연립다세대_전월세,(916-46),대치동,916-46,24.05,,18000,0,3,8,2002,갱신,26.08~28.08,15000.0,,,,
강남구,11680,일원동,202608,연립다세대_전월세,(649-9),일원동,649-9,25.71,,20000,50,3,15,2020,신규,26.08~28.08,,,,,
강남구,11680,삼성동,202608,연립다세대_전월세,계림빌,삼성동,152-58,67.31,,13260,0,1,11,2002,갱신,26.10~28.10,12600.0,,,,
강남구,11680,대치동,202608,연립다세대_전월세,스톤빌리지,대치동,934-2,21.14,,24000,0,2,19,2016,갱신,26.08~28.08,23000.0,,,,
강남구,11680,삼성동,202608,연립다세대_전월세,렉스빌,삼성동,29-13,172.78,,110000,0,1,20,1997,갱신,26.09~28.09,105000.0,,,,
강남구,11680,신사동,202608,연립다세대_전월세,신사리스빌,신사동,555-28,14.4,,5000,64,5,12,2013,신규,26.08~28.08,,,,,
강남구,11680,논현동,202608,연립다세대_전월세,논현동135-7다세대주택,논현동,135-7,21.45,,23100,0,3,6,2019,신규,26.09~28.09,,,,,
강남구,11680,논현동,202608,연립다세대_전월세,삼풍빌라,논현동,177-21,82.64,,41700,0,1,7,1990,갱신,26.08~28.08,38000.0,,,,
강남구,11680,삼성동,202608,연립다세대_전월세,현대파크빌라,삼성동,123-26,49.1,,18000,0,-1,19,1992,신규,26.10~28.10,,,,,
강남구,11680,삼성동,202608,연립다세대_전월세,대명빌,삼성동,152-57,38.94,,24000,0,1,10,2002,신규,26.09~28.09,,,,,
강남구,11680,논현동,202608,연립다세대_전월세,187-16,논현동,187-16,29.86,,36750,0,3,6,2020,갱신,26.10~28.10,35000.0,,사용,,
강남구,11680,역삼동,202608,연립다세대_전월세,역삼동644-12공동주택,역삼동,644-12,28.97,,26700,0,3,18,2014,갱신,26.09~28.09,25500.0,,,,
강남구,11680,일원동,202608,연립다세대_전월세,인우하우스,일원동,623-19,15.52,,26000,0,2,19,2026,신규,26.10~28.10,,,,,
강남구,11680,삼성동,202608,연립다세대_전월세,스카이빌,삼성동,145-29,49.5,,33000,0,4,12,2002,갱신,26.09~28.09,31500.0,,,,
강남구,11680,도곡동,202608,연립다세대_전월세,(200-10),도곡동,200-10,22.54,,1000,66,4,18,2001,신규,26.09~28.09,,,,,
강남구,11680,도곡동,202608,연립다세대_전월세,(200-10),도곡동,200-10,48.41,,1000,69,4,1,2001,신규,26.08~27.08,,,,,
강남구,11680,개포동,202608,연립다세대_전월세,현대빌라(172-6),개포동,172-6,70.47,,38000,0,-1,13,1993,갱신,26.08~28.08,35000.0,,,,
강남구,11680,논현동,202608,연립다세대_전월세,논현리치빌,논현동,262-1,61.83,,5000,150,2,18,2003,신규,26.10~28.10,,,,,
강남구,11680,일원동,202608,연립다세대_전월세,청솔빌리지,일원동,739,59.75,,60000,20,3,8,1993,신규,26.10~28.10,,,,,
