deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.96,15,2007,2026,5,8,,38083,0,갱신,26.06~28.05,36270.0,,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.53,3,2007,2026,5,8,,34294,0,갱신,26.06~28.05,32661.0,,,,
아파트_전월세,202605,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,5,2008,2026,5,11,,82000,0,갱신,26.05~28.05,77000.0,,,,
아파트_전월세,202605,11500,마곡동,1525,마곡푸르지오,59.87,3,2008,2026,5,10,,62000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,39.6,5,1992,2026,5,9,,19000,0,갱신,26.06~28.06,16800.0,,,,
아파트_전월세,202605,11500,화곡동,1165,강서힐스테이트,59.99,13,2015,2026,5,9,,10000,201,갱신,26.06~28.06,10000.0,190.0,사용,,
아파트_전월세,202605,11500,화곡동,1159,"우장산아이파크,이편한세상",59.98,5,2008,2026,5,9,,52500,37,갱신,26.06~28.06,50000.0,35.0,사용,,
아파트_전월세,202605,11500,마곡동,743,마곡엠밸리6단지,59.79,10,2014,2026,5,8,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,마곡동,746,마곡엠밸리11단지,59.87,6,2016,2026,5,9,,10388,16,갱신,26.06~28.05,6251.0,36.0,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.8,12,2007,2026,5,9,,7249,10,갱신,26.06~28.05,2594.0,23.0,,,
아파트_전월세,202605,11500,마곡동,743,마곡엠밸리6단지,84.84,8,2014,2026,5,8,,41239,0,갱신,26.06~28.05,39276.0,,,,
아파트_전월세,202605,11500,마곡동,743,마곡엠밸리6단지,84.6,10,2014,2026,5,8,,41239,0,갱신,26.06~28.05,39276.0,,,,
아파트_전월세,202605,11500,등촌동,726,가양역두산위브,59.98,17,2022,2026,5,9,,40000,110,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.75,11,2007,2026,5,9,,38083,0,갱신,26.06~28.05,36270.0,,,,
아파트_전월세,202605,11500,공항동,1371,해태,84.27,16,2000,2026,5,9,,50000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,746,마곡엠밸리11단지,59.79,3,2016,2026,5,11,,35161,0,갱신,26.06~28.05,33487.0,,,,
아파트_전월세,202605,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,10,2017,2026,5,9,,30000,240,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,방화동,904,신마곡벽산블루밍,49.775,8,2020,2026,5,8,,17080,25,갱신,26.06~28.05,15840.0,44.0,,,
아파트_전월세,202605,11500,마곡동,751,마곡엠벨리(15단지),59.97,10,2014,2026,5,9,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,마곡동,743,마곡엠밸리6단지,84.88,3,2014,2026,5,8,,41239,0,갱신,26.06~28.05,39276.0,,,,
아파트_전월세,202605,11500,가양동,448-1,가양강나루현대,59.76,4,1999,2026,5,9,,50400,0,갱신,26.05~28.05,48000.0,,사용,,
아파트_전월세,202605,11500,마곡동,736,마곡엠밸리3단지,59.79,9,2014,2026,5,8,,16225,6,갱신,26.06~28.05,7604.0,47.0,,,
아파트_전월세,202605,11500,화곡동,29-57,M노블레스,29.88,4,2021,2026,5,9,,20664,0,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,방화동,814,방화5,49.77,12,1994,2026,5,6,,15000,30,신규,26.06~30.06,,,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.96,6,2007,2026,5,10,,38083,0,갱신,26.06~28.05,38083.0,,,,
아파트_전월세,202605,11500,마곡동,738,마곡엠밸리4단지,59.79,8,2014,2026,5,8,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,마곡동,738,마곡엠밸리4단지,59.79,15,2014,2026,5,8,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,가양동,1500,강서한강자이,84.9903,17,2013,2026,5,8,,41632,0,갱신,26.06~28.05,39650.0,,,,
아파트_전월세,202605,11500,마곡동,736,마곡엠밸리3단지,59.79,10,2014,2026,5,8,,35161,0,갱신,26.06~28.05,33487.0,,,,
아파트_전월세,202605,11500,등촌동,691-3,부영,80.64,4,1994,2026,5,9,,5000,160,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,126.65,10,2005,2026,5,7,,105000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,마곡동,736,마곡엠밸리3단지,59.79,12,2014,2026,5,8,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,58.65,1,1992,2026,5,9,,38000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,방화동,852,마곡중앙하이츠아파트,51.03,15,1994,2026,5,8,,3150,95,갱신,26.05~28.05,3000.0,90.0,사용,,
아파트_전월세,202605,11500,마곡동,743-4,마곡엠밸리7단지,59.79,6,2014,2026,5,8,,6106,39,갱신,26.06~28.05,5553.0,39.0,,,
아파트_전월세,202605,11500,방화동,908,힐스테이트신방화역,69.9291,3,2022,2026,5,9,,5000,205,신규,26.05~27.02,,,,,
아파트_전월세,202605,11500,마곡동,743,마곡엠밸리6단지,84.84,8,2014,2026,5,6,,10000,300,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,14-3,가양우성,84.87,12,1990,2026,5,9,,69000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,7,2008,2026,5,9,,83000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,13,1994,2026,5,10,,3000,110,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,방화동,831,방화4단지,134.65,1,1994,2026,5,9,,65000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.96,8,2007,2026,5,10,,38083,0,갱신,26.06~28.05,36270.0,,,,
아파트_전월세,202605,11500,내발산동,753,마곡수명산파크4단지,59.87,15,2008,2026,5,10,,7493,14,갱신,26.06~28.05,4161.0,31.0,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.73,12,2007,2026,5,10,,4634,10,갱신,26.06~28.05,2359.0,21.0,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.92,1,2007,2026,5,10,,2451,22,갱신,26.06~28.05,2359.0,21.0,,,
아파트_전월세,202605,11500,등촌동,695,주공5,58.14,1,1995,2026,5,8,,25935,11,갱신,26.05~28.05,25935.0,6.0,사용,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.53,13,2007,2026,5,8,,38083,0,갱신,26.06~28.05,36270.0,,,,
아파트_전월세,202605,11500,염창동,282-19,현대아이파크,84.84,3,2005,2026,5,8,,70000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,747,마곡엠밸리10단지,59.79,14,2016,2026,5,8,,8042,29,갱신,26.06~28.05,6231.0,36.0,,,
아파트_전월세,202605,11500,등촌동,632-2,태영,59.97,10,1998,2026,5,8,,50000,0,신규,26.09~28.09,,,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.75,7,2007,2026,5,8,,38083,0,갱신,26.06~28.05,36270.0,,,,
아파트_전월세,202605,11500,마곡동,1525,마곡푸르지오,114.72,7,2008,2026,5,7,,40000,150,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.75,9,2007,2026,5,8,,38083,0,갱신,26.06~28.05,38083.0,,,,
아파트_전월세,202605,11500,마곡동,746-1,마곡엠밸리12단지,59.79,13,2016,2026,5,8,,35161,0,갱신,26.06~28.05,33487.0,,,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.01,17,2020,2026,5,8,,9000,14,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,49.5,1,1992,2026,5,2,,26000,0,갱신,26.05~28.05,25000.0,,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.73,12,2007,2026,5,8,,2451,22,갱신,26.06~28.05,2359.0,21.0,,,
아파트_전월세,202605,11500,방화동,878,월드메르디앙101동,76.21,7,2004,2026,5,1,,6000,150,갱신,26.05~27.05,6000.0,100.0,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.76,8,2007,2026,5,8,,38083,0,갱신,26.06~28.05,36270.0,,,,
아파트_전월세,202605,11500,마곡동,750,마곡엠벨리(14단지),59.79,8,2014,2026,5,8,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,가양동,1500,강서한강자이,84.9903,14,2013,2026,5,7,,78000,0,신규,26.10~28.10,,,,,
아파트_전월세,202605,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,10,2008,2026,5,6,,60000,50,갱신,26.06~28.06,65000.0,,,,
아파트_전월세,202605,11500,마곡동,746-1,마곡엠밸리12단지,59.99,6,2016,2026,5,8,,31873,0,갱신,26.06~28.05,30356.0,,,,
아파트_전월세,202605,11500,방화동,858,삼성꽃마을,84.68,13,1997,2026,5,8,,44000,0,갱신,26.05~28.05,39000.0,,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),49.56,9,1992,2026,5,7,,5000,120,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,84.53,5,2007,2026,5,5,,25000,180,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,화곡동,29-57,M노블레스,27.01,4,2021,2026,5,6,,19656,0,갱신,26.06~28.06,19152.0,,사용,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.76,14,2007,2026,5,8,,38083,0,갱신,26.06~28.05,36270.0,,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.75,7,2007,2026,5,8,,38083,0,갱신,26.06~28.05,36270.0,,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.53,7,2007,2026,5,8,,38083,0,갱신,26.06~28.05,36270.0,,,,
아파트_전월세,202605,11500,마곡동,747,마곡엠밸리10단지,59.87,6,2016,2026,5,8,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,마곡동,747,마곡엠밸리10단지,59.87,8,2016,2026,5,8,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,등촌동,688,주공3,58.14,6,1995,2026,5,5,,36350,0,갱신,26.06~28.07,34650.0,,사용,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.8,8,2007,2026,5,8,,2451,22,갱신,26.06~28.05,2359.0,21.0,,,
아파트_전월세,202605,11500,방화동,874,대림e-편한세상,84.67,4,2003,2026,5,8,,52500,0,갱신,26.05~28.05,50000.0,,,,
아파트_전월세,202605,11500,가양동,1475,강변,39.6,12,1992,2026,5,7,,27000,0,갱신,26.05~28.05,24000.0,,,,
아파트_전월세,202605,11500,등촌동,720,문원Stay,16.88,8,2018,2026,5,8,,3000,56,신규,26.05~27.05,,,,,
아파트_전월세,202605,11500,방화동,904,신마곡벽산블루밍,49.6062,10,2020,2026,5,8,,17080,25,갱신,26.06~28.05,15840.0,44.0,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.8,8,2007,2026,5,8,,2941,27,갱신,26.06~28.05,2594.0,23.0,,,
아파트_전월세,202605,11500,화곡동,29-57,M노블레스,27.01,7,2021,2026,5,7,,20030,0,갱신,26.06~28.06,19530.0,,,,
아파트_전월세,202605,11500,내발산동,742,마곡수명산파크1단지,39.73,5,2007,2026,5,8,,5909,3,갱신,26.06~28.05,2359.0,21.0,,,
아파트_전월세,202605,11500,마곡동,1589,마곡힐스테이트,84.98,7,2017,2026,5,8,,75600,0,갱신,26.06~28.06,72000.0,,사용,,
아파트_전월세,202605,11500,가양동,1475,강변,34.44,10,1992,2026,5,1,,10000,54,갱신,26.05~28.05,10000.0,50.0,사용,,
아파트_전월세,202605,11500,방화동,870,동부센트레빌,84.96,13,2003,2026,5,6,,57500,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,화곡동,29-57,M노블레스,27.01,7,2021,2026,5,7,,20030,0,갱신,26.06~28.06,19530.0,,,,
아파트_전월세,202605,11500,내발산동,650-1,원당,73.75,4,2002,2026,5,8,,29600,40,갱신,26.06~28.06,27700.0,40.0,,,
아파트_전월세,202605,11500,화곡동,1165,강서힐스테이트,59.99,10,2015,2026,5,6,,72000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,마곡동,743-4,마곡엠밸리7단지,114.91,10,2014,2026,5,7,,110000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,염창동,310,아네스트염창,14.94,13,2019,2026,5,1,,11000,23,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.76,4,2007,2026,5,8,,38083,0,갱신,26.06~28.05,36270.0,,,,
아파트_전월세,202605,11500,내발산동,751,마곡수명산파크3단지,84.96,7,2007,2026,5,8,,38083,0,갱신,26.06~28.05,36270.0,,,,
아파트_전월세,202605,11500,염창동,309,e편한세상염창,59.8873,2,2019,2026,5,6,,80000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,방화동,814,방화5,39.6,4,1994,2026,5,7,,27000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,마곡동,747,마곡엠밸리10단지,59.79,11,2016,2026,5,8,,6474,38,갱신,26.06~28.05,6231.0,36.0,,,
아파트_전월세,202605,11500,방화동,880,치현마을동일스위트리버,84.9829,2,2004,2026,5,4,,36750,0,갱신,26.07~28.07,35000.0,,사용,,
아파트_전월세,202605,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,13,1994,2026,5,2,,3000,95,갱신,26.05~28.05,3000.0,90.0,사용,,
아파트_전월세,202605,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,6,2017,2026,5,7,,89000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,가양동,448-1,가양강나루현대,84.98,11,1999,2026,5,7,,15000,165,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,58.65,10,1992,2026,5,7,,1500,112,갱신,26.07~26.09,31500.0,,,,
아파트_전월세,202605,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,4,1994,2026,5,1,,3000,100,갱신,26.05~28.05,5000.0,72.0,,,
아파트_전월세,202605,11500,화곡동,1173,우장산숲아이파크,59.9983,14,2022,2026,5,1,,73000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,343-56,블루힐(343-56),14.9,6,2011,2026,5,7,,10200,5,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,4,2017,2026,5,1,,50300,135,갱신,26.06~28.06,50200.0,80.0,,,
아파트_전월세,202605,11500,화곡동,922-16,동성아파트,25.65,10,2015,2026,5,6,,1000,72,갱신,26.05~28.05,1000.0,71.0,,,
아파트_전월세,202605,11500,염창동,305,염창1차보람더하임,84.98,1,2008,2026,5,7,,46872,0,갱신,26.06~28.05,44640.0,,,,
아파트_전월세,202605,11500,화곡동,343-56,블루힐(343-56),16.03,8,2011,2026,5,7,,10060,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,화곡동,920-17,청담라인씨티,25.74,8,2018,2026,5,7,,9500,45,신규,26.06~27.06,,,,,
아파트_전월세,202605,11500,방화동,904,신마곡벽산블루밍,59.7592,9,2020,2026,5,6,,15280,54,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,방화동,904,신마곡벽산블루밍,49.6538,11,2020,2026,5,6,,12084,42,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,방화동,819,개화,133.98,3,1994,2026,5,7,,52500,0,갱신,26.07~28.07,50000.0,,사용,,
아파트_전월세,202605,11500,가양동,448-9,빛고을우방,84.9,1,1999,2026,5,7,,62000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,내발산동,715-5,광성금강,64.1121,2,2001,2026,5,7,,40000,0,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,화곡동,918-38,성재센트리움,28.39,10,2016,2026,5,6,,17100,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,마곡동,751,마곡엠벨리(15단지),59.84,13,2014,2026,5,6,,36030,0,갱신,26.06~28.05,34315.0,,,,
아파트_전월세,202605,11500,내발산동,753,마곡수명산파크4단지,84.76,7,2008,2026,5,6,,68000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,방화동,852,마곡중앙하이츠아파트,39.58,3,1994,2026,5,7,,20370,15,갱신,26.05~27.05,20370.0,,,,
아파트_전월세,202605,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,14,2008,2026,5,5,,80000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,1160,상진지오벨리,67.17,7,2010,2026,5,5,,27600,40,갱신,26.05~28.05,27600.0,,,,
아파트_전월세,202605,11500,마곡동,422,신안,108.35,3,1993,2026,5,6,,55000,0,갱신,26.05~28.05,55000.0,,,,
아파트_전월세,202605,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,13,2008,2026,5,2,,73500,0,갱신,26.08~28.08,70000.0,,사용,,
아파트_전월세,202605,11500,마곡동,743-4,마곡엠밸리7단지,84.95,14,2014,2026,5,5,,90000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,내발산동,688-21,내츄럴아파트3차,84.4,8,2006,2026,5,6,,15000,200,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,1091,화곡푸르지오,144.123,3,2002,2026,5,6,,84000,0,갱신,26.05~28.05,80000.0,,사용,,
아파트_전월세,202605,11500,염창동,308,강서쌍용예가,59.9194,3,2014,2026,5,1,,27000,81,갱신,26.05~28.05,22000.0,66.0,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),34.69,14,1992,2026,5,5,,22000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),34.44,10,1992,2026,5,1,,2000,90,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,염창동,305,염창1차보람더하임,84.98,3,2008,2026,5,6,,46872,0,갱신,26.06~28.05,44640.0,,,,
아파트_전월세,202605,11500,마곡동,751,마곡엠벨리(15단지),59.79,13,2014,2026,5,6,,10000,190,갱신,26.05~28.05,15000.0,160.0,사용,,
아파트_전월세,202605,11500,방화동,904,신마곡벽산블루밍,59.9205,8,2020,2026,5,6,,15280,54,신규,26.05~28.07,,,,,
아파트_전월세,202605,11500,가양동,1475,강변,39.6,11,1992,2026,5,5,,5000,69,갱신,26.06~28.06,5000.0,65.0,사용,,
아파트_전월세,202605,11500,마곡동,1565,길훈,51.28,3,1989,2026,5,4,,26019,0,갱신,26.08~28.07,24780.0,,,,
아파트_전월세,202605,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,13,2017,2026,5,5,,60900,0,신규,26.07~27.01,,,,,
아파트_전월세,202605,11500,마곡동,1525,마곡푸르지오,59.87,2,2008,2026,5,4,,32247,0,갱신,26.06~28.05,30712.0,,,,
아파트_전월세,202605,11500,방화동,869,신안네트빌2단지,57.1659,2,2002,2026,5,3,,42000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,등촌동,725,마곡루나플라체,22.05,12,2021,2026,5,5,,2000,105,갱신,26.07~27.07,2000.0,100.0,사용,,
아파트_전월세,202605,11500,등촌동,676,태진아름,84.81,1,1995,2026,5,4,,20000,95,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,화곡동,1170,우장산역해링턴타워,23.68,5,2021,2026,5,4,,5680,39,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,가양동,1475,강변,39.6,2,1992,2026,5,5,,19500,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,가양동,1475,강변,39.6,8,1992,2026,5,5,,15000,65,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,등촌동,648-5,아임2030등촌역,15.17,4,2020,2026,5,4,,4600,30,갱신,26.06~28.06,4600.0,29.0,,,
아파트_전월세,202605,11500,가양동,1485,가양6단지,58.65,2,1992,2026,5,4,,27300,45,갱신,26.06~28.06,27300.0,6.0,,,
아파트_전월세,202605,11500,등촌동,701,"진로,미주아파트",84.96,3,1994,2026,5,4,,52000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,화곡동,926-5,한양아이클래스,13.79,7,2013,2026,5,2,,500,50,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,염창동,292,동아,59.97,13,1998,2026,5,4,,50000,0,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,내발산동,741,마곡수명산파크2단지,84.68,13,2007,2026,5,1,,75000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,가양동,14-3,가양우성,84.85,4,1990,2026,5,1,,10000,200,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,염창동,245-1,이너스내안에201동,84.74,9,2006,2026,5,4,,59000,0,갱신,26.05~28.05,57000.0,,사용,,
아파트_전월세,202605,11500,염창동,298,일신건영휴먼빌,84.93,12,2004,2026,5,2,,55650,0,갱신,26.05~28.05,53000.0,,사용,,
아파트_전월세,202605,11500,등촌동,688,주공3,58.14,8,1995,2026,5,1,,33400,0,갱신,26.05~28.05,31900.0,,,,
아파트_전월세,202605,11500,내발산동,753,마곡수명산파크4단지,59.84,7,2008,2026,5,4,,7650,14,갱신,26.06~28.05,7488.0,12.0,,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),49.56,9,1992,2026,5,4,,3000,150,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,899-2,세림,21.64,9,2015,2026,5,2,,1000,88,신규,26.05~28.05,,,,,
아파트_전월세,202605,11500,염창동,298,일신건영휴먼빌,84.93,10,2004,2026,5,2,,52500,0,갱신,26.05~28.05,50000.0,,사용,,
아파트_전월세,202605,11500,화곡동,1139,초록,49.77,11,1998,2026,5,2,,5000,95,갱신,26.05~28.05,5000.0,90.0,사용,,
아파트_전월세,202605,11500,가양동,1461,가양2단지(성지),39.6,13,1992,2026,5,1,,24000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,내발산동,753,마곡수명산파크4단지,84.76,8,2008,2026,5,1,,57750,0,갱신,26.07~28.07,55000.0,,사용,,
아파트_전월세,202605,11500,마곡동,716,한솔솔파크,84.87,7,2005,2026,5,1,,65000,0,갱신,26.05~28.05,61000.0,,,,
아파트_전월세,202605,11500,방화동,793,현대,59.89,1,1993,2026,5,2,,40000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,가양동,448-1,가양강나루현대,84.98,4,1999,2026,5,2,,63000,0,신규,26.09~28.09,,,,,
아파트_전월세,202605,11500,염창동,300,강변한솔솔파크,84.69,14,2005,2026,5,1,,75000,0,신규,26.07~28.07,,,,,
아파트_전월세,202605,11500,화곡동,1170,우장산역해링턴타워,23.68,9,2021,2026,5,1,,5680,40,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,내발산동,657,우장산힐스테이트,101.87,13,2005,2026,5,1,,95000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,염창동,281-22,염창1차한화꿈에그린,59.94,8,2005,2026,5,1,,65000,0,신규,26.06~28.06,,,,,
아파트_전월세,202605,11500,염창동,305,염창1차보람더하임,116.92,2,2008,2026,5,3,,90000,0,신규,26.08~28.08,,,,,
아파트_전월세,202605,11500,방화동,546-1,방화3차우림필유,83.35,8,2005,2026,5,1,,43000,0,갱신,26.05~28.05,41000.0,,,,
