deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202607,11500,방화동,839,방화그린,33.18,11,1993,2026,7,8,,27000,0,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,5,2008,2026,7,8,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,방화동,839,방화그린,33.6,10,1993,2026,7,4,,21000,0,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,등촌동,688,주공3,37.67,10,1995,2026,7,8,,24250,0,갱신,26.07~28.07,23100.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),84.5,7,2014,2026,7,8,,27101,0,갱신,26.08~28.07,25811.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,6,2008,2026,7,8,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,743,마곡엠밸리6단지,84.88,8,2014,2026,7,8,,43410,0,갱신,26.08~28.07,41343.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,7,2008,2026,7,8,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,방화동,878,월드메르디앙101동,84.93,7,2004,2026,7,3,,57000,0,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,마곡동,740,마곡엠밸리5단지,84.95,10,2014,2026,7,8,,43410,0,갱신,26.08~28.07,41343.0,,,,
아파트_전월세,202607,11500,등촌동,725,마곡루나플라체,22.05,4,2021,2026,7,7,,24000,0,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,방화동,904,신마곡벽산블루밍,49.9788,8,2020,2026,7,8,,17208,25,갱신,26.08~28.07,12160.0,46.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,5,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,등촌동,688,주공3,58.14,2,1995,2026,7,3,,35000,0,갱신,26.10~28.10,35000.0,,사용,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,7,2014,2026,7,8,,7460,26,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,16,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,3,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,11,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,9,2014,2026,7,8,,13051,7,갱신,26.08~28.07,6426.0,44.0,,,
아파트_전월세,202607,11500,가양동,1475,강변,34.44,3,1992,2026,7,7,,25000,0,갱신,26.07~28.07,25000.0,,사용,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),84.88,15,2014,2026,7,8,,28456,0,갱신,26.08~28.07,27101.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,7,2014,2026,7,8,,8899,31,갱신,26.08~28.07,6489.0,45.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.94,6,2014,2026,7,8,,16145,19,갱신,26.08~28.07,8976.0,59.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.83,14,2014,2026,7,7,,13403,2,갱신,26.08~28.07,6949.0,46.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,16,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,7,2008,2026,7,8,,4671,27,갱신,26.08~28.07,4129.0,30.0,,,
아파트_전월세,202607,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,3,1994,2026,7,8,,25000,0,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.94,11,2014,2026,7,8,,6412,42,갱신,26.08~28.07,6412.0,42.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.94,1,2014,2026,7,8,,2747,50,갱신,26.08~28.07,6412.0,42.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,14,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,3,2014,2026,7,8,,5408,37,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,3,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,등촌동,628-15,등촌라인(조합),84.78,5,1997,2026,7,6,,60000,0,갱신,26.07~28.07,50000.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,3,2008,2026,7,8,,4934,21,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,740,마곡엠밸리5단지,49.77,3,2014,2026,7,8,,2311,43,갱신,26.08~28.07,5395.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,14,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,747,마곡엠밸리10단지,59.87,2,2016,2026,7,8,,36030,0,갱신,26.08~28.07,34315.0,,,,
아파트_전월세,202607,11500,화곡동,924-22,리치아파트103동,22.55,8,2020,2026,7,8,,20000,13,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,화곡동,920-17,청담라인씨티,28.8,12,2018,2026,7,8,,16800,11,갱신,26.08~28.08,16800.0,7.0,,,
아파트_전월세,202607,11500,내발산동,742,마곡수명산파크1단지,39.8,8,2007,2026,7,8,,2359,21,갱신,26.08~28.07,2359.0,21.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,5,2014,2026,7,7,,5355,37,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,59.84,4,2008,2026,7,7,,60000,0,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,15,2014,2026,7,7,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,8,2014,2026,7,7,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,내발산동,751,마곡수명산파크3단지,84.53,12,2007,2026,7,7,,38083,0,갱신,26.08~28.07,36270.0,,,,
아파트_전월세,202607,11500,등촌동,691-1,동성,150.05,1,1995,2026,7,3,,67750,0,갱신,26.08~28.08,57750.0,,,,
아파트_전월세,202607,11500,마곡동,736,마곡엠밸리3단지,49.77,2,2014,2026,7,8,,10202,17,갱신,26.08~28.07,6151.0,40.0,,,
아파트_전월세,202607,11500,마곡동,741,마곡엠밸리8단지,59.99,10,2016,2026,7,8,,35161,0,갱신,26.08~28.07,33487.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,2,2008,2026,7,7,,6669,11,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,59.84,5,2008,2026,7,7,,58000,0,갱신,26.10~28.10,40000.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,8,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.85,14,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,7,2014,2026,7,8,,5355,37,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,7,2014,2026,7,8,,11664,2,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,15,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,2,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,10,2014,2026,7,7,,13403,2,갱신,26.08~28.07,6318.0,42.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),84.88,13,2014,2026,7,8,,27101,0,갱신,26.08~28.07,25811.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,13,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,11,2008,2026,7,8,,7955,4,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,7,2014,2026,7,7,,2295,43,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,13,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,6,2008,2026,7,7,,4129,30,갱신,26.08~28.07,4504.0,33.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,8,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,3,2014,2026,7,7,,9141,16,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,3,2008,2026,7,7,,1854,32,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,15,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),84.86,5,2014,2026,7,8,,27101,0,갱신,26.08~28.07,25811.0,,,,
아파트_전월세,202607,11500,마곡동,746,마곡엠밸리11단지,59.99,7,2016,2026,7,8,,35161,0,갱신,26.08~28.07,33487.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),84.88,6,2014,2026,7,8,,27101,0,갱신,26.08~28.07,25811.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.83,15,2014,2026,7,7,,6318,42,갱신,26.08~28.07,6318.0,42.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,13,2014,2026,7,7,,26038,0,갱신,26.08~28.07,26038.0,,,,
아파트_전월세,202607,11500,내발산동,751,마곡수명산파크3단지,84.76,5,2007,2026,7,7,,34294,0,갱신,26.08~28.07,34294.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.94,9,2014,2026,7,7,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.92,11,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,3,2014,2026,7,8,,12735,9,갱신,26.08~28.07,5890.0,41.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.85,7,2014,2026,7,7,,26038,0,갱신,26.08~28.07,27278.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.99,12,2014,2026,7,7,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,4,2008,2026,7,7,,6578,12,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.95,2,2014,2026,7,7,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,10,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,10,2014,2026,7,8,,24899,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,6,2014,2026,7,8,,21788,0,갱신,26.08~28.07,21788.0,,,,
아파트_전월세,202607,11500,마곡동,746-1,마곡엠밸리12단지,59.79,10,2016,2026,7,8,,35161,0,갱신,26.08~28.07,33487.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),84.88,4,2014,2026,7,8,,27101,0,갱신,26.08~28.07,25811.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,10,2008,2026,7,8,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,741,마곡엠밸리8단지,59.87,12,2016,2026,7,8,,36030,0,갱신,26.08~28.07,34315.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,10,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,5,2014,2026,7,7,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.94,12,2014,2026,7,8,,6412,42,갱신,26.08~28.07,6412.0,42.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.85,16,2014,2026,7,8,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),49.87,9,2014,2026,7,8,,12616,4,갱신,26.08~28.07,5408.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,4,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,내발산동,657,우장산힐스테이트,59.98,4,2005,2026,7,7,,66000,0,갱신,26.08~28.08,63000.0,,사용,,
아파트_전월세,202607,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,8,1994,2026,7,7,,29000,0,갱신,26.10~28.10,29000.0,,사용,,
아파트_전월세,202607,11500,화곡동,899-31,디아인스,23.93,8,2018,2026,7,7,,20000,30,갱신,26.07~27.01,22000.0,10.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,9,2014,2026,7,7,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,12,2014,2026,7,7,,9141,16,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,11,2008,2026,7,7,,9210,7,갱신,26.08~28.07,4504.0,33.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,4,2014,2026,7,7,,5355,37,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,5,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.83,3,2014,2026,7,8,,16283,17,갱신,26.08~28.07,6318.0,42.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,10,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,6,2014,2026,7,8,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.74,3,2014,2026,7,8,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,6,2014,2026,7,7,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,10,2008,2026,7,7,,4504,33,갱신,26.08~28.07,5255.0,39.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.85,3,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.79,4,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),84.88,5,2014,2026,7,8,,27101,0,갱신,26.08~28.07,25811.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,12,2014,2026,7,8,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.85,6,2014,2026,7,8,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.85,7,2014,2026,7,8,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,7,2014,2026,7,7,,5355,37,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.74,10,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,8,2014,2026,7,8,,21788,0,갱신,26.08~28.07,20751.0,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,5,2008,2026,7,8,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,등촌동,655-27,현대,84.62,5,1995,2026,7,4,,52000,0,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),49.87,8,2014,2026,7,7,,5355,37,갱신,26.08~28.07,5355.0,37.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.93,10,2014,2026,7,7,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.79,4,2014,2026,7,8,,21788,0,갱신,26.08~28.07,24901.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.85,5,2014,2026,7,8,,41239,0,갱신,26.08~28.07,39276.0,,,,
아파트_전월세,202607,11500,방화동,839,방화그린,49.77,3,1993,2026,7,6,,30000,0,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.97,6,2014,2026,7,8,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),59.86,1,2014,2026,7,7,,12300,8,갱신,26.08~28.07,6318.0,42.0,,,
아파트_전월세,202607,11500,마곡동,750,마곡엠벨리(14단지),84.85,10,2014,2026,7,8,,26038,0,갱신,26.08~28.07,24799.0,,,,
아파트_전월세,202607,11500,등촌동,695,주공5,58.14,12,1995,2026,7,7,,30000,60,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,염창동,240-32,금호타운,59.88,13,1999,2026,7,7,,52000,0,신규,26.10~28.10,,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,8,2008,2026,7,7,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,3,2008,2026,7,7,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,6,2008,2026,7,7,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,화곡동,24-140,아델리아Ⅰ,15.18,6,2012,2026,7,7,,5000,32,신규,26.10~28.10,,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.93,9,2008,2026,7,7,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,마곡동,1454,마곡태승훼미리아파트,80.25,7,2005,2026,7,4,,46000,0,갱신,26.07~28.10,46000.0,,,,
아파트_전월세,202607,11500,화곡동,24-136,아델리아Ⅲ,15.53,7,2012,2026,7,7,,5000,25,갱신,26.08~26.10,5000.0,25.0,사용,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.83,6,2008,2026,7,7,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,가양동,1485,가양6단지,49.5,7,1992,2026,7,7,,40000,0,신규,26.10~28.10,,,,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,5,2008,2026,7,7,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,가양동,1485,가양6단지,49.5,10,1992,2026,7,7,,38000,0,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,등촌동,695,주공5,37.67,6,1995,2026,7,4,,10000,80,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,가양동,1475,강변,39.6,1,1992,2026,7,7,,25000,10,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,화곡동,1173,우장산숲아이파크,59.9983,4,2022,2026,7,7,,10000,160,갱신,26.08~28.08,10000.0,160.0,사용,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,49.97,3,2008,2026,7,7,,3754,28,갱신,26.08~28.07,3754.0,28.0,,,
아파트_전월세,202607,11500,화곡동,1139,초록,59.51,10,1998,2026,7,6,,44000,0,갱신,26.09~28.09,42000.0,,사용,,
아파트_전월세,202607,11500,마곡동,741,마곡엠밸리8단지,84.89,11,2016,2026,7,2,,80000,0,갱신,26.07~28.07,70000.0,,,,
아파트_전월세,202607,11500,염창동,275,아르체움등촌,20.12,10,2025,2026,7,7,,9900,54,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,등촌동,727,"등촌지와인아파트,비지니스센터",59.6202,11,2023,2026,7,6,,57000,0,갱신,26.08~28.08,55000.0,,사용,,
아파트_전월세,202607,11500,염창동,302,염창2차한화꿈에그린,59.99,6,2006,2026,7,5,,58800,0,갱신,26.08~28.08,56000.0,,사용,,
아파트_전월세,202607,11500,가양동,1461,가양2단지(성지),34.44,8,1992,2026,7,6,,3000,110,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,가양동,1461,가양2단지(성지),39.6,9,1992,2026,7,5,,19400,0,갱신,26.07~27.07,18522.0,,,,
아파트_전월세,202607,11500,등촌동,726,가양역두산위브,50.09,6,2022,2026,7,5,,56160,0,갱신,26.09~28.09,54000.0,,사용,,
아파트_전월세,202607,11500,마곡동,1589,마곡힐스테이트,84.89,1,2017,2026,7,6,,66150,0,갱신,26.09~27.09,66150.0,,,,
아파트_전월세,202607,11500,가양동,1475,강변,39.6,6,1992,2026,7,4,,5000,95,갱신,26.10~28.10,5000.0,90.0,사용,,
아파트_전월세,202607,11500,등촌동,648-5,아임2030등촌역,15.17,4,2020,2026,7,3,,10000,10,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,염창동,297,월드메르디앙,84.98,5,2004,2026,7,6,,69000,0,신규,26.10~28.10,,,,,
아파트_전월세,202607,11500,방화동,870,동부센트레빌,59.97,4,2003,2026,7,2,,5000,125,갱신,26.07~28.07,5000.0,120.0,,,
아파트_전월세,202607,11500,마곡동,716,한솔솔파크,84.87,15,2005,2026,7,6,,60900,0,갱신,26.07~28.07,58000.0,,사용,,
아파트_전월세,202607,11500,화곡동,1145,우장산롯데캐슬,85,15,2003,2026,7,6,,62000,0,갱신,26.08~28.08,60000.0,,사용,,
아파트_전월세,202607,11500,등촌동,562-5,임광,59.34,8,2000,2026,7,2,,3000,84,갱신,26.07~28.07,3000.0,80.0,사용,,
아파트_전월세,202607,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,7,1994,2026,7,3,,21700,0,갱신,26.08~28.08,20700.0,,사용,,
아파트_전월세,202607,11500,가양동,448-1,가양강나루현대,59.76,4,1999,2026,7,6,,20000,106,갱신,26.07~28.07,20000.0,98.0,사용,,
아파트_전월세,202607,11500,방화동,852,마곡중앙하이츠아파트,59.34,4,1994,2026,7,2,,2000,150,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,방화동,546-1,방화3차우림필유,99.62,8,2005,2026,7,6,,55000,0,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,방화동,839,방화그린,49.77,3,1993,2026,7,6,,30000,0,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,방화동,898,경동팰리스힐,12.22,2,2014,2026,7,1,,1000,45,신규,26.07~27.07,,,,,
아파트_전월세,202607,11500,가양동,1485,가양6단지,58.65,12,1992,2026,7,5,,33070,0,갱신,26.07~28.07,31500.0,,사용,,
아파트_전월세,202607,11500,마곡동,717,마곡금호어울림,84.948,13,2005,2026,7,6,,53000,0,신규,26.08~26.10,,,,,
아파트_전월세,202607,11500,내발산동,657,우장산힐스테이트,84.98,11,2005,2026,7,4,,90000,0,갱신,26.09~28.09,80000.0,,,,
아파트_전월세,202607,11500,내발산동,753,마곡수명산파크4단지,84.53,7,2008,2026,7,4,,59800,0,갱신,26.08~28.08,57000.0,,사용,,
아파트_전월세,202607,11500,내발산동,749,마곡수명산파크5단지,59.87,6,2008,2026,7,4,,34000,90,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,염창동,310,아네스트염창,21.27,12,2019,2026,7,3,,16000,38,신규,26.07~28.07,,,,,
아파트_전월세,202607,11500,마곡동,751,마곡엠벨리(15단지),59.97,12,2014,2026,7,6,,22636,0,갱신,26.08~28.07,21559.0,,,,
아파트_전월세,202607,11500,마곡동,1513,마곡경남아너스빌,59.91,7,2007,2026,7,1,,52000,0,신규,26.10~28.10,,,,,
아파트_전월세,202607,11500,가양동,1485,가양6단지,39.6,11,1992,2026,7,2,,30000,0,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,마곡동,1467,마곡우림필유아파트,84.528,9,2003,2026,7,4,,55000,0,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,가양동,1475,강변,34.44,7,1992,2026,7,5,,25000,0,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,염창동,263,태진한솔,104.82,14,1994,2026,7,4,,78750,0,갱신,26.07~28.07,75000.0,,사용,,
아파트_전월세,202607,11500,가양동,1461,가양2단지(성지),34.44,6,1992,2026,7,2,,26000,0,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,가양동,1460,한강타운,84.99,15,1993,2026,7,3,,60000,0,신규,26.09~28.09,,,,,
아파트_전월세,202607,11500,방화동,852,마곡중앙하이츠아파트,39.58,3,1994,2026,7,2,,3000,80,신규,26.08~28.08,,,,,
아파트_전월세,202607,11500,등촌동,648-5,아임2030등촌역,15.17,6,2020,2026,7,3,,7500,36,갱신,26.08~28.08,7500.0,34.0,,,
아파트_전월세,202607,11500,방화동,902,방화메이빌,44.8323,9,2017,2026,7,2,,5000,110,신규,26.07~28.07,,,,,
아파트_전월세,202607,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,17,2008,2026,7,3,,66840,0,신규,26.07~28.07,,,,,
