deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202604,11500,방화동,860,마곡서광(치현마을),84.93,14,1998,2026,4,13,,42000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,화곡동,1145,우장산롯데캐슬,177.86,13,2003,2026,4,11,,30000,190,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,746,마곡엠밸리11단지,59.87,5,2016,2026,4,22,,6495,38,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,방화동,839,방화그린,39.76,12,1993,2026,4,22,,28000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,내발산동,753,마곡수명산파크4단지,59.84,3,2008,2026,4,22,,4323,32,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,방화동,814,방화5,39.6,7,1994,2026,4,16,,11000,45,갱신,26.06~28.06,11000.0,30.0,,,
아파트_전월세,202604,11500,내발산동,675-10,다울,73.14,3,2004,2026,4,20,,34000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,방화동,906,마곡센트레빌,59.607,8,2021,2026,4,22,,63000,0,갱신,26.07~28.07,60000.0,,사용,,
아파트_전월세,202604,11500,내발산동,749,마곡수명산파크5단지,49.97,6,2008,2026,4,22,,3900,29,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,내발산동,741,마곡수명산파크2단지,59.87,7,2007,2026,4,22,,4002,29,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,등촌동,695,주공5,58.14,13,1995,2026,4,2,,20000,100,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,내발산동,741,마곡수명산파크2단지,59.87,13,2007,2026,4,22,,4002,29,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,740,마곡엠밸리5단지,59.79,11,2014,2026,4,22,,6622,43,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,염창동,305,염창1차보람더하임,84.98,2,2008,2026,4,22,,19496,0,갱신,26.05~28.04,18568.0,,,,
아파트_전월세,202604,11500,화곡동,1159,"우장산아이파크,이편한세상",59.98,16,2008,2026,4,11,,56145,0,갱신,26.04~28.04,53471.0,,사용,,
아파트_전월세,202604,11500,내발산동,749,마곡수명산파크5단지,49.93,1,2008,2026,4,22,,3900,29,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,화곡동,1103-3,굿이모션(1103-3),72.09,3,2004,2026,4,20,,27400,0,갱신,26.05~28.05,27400.0,,사용,,
아파트_전월세,202604,11500,마곡동,740,마곡엠밸리5단지,59.79,7,2014,2026,4,22,,6622,43,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,내발산동,753,마곡수명산파크4단지,59.76,5,2008,2026,4,22,,4323,32,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,내발산동,749,마곡수명산파크5단지,49.97,3,2008,2026,4,22,,3900,29,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,가양동,1459,동신대아,134.88,9,1993,2026,4,22,,63000,0,갱신,26.04~28.04,60000.0,,사용,,
아파트_전월세,202604,11500,마곡동,750,마곡엠벨리(14단지),49.87,8,2014,2026,4,22,,5564,38,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),39.6,6,1992,2026,4,22,,15000,50,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,내발산동,749,마곡수명산파크5단지,59.84,7,2008,2026,4,20,,51450,0,갱신,26.07~28.07,49000.0,,사용,,
아파트_전월세,202604,11500,내발산동,742,마곡수명산파크1단지,39.8,9,2007,2026,4,22,,2451,22,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,화곡동,1170,우장산역해링턴타워,23.68,11,2021,2026,4,21,,5680,39,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,마곡동,744,마곡엠밸리9단지,84.97,4,2021,2026,4,8,,84000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,염창동,288,현대1,84.07,12,1994,2026,4,17,,20000,145,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,내발산동,657,우장산힐스테이트,59.98,13,2005,2026,4,21,,63000,0,갱신,26.05~28.05,60000.0,,사용,,
아파트_전월세,202604,11500,내발산동,742,마곡수명산파크1단지,39.73,4,2007,2026,4,22,,2451,22,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,740,마곡엠밸리5단지,59.83,8,2014,2026,4,22,,6622,43,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,가양동,1459,동신대아,101.97,3,1993,2026,4,15,,64000,0,갱신,26.04~28.04,64000.0,,,,
아파트_전월세,202604,11500,내발산동,753,마곡수명산파크4단지,59.87,14,2008,2026,4,22,,4323,32,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,내발산동,741,마곡수명산파크2단지,59.87,10,2007,2026,4,22,,4002,29,신규,26.05~28.07,,,,,
아파트_전월세,202604,11500,마곡동,751,마곡엠벨리(15단지),59.79,13,2014,2026,4,21,,10000,190,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,가양동,1500,강서한강자이,59.9382,14,2013,2026,4,8,,78000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,화곡동,1170,우장산역해링턴타워,23.34,5,2021,2026,4,21,,5680,39,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,화곡동,899-27,GMValley,23.22,6,2018,2026,4,18,,15400,30,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,화곡동,29-57,M노블레스,29.88,5,2021,2026,4,13,,20916,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,가양동,1475,강변,34.44,2,1992,2026,4,3,,23000,0,갱신,26.06~28.06,1000.0,68.0,,,
아파트_전월세,202604,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,3,1994,2026,4,7,,1000,85,신규,26.04~26.09,,,,,
아파트_전월세,202604,11500,마곡동,743-4,마곡엠밸리7단지,114.86,1,2014,2026,4,16,,89250,0,갱신,26.05~28.05,85000.0,,사용,,
아파트_전월세,202604,11500,화곡동,900-44,송민,45.36,3,2003,2026,4,21,,14800,25,갱신,26.06~28.06,14800.0,20.0,사용,,
아파트_전월세,202604,11500,등촌동,691-3,부영,80.64,8,1994,2026,4,10,,39500,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,등촌동,688,주공3,58.14,10,1995,2026,4,16,,42500,0,갱신,26.07~28.07,38500.0,,,,
아파트_전월세,202604,11500,화곡동,920-15,남광아파트,32.07,15,2017,2026,4,20,,19360,10,갱신,26.05~28.05,19350.0,10.0,사용,,
아파트_전월세,202604,11500,화곡동,926-3,메종드로제,34.75,10,2019,2026,4,20,,22500,25,갱신,26.04~28.04,28400.0,,,,
아파트_전월세,202604,11500,염창동,310,아네스트염창,16.96,11,2019,2026,4,14,,12000,23,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,등촌동,688,주공3,58.14,14,1995,2026,4,17,,35090,0,갱신,26.06~28.06,33490.0,,사용,,
아파트_전월세,202604,11500,내발산동,650-1,원당,73.75,3,2002,2026,4,21,,34500,6,갱신,26.05~28.05,34500.0,,사용,,
아파트_전월세,202604,11500,화곡동,1170,우장산역해링턴타워,23.68,4,2021,2026,4,21,,5680,40,갱신,26.06~28.05,5680.0,38.0,,,
아파트_전월세,202604,11500,등촌동,671-1,엘크루발산,15.33,9,2022,2026,4,17,,5200,24,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,화곡동,915-33,황제팰리체(And Pra space),12.074,8,2013,2026,4,18,,8080,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,마곡동,1525,마곡푸르지오,84.99,4,2008,2026,4,21,,40000,100,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,등촌동,511-4,등촌퀸즈포디엄삼익,47.44,5,2020,2026,4,21,,35000,0,갱신,26.06~27.06,35000.0,,사용,,
아파트_전월세,202604,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,7,1994,2026,4,14,,32000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,1170,우장산역해링턴타워,23.68,7,2021,2026,4,20,,4970,42,갱신,26.05~28.05,4970.0,40.0,,,
아파트_전월세,202604,11500,화곡동,24-123,화성파크빌,63.41,3,2003,2026,4,21,,19000,0,갱신,26.05~28.05,19600.0,,,,
아파트_전월세,202604,11500,마곡동,744,마곡엠밸리9단지,59.86,3,2021,2026,4,14,,66000,0,갱신,26.06~28.06,63000.0,,사용,,
아파트_전월세,202604,11500,가양동,1485,가양6단지,39.6,7,1992,2026,4,21,,8000,75,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,가양동,448-1,가양강나루현대,59.76,4,1999,2026,4,20,,54000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,내발산동,741,마곡수명산파크2단지,84.68,15,2007,2026,4,20,,72000,0,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,가양동,1459,동신대아,164.25,9,1993,2026,4,20,,75000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,등촌동,638,서광등촌마을아파트,84.93,3,1999,2026,4,18,,60000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,등촌동,642,제일(코오롱),59.99,5,1999,2026,4,5,,10000,105,갱신,26.05~28.05,10000.0,100.0,사용,,
아파트_전월세,202604,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,12,1994,2026,4,16,,25400,0,갱신,26.06~28.06,24200.0,,사용,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),49.65,11,1992,2026,4,11,,38000,0,갱신,26.05~28.05,37000.0,,,,
아파트_전월세,202604,11500,가양동,1495,한보구암마을,84.39,10,1999,2026,4,17,,51000,0,갱신,26.05~28.05,45000.0,,,,
아파트_전월세,202604,11500,가양동,1485,가양6단지,49.5,12,1992,2026,4,14,,39000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,744,마곡엠밸리9단지,59.82,13,2021,2026,4,18,,48000,80,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,717,마곡금호어울림,84.948,8,2005,2026,4,18,,45000,35,신규,26.08~28.08,,,,,
아파트_전월세,202604,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,12,2008,2026,4,17,,32000,0,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,마곡동,717,마곡금호어울림,84.948,8,2005,2026,4,18,,45000,35,신규,26.08~28.08,,,,,
아파트_전월세,202604,11500,화곡동,1145,우장산롯데캐슬,85,15,2003,2026,4,13,,5000,245,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,마곡동,746-1,마곡엠밸리12단지,84.88,6,2016,2026,4,1,,78750,0,갱신,26.05~28.05,75000.0,,사용,,
아파트_전월세,202604,11500,염창동,262-2,대림,93.3,10,1999,2026,4,20,,20000,190,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,15,1994,2026,4,8,,35000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,9,2008,2026,4,15,,78750,0,갱신,26.04~28.04,75000.0,,사용,,
아파트_전월세,202604,11500,화곡동,1091,화곡푸르지오,84.94,7,2002,2026,4,20,,60000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,915-18,까치타운,15.08,8,2013,2026,4,9,,3000,37,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,염창동,281-22,염창1차한화꿈에그린,84.93,13,2005,2026,4,11,,80000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,화곡동,915-33,황제팰리체(And Pra space),12.074,8,2013,2026,4,18,,8080,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,852,마곡중앙하이츠아파트,51.03,15,1994,2026,4,7,,33000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,가양동,235-4,마곡보타닉,59.8,5,2019,2026,4,17,,45500,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,가양동,1475,강변,39.6,3,1992,2026,4,18,,28000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,마곡동,1478,마곡삼성아파트,59.95,13,1998,2026,4,18,,47000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,내발산동,753,마곡수명산파크4단지,59.84,10,2008,2026,4,18,,55000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,가양동,1485,가양6단지,49.5,3,1992,2026,4,12,,37500,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,마곡동,744,마곡엠밸리9단지,59.94,12,2021,2026,4,14,,57700,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,염창동,300,강변한솔솔파크,84.97,18,2005,2026,4,10,,70000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,가양동,1490,가양도시개발9-2단지,34.44,8,1993,2026,4,20,,1000,80,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,화곡동,1091,화곡푸르지오,104.75,6,2002,2026,4,2,,75000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,화곡동,1073-11,포르투나블루,20.46,9,2022,2026,4,19,,18330,0,갱신,26.05~28.05,17460.0,,,,
아파트_전월세,202604,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,1,1994,2026,4,9,,29000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,1170,우장산역해링턴타워,23.68,6,2021,2026,4,18,,5680,40,신규,26.05~28.04,,,,,
아파트_전월세,202604,11500,등촌동,638,서광등촌마을아파트,59.67,11,1999,2026,4,7,,45000,0,갱신,26.04~28.04,45000.0,,사용,,
아파트_전월세,202604,11500,가양동,1475,강변,49.5,6,1992,2026,4,17,,37000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),34.44,4,1992,2026,4,11,,2000,90,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,가양동,1475,강변,49.5,3,1992,2026,4,18,,39000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,내발산동,675-9,청솔샤르망1002동,84.6565,2,2005,2026,4,4,,52000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,852,마곡중앙하이츠아파트,51.03,11,1994,2026,4,18,,30000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,24-132,행복이꽃피는집,33.22,7,2014,2026,4,20,,7000,50,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,가양동,1500,강서한강자이,59.9382,19,2013,2026,4,18,,73000,0,신규,26.08~28.08,,,,,
아파트_전월세,202604,11500,방화동,874,대림e-편한세상,84.67,9,2003,2026,4,17,,54000,0,갱신,26.07~28.07,54000.0,,사용,,
아파트_전월세,202604,11500,마곡동,748,마곡13단지힐스테이트마스터,59.9825,4,2017,2026,4,18,,73000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,1138,신도금잔디,84.09,3,1998,2026,4,15,,33500,0,갱신,26.05~28.05,33500.0,,,,
아파트_전월세,202604,11500,등촌동,716,등촌6차보람,61.908,7,2005,2026,4,11,,25000,100,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,내발산동,741,마곡수명산파크2단지,84.68,3,2007,2026,4,18,,72000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,염창동,272-11,롯데캐슬,84.9519,10,2005,2026,4,18,,5000,220,신규,26.07~28.06,,,,,
아파트_전월세,202604,11500,염창동,288,현대1,84.77,4,1994,2026,4,17,,68000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,염창동,282-19,현대아이파크,78.86,13,2005,2026,4,18,,70000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,염창동,268,관음삼성,59.96,13,1997,2026,4,8,,50000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,429,벽산,84.97,11,1999,2026,4,2,,55000,0,신규,26.05~27.05,,,,,
아파트_전월세,202604,11500,가양동,1460,한강타운,84.99,13,1993,2026,4,20,,20000,120,갱신,26.05~28.05,20000.0,110.0,사용,,
아파트_전월세,202604,11500,가양동,1462,강서한강월드메르디앙,84.9,3,2006,2026,4,19,,15000,165,갱신,26.05~28.05,15000.0,150.0,,,
아파트_전월세,202604,11500,염창동,309,e편한세상염창,59.9812,14,2019,2026,4,17,,50000,80,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,염창동,310,아네스트염창,14.94,10,2019,2026,4,17,,12000,15,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,염창동,249-11,현대2,84.54,4,1993,2026,4,17,,55000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,924-22,리치아파트103동,22.55,7,2020,2026,4,14,,20160,9,갱신,26.05~27.05,20410.0,4.0,,,
아파트_전월세,202604,11500,마곡동,741,마곡엠밸리8단지,59.79,6,2016,2026,4,11,,54000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,902,방화메이빌,50.5074,9,2017,2026,4,13,,34500,0,갱신,26.05~28.05,33000.0,,사용,,
아파트_전월세,202604,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,5,2008,2026,4,15,,85000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,내발산동,657,우장산힐스테이트,84.98,14,2005,2026,4,11,,74000,0,갱신,26.04~28.04,71000.0,,사용,,
아파트_전월세,202604,11500,등촌동,637-22,대림아르빌아파트,84.6,7,2002,2026,4,10,,25000,100,갱신,26.05~28.05,25000.0,100.0,,,
아파트_전월세,202604,11500,염창동,270-1,태영,59.97,11,1999,2026,4,17,,10000,120,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,염창동,287-1,우성2,65.88,8,1992,2026,4,17,,42000,0,갱신,26.07~28.07,41000.0,,,,
아파트_전월세,202604,11500,염창동,288,현대1,84.96,4,1994,2026,4,17,,45990,0,갱신,26.04~27.04,43800.0,,,,
아파트_전월세,202604,11500,염창동,299,강변힐스테이트,84.99,22,2005,2026,4,7,,76000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,839,방화그린,33.6,10,1993,2026,4,4,,2000,80,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,방화동,817,동성,64.65,5,1993,2026,4,17,,38000,0,갱신,26.05~27.09,35700.0,,,,
아파트_전월세,202604,11500,마곡동,741,마곡엠밸리8단지,84.89,7,2016,2026,4,8,,59000,100,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,화곡동,935-9,무궁화,81.9,3,1992,2026,4,9,,25000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,등촌동,628-15,등촌라인(조합),59.91,5,1997,2026,4,17,,40000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,938-23,에스엠케이아파트,14.92,15,2020,2026,4,17,,11600,10,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,방화동,860,마곡서광(치현마을),84.93,3,1998,2026,4,16,,45000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,내발산동,663-2,천우네오젠5차,70.54,1,2007,2026,4,15,,38600,0,갱신,26.04~28.04,37000.0,,사용,,
아파트_전월세,202604,11500,등촌동,711,월드메르디앙,59.79,8,2002,2026,4,16,,38000,50,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),39.6,13,1992,2026,4,16,,27000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,15,2008,2026,4,16,,65000,80,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,등촌동,676,태진아름,84.81,1,1995,2026,4,16,,47000,0,갱신,26.04~28.04,45000.0,,,,
아파트_전월세,202604,11500,화곡동,1012-1,신일골드빌,78.83,8,2001,2026,4,16,,48000,20,갱신,26.04~28.04,48000.0,,,,
아파트_전월세,202604,11500,마곡동,748,마곡13단지힐스테이트마스터,59.9825,3,2017,2026,4,16,,72000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,가양동,1475,강변,39.6,12,1992,2026,4,16,,28000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,염창동,282,삼정그린코아,84.358,9,2001,2026,4,9,,30000,150,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,화곡동,343-62,라인씨티,14.91,12,2014,2026,4,17,,4700,29,갱신,26.05~27.05,5000.0,26.0,,,
아파트_전월세,202604,11500,화곡동,143-6,성재센트리움아파트,21.74,5,2016,2026,4,10,,12400,20,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,염창동,299,강변힐스테이트,84.99,16,2005,2026,4,13,,78000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,가양동,1485,가양6단지,39.6,7,1992,2026,4,16,,10000,53,갱신,26.04~27.04,10000.0,49.0,사용,,
아파트_전월세,202604,11500,마곡동,748,마곡13단지힐스테이트마스터,59.9825,3,2017,2026,4,16,,72000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,903,신세계아파트,65.69,6,2018,2026,4,15,,10000,120,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,화곡동,924-24,리치아파트102동(924-24),21.84,7,2020,2026,4,15,,19650,10,갱신,26.05~28.05,19530.0,6.0,,,
아파트_전월세,202604,11500,방화동,814,방화5,39.6,3,1994,2026,4,16,,26000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,가양동,1475,강변,34.44,1,1992,2026,4,14,,24150,0,갱신,26.05~28.05,23000.0,,사용,,
아파트_전월세,202604,11500,등촌동,691-3,부영,80.64,8,1994,2026,4,10,,39500,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,가양동,1460,한강타운,84.99,2,1993,2026,4,14,,5000,180,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,화곡동,899-31,디아인스,23.93,4,2018,2026,4,11,,23400,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,염창동,244-2,삼성한마음,59.94,4,1995,2026,4,16,,39900,0,갱신,26.04~28.04,38000.0,,사용,,
아파트_전월세,202604,11500,등촌동,648-5,아임2030등촌역,15.17,11,2020,2026,4,16,,6200,41,갱신,26.06~28.06,6200.0,39.0,,,
아파트_전월세,202604,11500,방화동,895,동일스위트리버2차,59.65,8,2009,2026,4,16,,39000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,등촌동,688,주공3,58.14,14,1995,2026,4,9,,43000,0,갱신,26.05~28.05,43000.0,,사용,,
아파트_전월세,202604,11500,가양동,1485,가양6단지,49.5,15,1992,2026,4,16,,30000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,화곡동,24-123,화성파크빌,63.41,4,2003,2026,4,13,,17000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,화곡동,102-88,오케이B,67.18,4,2002,2026,4,15,,18000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,염창동,268,관음삼성,84.93,7,1997,2026,4,13,,20000,160,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,내발산동,733,내발산우신웨스트빌,83.92,5,2005,2026,4,15,,40000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,875,방화동동부센트레빌(875번지),84.97,6,2003,2026,4,14,,5000,205,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,마곡동,744,마곡엠밸리9단지,84.65,9,2021,2026,4,16,,85000,0,갱신,26.04~28.04,75000.0,,,,
아파트_전월세,202604,11500,마곡동,716,한솔솔파크,84.87,14,2005,2026,4,11,,59325,0,갱신,26.05~28.05,56500.0,,사용,,
아파트_전월세,202604,11500,방화동,852,마곡중앙하이츠아파트,51.03,1,1994,2026,4,16,,39375,0,갱신,26.08~28.08,37500.0,,사용,,
아파트_전월세,202604,11500,등촌동,711,월드메르디앙,84.97,13,2002,2026,4,11,,53000,0,갱신,26.05~28.05,50000.0,,,,
아파트_전월세,202604,11500,가양동,448-1,가양강나루현대,59.76,17,1999,2026,4,14,,10000,195,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,등촌동,707,"등촌7,8단지주공아파트",41.85,4,1994,2026,4,2,,2000,120,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,가양동,1482,가양도시개발공사8단지(임대),34.44,3,1992,2026,4,16,,2662,2,갱신,26.05~28.04,751.0,12.0,,,
아파트_전월세,202604,11500,방화동,816,방화6단지,24.05,8,1994,2026,4,15,,1389,3,갱신,26.05~28.04,537.0,8.0,,,
아파트_전월세,202604,11500,화곡동,1071-19,강서뉴타워,82.04,4,2013,2026,4,14,,35800,0,갱신,26.04~28.04,34178.0,,사용,,
아파트_전월세,202604,11500,등촌동,702,주공10,58.14,9,1995,2026,4,9,,40000,0,갱신,26.04~28.04,38000.0,,,,
아파트_전월세,202604,11500,가양동,1460,한강타운,84.99,3,1993,2026,4,6,,48000,0,갱신,26.04~28.04,45000.0,,,,
아파트_전월세,202604,11500,마곡동,751,마곡엠벨리(15단지),49.87,12,2014,2026,4,14,,2374,45,갱신,26.05~28.04,5408.0,37.0,,,
아파트_전월세,202604,11500,화곡동,899-13,드림시드아파트1차,32.71,6,2017,2026,4,7,,5000,85,갱신,26.04~28.04,5000.0,85.0,,,
아파트_전월세,202604,11500,등촌동,628-15,등촌라인(조합),93.81,18,1997,2026,4,15,,50000,0,갱신,26.04~28.04,40000.0,,,,
아파트_전월세,202604,11500,화곡동,1133-7,진성101동,84.89,3,2005,2026,4,11,,39000,0,갱신,26.04~28.04,38000.0,,사용,,
아파트_전월세,202604,11500,화곡동,1165,강서힐스테이트,84.99,16,2015,2026,4,13,,59000,90,갱신,26.07~28.07,59000.0,40.0,,,
아파트_전월세,202604,11500,화곡동,343-49,혜성오피아파트,29.44,6,2018,2026,4,3,,19400,0,갱신,26.04~28.04,19600.0,,사용,,
아파트_전월세,202604,11500,마곡동,1589,마곡힐스테이트,84.98,5,2017,2026,4,11,,81500,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,내발산동,753,마곡수명산파크4단지,59.84,4,2008,2026,4,14,,54000,0,신규,26.07~28.07,,,,,
아파트_전월세,202604,11500,가양동,1461,가양2단지(성지),34.44,8,1992,2026,4,4,,30000,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,마곡동,1589,마곡힐스테이트,59.99,12,2017,2026,4,14,,35000,160,신규,26.07~28.09,,,,,
아파트_전월세,202604,11500,화곡동,351-89,중앙화곡하이츠,56.88,12,1988,2026,4,15,,3000,145,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,방화동,839,방화그린,33.6,9,1993,2026,4,4,,14700,0,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,등촌동,694,대림,123.72,16,1995,2026,4,15,,20000,200,신규,26.06~28.06,,,,,
아파트_전월세,202604,11500,내발산동,753,마곡수명산파크4단지,59.84,14,2008,2026,4,2,,10000,149,갱신,26.05~28.05,10000.0,140.0,사용,,
아파트_전월세,202604,11500,가양동,1460,한강타운,84.99,3,1993,2026,4,6,,48000,0,갱신,26.04~28.04,45000.0,,,,
아파트_전월세,202604,11500,등촌동,687,"등촌1,2단지주공아파트",41.85,15,1994,2026,4,9,,2500,100,신규,26.04~28.04,,,,,
아파트_전월세,202604,11500,마곡동,429,벽산,59.98,16,1999,2026,4,10,,35000,0,신규,26.05~28.05,,,,,
아파트_전월세,202604,11500,화곡동,143-6,성재센트리움아파트,24.34,9,2016,2026,4,7,,17100,0,신규,26.05~28.05,,,,,
