deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202605,11500,화곡동,905-11,브릴리언트 화곡,29.99,12,2022,2026,5,2,,1000,120,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,565-5,The ZAHA,25.37,5,2021,2026,5,15,,5000,103,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,10,2017,2026,5,15,,1000,78,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,784-13,아르디에,18.59,7,2015,2026,5,15,,4000,49,갱신,26.07~27.07,4000.0,46.0,,,
오피스텔_전월세,202605,11500,화곡동,1063-10,세명 더블라썸,26.73,11,2019,2026,5,15,,20300,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,방화동,621-2,벤처오피스텔,22.94,2,2003,2026,5,14,,7500,0,갱신,26.05~28.05,8200.0,,,,
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,24.07,14,2015,2026,5,6,,2000,68,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,10,2019,2026,5,15,,17000,25,갱신,26.06~27.06,20000.0,9.0,,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,21.27,6,2016,2026,5,16,,3000,68,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,5,2017,2026,5,1,,1000,69,갱신,26.05~27.05,1000.0,66.0,,,
오피스텔_전월세,202605,11500,염창동,267-20,원호엘리시온 오피스텔,37.63,5,2003,2026,5,15,,11100,25,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,염창동,241-11,맥시하우스,15.6,4,2018,2026,5,15,,4000,55,갱신,26.06~27.06,1000.0,65.0,,,
오피스텔_전월세,202605,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,3,2015,2026,5,17,,500,65,갱신,26.05~27.05,500.0,63.0,,,
오피스텔_전월세,202605,11500,마곡동,784-13,아르디에,18.59,5,2015,2026,5,9,,500,68,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,795-5,마곡사이언스파크뷰,22.07,6,2016,2026,5,11,,1000,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,565-6,도원더52,29.05,8,2022,2026,5,15,,15000,55,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,화곡동,27-10,(27-10),32.48,4,1996,2026,5,18,,8150,25,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,656,경동미르웰한올림,16.19,11,2016,2026,5,12,,500,70,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,1105,미래안포레,20.33,17,2022,2026,5,11,,19400,0,갱신,26.06~28.06,19500.0,,,,
오피스텔_전월세,202605,11500,마곡동,795-5,마곡사이언스파크뷰,22.07,8,2016,2026,5,1,,1000,76,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,639-6,더 퍼스트 가양,28.08,3,2023,2026,5,16,,29000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,7,2017,2026,5,15,,14192,0,갱신,26.06~27.06,13517.0,,,,
오피스텔_전월세,202605,11500,등촌동,828,(115-6),13.92,5,2020,2026,5,16,,15435,0,갱신,26.07~28.07,15435.0,,사용,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,6,2017,2026,5,16,,17100,13,갱신,26.06~28.06,17100.0,10.0,,,
오피스텔_전월세,202605,11500,방화동,613-2,마곡그랑시엘,25.87,3,2021,2026,5,5,,500,68,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.61,3,2017,2026,5,16,,15600,6,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,6,2016,2026,5,7,,14500,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,648-6,비원오피스텔,36.99,11,2004,2026,5,11,,1000,70,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,29.48,11,2017,2026,5,15,,19800,4,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,30.84,14,2017,2026,5,16,,20000,10,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,염창동,310,아네스트염창,18.84,3,2019,2026,5,8,,12000,12,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,795-1,필네이처,22.16,14,2016,2026,5,11,,11000,23,갱신,26.06~28.06,11000.0,20.0,,,
오피스텔_전월세,202605,11500,화곡동,1111,SJ라벨라,22.37,3,2020,2026,5,16,,18600,0,갱신,26.05~28.05,17910.0,,,,
오피스텔_전월세,202605,11500,등촌동,639-6,더 퍼스트 가양,22.5,4,2023,2026,5,16,,23000,0,갱신,26.06~28.06,23000.0,,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,3,2019,2026,5,15,,1000,67,갱신,26.06~27.06,1000.0,64.0,,,
오피스텔_전월세,202605,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,13,2020,2026,5,15,,13700,50,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,12,2017,2026,5,16,,1000,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,656-57,센트럴시티,14.84,9,2020,2026,5,15,,13000,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,화곡동,24-18,강서파크뷰 투웨니퍼스트,28.15,6,2020,2026,5,15,,20000,0,갱신,26.07~28.07,20000.0,,,,
오피스텔_전월세,202605,11500,염창동,261,염창역한강투웨니퍼스트,29.98,4,2022,2026,5,16,,25500,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,7,2016,2026,5,5,,16800,21,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,방화동,904,신마곡벽산블루밍,46.89,14,2020,2026,5,15,,34000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,방화동,620-115,라센트로,44.54,9,2022,2026,5,15,,28000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,방화동,612-2,경동화인시티,19.44,2,2010,2026,5,1,,500,45,신규,26.05~27.04,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,9,2017,2026,5,14,,1000,80,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,등촌동,681-3,효성인텔리안,75.77,11,2005,2026,5,13,,8000,130,신규,26.08~28.08,,,,,
오피스텔_전월세,202605,11500,마곡동,784-8,벨리오,20.58,8,2015,2026,5,14,,12600,19,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,795-2,마곡아이파크,23.82,13,2016,2026,5,12,,15300,17,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,5,2017,2026,5,14,,3000,66,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,784-11,마곡오드카운티1차,16.57,8,2016,2026,5,15,,3000,55,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,1075-15,두선빌 오피스텔,22.54,2,2002,2026,5,13,,500,45,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,등촌동,828,(115-6),13.92,4,2020,2026,5,15,,14800,3,갱신,26.07~28.07,14800.0,,사용,,
오피스텔_전월세,202605,11500,공항동,72-20,크라운타워,28.34,6,2024,2026,5,15,,2000,88,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,등촌동,828,(115-6),13.92,6,2020,2026,5,15,,1000,68,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,24-106,(24-106),24.89,8,2021,2026,5,7,,20000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,24-39,자하클래식,15.88,7,2018,2026,5,9,,12400,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,1105,미래안포레,20.83,20,2022,2026,5,15,,19000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,25.26,9,2017,2026,5,14,,18000,0,갱신,26.05~28.05,18900.0,,,,
오피스텔_전월세,202605,11500,화곡동,29-45,화성오피스텔,23.01,6,2003,2026,5,6,,500,48,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,14,2017,2026,5,11,,17100,3,갱신,26.06~28.06,17100.0,,사용,,
오피스텔_전월세,202605,11500,등촌동,78-7,길훈엔트런스빌,27.29,12,2004,2026,5,15,,1000,72,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,784-8,벨리오,20.58,7,2015,2026,5,1,,7000,36,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,10,2016,2026,5,15,,13300,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,등촌동,636-35,석경트라움,41.37,2,2015,2026,5,14,,28800,8,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,화곡동,924-22,리치아파트 103동,32.4,3,2020,2026,5,12,,22000,0,갱신,26.06~28.06,21500.0,,,,
오피스텔_전월세,202605,11500,화곡동,922-11,해평스퀘어,21.54,4,2018,2026,5,7,,12000,25,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,염창동,283-2,팔레시움,18.14,3,2012,2026,5,13,,1000,53,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,784-9,마곡오드카운티2차,17.36,5,,2026,5,12,,11925,10,갱신,26.07~28.07,12100.0,7.0,사용,,
오피스텔_전월세,202605,11500,마곡동,12-2,세종보타닉1차,29.98,2,2020,2026,5,15,,21000,0,갱신,26.06~28.06,21000.0,,,,
오피스텔_전월세,202605,11500,염창동,274-2,에이치밸리움2차,35.89,9,2021,2026,5,15,,300,150,신규,26.05~26.09,,,,,
오피스텔_전월세,202605,11500,공항동,72-20,크라운타워,26.61,8,2024,2026,5,11,,2000,89,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758-3,마곡헤리움2차,22.51,5,2016,2026,5,13,,15700,0,갱신,26.05~27.05,15000.0,,,,
오피스텔_전월세,202605,11500,등촌동,641-8,베르데하우스,27.9,6,2021,2026,5,15,,24350,0,갱신,26.05~28.05,24350.0,,,,
오피스텔_전월세,202605,11500,마곡동,784-3,스카이오피스텔,30,10,2016,2026,5,11,,18270,15,갱신,26.06~28.06,18270.0,10.0,,,
오피스텔_전월세,202605,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.1,14,2017,2026,5,1,,500,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,75-1,삼부르네상스,63.86,2,2004,2026,5,15,,34001,0,갱신,26.06~26.10,34000.0,,사용,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,9,2016,2026,5,15,,1000,84,갱신,26.06~27.06,1000.0,80.0,,,
오피스텔_전월세,202605,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,5,2017,2026,5,11,,500,74,갱신,26.06~27.06,500.0,71.0,,,
오피스텔_전월세,202605,11500,화곡동,1111,SJ라벨라,17.54,6,2020,2026,5,12,,1000,64,갱신,26.06~27.06,1000.0,61.0,,,
오피스텔_전월세,202605,11500,등촌동,685,경동미르웰양천향교2차,29.68,7,2020,2026,5,15,,23400,13,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,6,2020,2026,5,15,,12960,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,21.27,9,2016,2026,5,12,,1000,61,갱신,26.05~27.05,1000.0,58.0,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,30.84,6,2017,2026,5,4,,1000,97,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,가양동,250-1,마곡크리스아크,32.48,11,2021,2026,5,15,,30000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,8,2017,2026,5,11,,2000,76,갱신,26.06~27.06,2000.0,73.0,,,
오피스텔_전월세,202605,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,7,2020,2026,5,7,,24150,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,739-2,우성르보아투,20.24,7,2015,2026,5,12,,500,62,갱신,26.05~27.05,500.0,56.0,,,
오피스텔_전월세,202605,11500,마곡동,739-2,우성르보아투,20.24,11,2015,2026,5,6,,10000,17,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,1063-10,세명 더블라썸,34.65,12,2019,2026,5,14,,25000,10,갱신,26.06~28.06,25000.0,10.0,사용,,
오피스텔_전월세,202605,11500,등촌동,637-27,유원더블레스,21.49,6,2020,2026,5,12,,22300,3,갱신,26.08~28.08,22000.0,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,14,2017,2026,5,13,,100,100,신규,26.05~26.06,,,,,
오피스텔_전월세,202605,11500,가양동,1480-1,이스타빌2차,30.6,5,2003,2026,5,13,,12150,3,갱신,26.06~28.06,12000.0,,,,
오피스텔_전월세,202605,11500,마곡동,739-2,우성르보아투,20.24,11,2015,2026,5,6,,500,65,갱신,26.06~27.06,500.0,62.0,,,
오피스텔_전월세,202605,11500,화곡동,900-32,스위트132드림하우스,18.6,3,2013,2026,5,11,,10000,17,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,739-4,마곡 헤리움1차,24.07,9,2015,2026,5,13,,13500,0,갱신,26.05~28.05,10000.0,,,,
오피스텔_전월세,202605,11500,방화동,256-2,마곡누리,28.8,4,2022,2026,5,13,,30000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,111-84,킹덤그레이스,38.55,2,2018,2026,5,13,,22300,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,10,2017,2026,5,5,,1000,73,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,3,2017,2026,5,9,,14500,13,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-3,마곡헤리움2차,22.51,3,2016,2026,5,1,,1000,75,갱신,26.06~27.06,1000.0,73.0,,,
오피스텔_전월세,202605,11500,공항동,72-20,크라운타워,28.34,8,2024,2026,5,14,,1000,88,신규,26.09~28.09,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,32.88,6,2017,2026,5,3,,26800,5,갱신,26.06~27.06,26800.0,,,,
오피스텔_전월세,202605,11500,마곡동,776-4,엠코지니어스타,24.81,5,2015,2026,5,6,,1000,69,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,6,2016,2026,5,13,,1000,72,갱신,26.06~27.06,1000.0,70.0,,,
오피스텔_전월세,202605,11500,등촌동,633-17,등촌투웨니퍼스트2차,29.68,3,2016,2026,5,14,,21000,20,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,649-13,메종드NK,36.46,5,2021,2026,5,6,,3000,130,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,21.89,7,2017,2026,5,13,,17100,0,신규,26.07~27.07,,,,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,7,2016,2026,5,9,,3000,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,634-10,투웨니퍼스트1차,29.74,10,,2026,5,13,,20000,26,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,784-3,스카이오피스텔,17.52,7,2016,2026,5,8,,12400,0,갱신,26.06~28.06,12400.0,,,,
오피스텔_전월세,202605,11500,등촌동,685,경동미르웰양천향교2차,29.68,11,2020,2026,5,13,,23400,15,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,화곡동,1051-1,경동엠파이어시티 101동,15.63,11,2013,2026,5,6,,9800,5,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,656-36,아이디움,17.31,10,2014,2026,5,11,,8600,8,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,화곡동,1064,한양 더챔버,52.67,3,2024,2026,5,10,,5000,200,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758,마곡시티오피스텔,22.51,7,2016,2026,5,13,,1000,77,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,6,2016,2026,5,13,,1000,77,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,649-14,우림보보카운티뷰,25.17,12,2004,2026,5,9,,12000,33,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,649-12,더프라임,28.33,5,2022,2026,5,12,,35000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,등촌동,641-2,등촌2차 크라운팰리스,27.9,10,2020,2026,5,13,,25700,7,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23.65,4,2016,2026,5,9,,100,75,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,가양동,448-11,가양글로벌퍼스트,28.12,2,2018,2026,5,6,,21600,0,갱신,26.06~28.06,20600.0,,사용,,
오피스텔_전월세,202605,11500,등촌동,685,경동미르웰양천향교2차,29.68,12,2020,2026,5,11,,25200,0,갱신,26.05~28.05,25200.0,,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.02,7,2019,2026,5,11,,1000,77,갱신,26.05~27.05,1000.0,75.0,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,26.68,9,2019,2026,5,5,,3000,78,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,11,2017,2026,5,1,,14000,15,갱신,26.05~27.05,14600.0,10.0,,,
오피스텔_전월세,202605,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,4,2016,2026,5,13,,1000,90,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,화곡동,982-11,글로벌MJ9,20.33,8,2024,2026,5,1,,1000,70,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,11,2019,2026,5,6,,1000,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,1110,연우넥스트파크뷰,15.29,12,2019,2026,5,12,,5000,45,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,1097-5,제이투리더스뷰 2차,28.11,10,2022,2026,5,11,,25000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,등촌동,649-14,우림보보카운티뷰,25.17,10,2004,2026,5,9,,12000,35,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,795-1,필네이처,22.16,14,2016,2026,5,11,,1000,76,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,12,2017,2026,5,5,,15700,20,갱신,26.06~28.06,15700.0,,사용,,
오피스텔_전월세,202605,11500,마곡동,784,마곡경동미르웰,17.96,4,2015,2026,5,9,,500,67,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,25.29,3,2017,2026,5,12,,1000,85,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,9,2020,2026,5,12,,24300,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-4,마곡럭스나인오피스텔,25.29,5,2016,2026,5,11,,17500,20,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,6,2017,2026,5,12,,500,78,갱신,26.06~27.06,500.0,75.0,,,
오피스텔_전월세,202605,11500,염창동,262-5,목동더채움,61.87,13,2023,2026,5,12,,55000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,793,유림트윈파크,19.99,10,2015,2026,5,12,,11500,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,9,2019,2026,5,4,,5000,62,갱신,26.07~27.07,5000.0,63.0,,,
오피스텔_전월세,202605,11500,방화동,830-5,방화샤르망2오피스텔,17.64,11,2003,2026,5,5,,500,38,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,776-4,엠코지니어스타,22.95,6,2015,2026,5,11,,500,67,갱신,26.06~27.06,500.0,64.0,,,
오피스텔_전월세,202605,11500,마곡동,758-4,마곡럭스나인오피스텔,25.29,12,2016,2026,5,11,,6900,49,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,12,2017,2026,5,12,,18270,4,갱신,26.06~27.06,18400.0,,사용,,
오피스텔_전월세,202605,11500,마곡동,758-4,마곡럭스나인오피스텔,21.87,3,2016,2026,5,11,,14500,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,72-3,우장산투웨니퍼스트,38.67,17,2018,2026,5,10,,21900,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,가양동,448-11,가양글로벌퍼스트,28.12,11,2018,2026,5,6,,22050,20,갱신,26.07~28.07,22050.0,15.0,사용,,
오피스텔_전월세,202605,11500,화곡동,925-15,리치아파트 105동,23.58,9,2021,2026,5,12,,17100,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,908-4,(908-4),26.43,5,2004,2026,5,10,,7300,0,갱신,26.06~28.05,7200.0,,,,
오피스텔_전월세,202605,11500,등촌동,75-1,삼부르네상스,52.05,13,2004,2026,5,12,,4000,108,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,793-3,마곡에비앙,18.97,2,2015,2026,5,6,,3000,55,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,화곡동,987-1,강서구청 파크뷰 에버,15.43,9,2020,2026,5,12,,12960,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,1110,연우넥스트파크뷰,15.29,15,2019,2026,5,4,,13500,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,6,2015,2026,5,7,,500,64,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,847,호성스카이오피스텔,26.79,4,2020,2026,5,11,,21500,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,등촌동,656-52,강서메트로칸,17.34,13,2013,2026,5,7,,10200,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,784-13,아르디에,18.59,4,2015,2026,5,4,,500,68,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,등촌동,630-4,루나클래식,29.73,4,2021,2026,5,12,,26000,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202605,11500,화곡동,998-5,강서크라운팰리스,29.98,10,2019,2026,5,12,,2000,105,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,784-3,스카이오피스텔,17.52,6,2016,2026,5,7,,12400,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,염창동,282-24,하우스B,19.12,4,2022,2026,5,1,,1000,79,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,773-3,힐스테이트에코동익,24.57,13,2017,2026,5,11,,18000,2,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,793-3,마곡에비앙,18.97,7,2015,2026,5,12,,1000,65,갱신,26.06~27.06,1000.0,61.0,,,
오피스텔_전월세,202605,11500,방화동,830-3,방화샤르망1오피스텔,24.9,8,2003,2026,5,6,,7250,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,795-5,마곡사이언스파크뷰,30.56,11,2016,2026,5,9,,18000,10,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,10,2016,2026,5,11,,1000,75,갱신,26.06~27.06,1000.0,75.0,,,
오피스텔_전월세,202605,11500,공항동,72-20,크라운타워,28.43,13,2024,2026,5,11,,2000,108,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,797-14,힐스테이트에코마곡,24.09,12,2016,2026,5,11,,16875,13,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,마곡동,776-4,엠코지니어스타,23.84,8,2015,2026,5,9,,15660,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,마곡동,784-3,스카이오피스텔,17.52,4,2016,2026,5,11,,9450,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,900-30,(900-30),20.6,5,2003,2026,5,9,,3000,45,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,화곡동,917-14,삼성다빈치,18.9,4,2015,2026,5,5,,500,60,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,등촌동,637-16,아줄리움,33,2,2019,2026,5,7,,3000,115,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,10,2016,2026,5,8,,1000,80,신규,26.05~27.05,,,,,
오피스텔_전월세,202605,11500,방화동,849,벽산에어트리움,28.03,4,2003,2026,5,8,,1000,50,신규,26.06~27.06,,,,,
오피스텔_전월세,202605,11500,염창동,266-18,시원트레벨,86.12,4,2003,2026,5,10,,5000,130,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,901-5,(901-5),20.94,4,2012,2026,5,5,,500,65,신규,26.05~28.05,,,,,
오피스텔_전월세,202605,11500,등촌동,634-10,투웨니퍼스트1차,29.74,4,,2026,5,9,,5000,68,갱신,26.08~28.08,6000.0,60.0,,,
오피스텔_전월세,202605,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,7,2020,2026,5,8,,24750,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202605,11500,화곡동,1105,미래안포레,20.33,17,2022,2026,5,11,,19500,0,갱신,26.06~28.06,19500.0,,,,
오피스텔_전월세,202605,11500,화곡동,917-4,세림아파트,76.07,2,2016,2026,5,10,,27900,0,갱신,26.06~28.06,27200.0,,사용,,
