deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
연립다세대_전월세,202604,11500,화곡동,151-14,송원빌라,62.04,3,1995,2026,4,11,,12000,55,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,409-103,삼원피아트B동,39.72,4,2001,2026,4,8,,10200,12,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,354-76,까사지오(354-76),29.95,2,2017,2026,4,9,,4000,75,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,등촌동,533-17,거산하이빌(533-17),24.21,5,2015,2026,4,14,,20000,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,868-29,주연하우스,35.91,5,2022,2026,4,13,,26200,5,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,396-15,나산주택(나동),59.46,3,1991,2026,4,8,,14000,25,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,828-4,광명하이츠2차,45.24,-1,1993,2026,4,14,,7300,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,394-5,신오빌라,63.57,5,2003,2026,4,15,,3000,90,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,염창동,252-19,일광리치빌,43.44,6,2011,2026,4,13,,24800,0,신규,26.07~28.07,,,,,
연립다세대_전월세,202604,11500,화곡동,869-63,동남주택(869-63),36.05,5,2002,2026,4,8,,10000,10,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,815-8,서울빌라,31.74,2,2002,2026,4,13,,9600,25,갱신,26.05~28.05,9800.0,21.0,사용,,
연립다세대_전월세,202604,11500,공항동,1362-1,로은아트빌,27.14,3,2022,2026,4,14,,24000,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,821-26,올라루즈,29.98,4,2022,2026,4,10,,26200,0,갱신,26.06~28.06,25500.0,,사용,,
연립다세대_전월세,202604,11500,화곡동,430-10,까치산팔라이스,28.455,2,2015,2026,4,15,,14490,0,갱신,26.04~28.04,14900.0,,,,
연립다세대_전월세,202604,11500,화곡동,871-21,스페이스빌비동,37.76,3,2016,2026,4,15,,19000,0,갱신,26.08~27.08,19000.0,,,,
연립다세대_전월세,202604,11500,공항동,657-6,희연하우스,40.83,2,2012,2026,4,12,,15000,25,갱신,26.04~26.09,10000.0,,,,
연립다세대_전월세,202604,11500,화곡동,56-609,정은파크빌,41.92,4,2016,2026,4,1,,100,50,신규,26.04~27.04,,,,,
연립다세대_전월세,202604,11500,화곡동,955-7,우성연립,56.64,2,1985,2026,4,1,,16500,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,등촌동,656-10,동서타운(656-10),50.62,3,2002,2026,4,13,,10000,72,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,56-276,동도하이츠빌라(다동),52.17,4,2001,2026,4,14,,8000,30,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,56-478,화성빌라가동,18.44,5,2003,2026,4,14,,5590,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,등촌동,641-12,루미에르,15.79,12,2024,2026,4,14,,19900,5,갱신,26.06~28.06,17000.0,30.0,,,
연립다세대_전월세,202604,11500,공항동,677-1,다원하이스빌,36.06,4,2012,2026,4,7,,3000,56,갱신,26.04~28.04,3000.0,54.0,,,
연립다세대_전월세,202604,11500,공항동,60-35,한솔그랜드빌,72.33,3,2003,2026,4,9,,20160,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,1129-31,조양뜨란채,47.28,3,2011,2026,4,14,,19000,0,갱신,26.05~28.05,18300.0,,,,
연립다세대_전월세,202604,11500,화곡동,55-41,삼익헤스티아(55-41),24.99,2,2011,2026,4,13,,9500,15,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,351-36,더그레이스,29.84,2,2020,2026,4,4,,18700,0,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,공항동,680-5,마곡블루힐,24.7,6,2020,2026,4,10,,17000,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,400-61,다니엘빌딩,19.07,5,2006,2026,4,9,,6000,9,갱신,26.05~28.05,6200.0,7.0,,,
연립다세대_전월세,202604,11500,등촌동,574-1,멤버스빌B동,29.9,2,2016,2026,4,14,,16100,0,갱신,26.05~28.05,15750.0,,사용,,
연립다세대_전월세,202604,11500,화곡동,1102-7,클래시뷰,24.15,4,2022,2026,4,8,,1000,105,신규,26.04~27.04,,,,,
연립다세대_전월세,202604,11500,등촌동,658,씨티하우스,24.33,9,2023,2026,4,9,,10000,85,신규,26.04~27.04,,,,,
연립다세대_전월세,202604,11500,화곡동,1081-30,삼성쉐르빌(1081-30),29.82,2,2014,2026,4,14,,14200,13,갱신,26.05~28.05,14200.0,10.0,사용,,
연립다세대_전월세,202604,11500,방화동,247-117,우송아르떼빌,35.48,4,2014,2026,4,13,,15500,15,신규,26.07~28.07,,,,,
연립다세대_전월세,202604,11500,방화동,592-97,통일빌라(592-97),43.6,4,2000,2026,4,10,,5000,50,신규,26.05~27.12,,,,,
연립다세대_전월세,202604,11500,화곡동,1049-46,신한베스트빌,69.23,4,2001,2026,4,7,,12000,55,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,56-592,케렌시아,27.55,2,2021,2026,4,13,,500,70,신규,26.04~27.04,,,,,
연립다세대_전월세,202604,11500,화곡동,1088-6,씨티하우스(1088-6),28.79,6,2021,2026,4,8,,24800,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,24-26,산호맨션다동,39.2,4,2001,2026,4,9,,10800,10,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,105-123,행복타운(105-123),29.67,5,2010,2026,4,8,,10000,30,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,1054-3,미래빌라트,60.01,3,2000,2026,4,7,,13000,50,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,460-6,골드스카이,48.37,3,2019,2026,4,14,,22600,0,갱신,26.04~28.04,24500.0,,,,
연립다세대_전월세,202604,11500,방화동,246-38,스카이빌,26.48,2,2017,2026,4,9,,15700,8,갱신,26.06~28.06,15700.0,5.0,사용,,
연립다세대_전월세,202604,11500,화곡동,367-65,남성아트빌(367-65),35.47,7,2017,2026,4,14,,5000,100,갱신,26.04~27.04,5000.0,100.0,,,
연립다세대_전월세,202604,11500,등촌동,641-12,루미에르,18.54,13,2024,2026,4,13,,22800,7,갱신,26.06~28.06,19350.0,20.0,,,
연립다세대_전월세,202604,11500,마곡동,330-4,오펠리스,29.89,5,2023,2026,4,13,,27000,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,등촌동,365-98,양지빌라(365-98),52.12,2,1997,2026,4,14,,3000,80,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,마곡동,1245,마곡스카이B단지,30,2,2019,2026,4,14,,20750,0,갱신,26.05~28.05,20150.0,,사용,,
연립다세대_전월세,202604,11500,공항동,61-134,에클레시아빌,26.66,5,2026,2026,4,13,,3000,88,신규,26.04~27.04,,,,,
연립다세대_전월세,202604,11500,화곡동,972-11,정연채,20.42,4,2018,2026,4,12,,8000,61,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,방화동,605-16,(605-16),24,3,2002,2026,4,13,,500,40,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,마곡동,1554,동서그린뷰,49.29,6,2012,2026,4,1,,23688,16,갱신,26.04~28.04,22600.0,15.0,,,
연립다세대_전월세,202604,11500,화곡동,996-20,미하우스,41.21,4,2016,2026,4,3,,15000,40,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,1115-17,굿모닝빌(1115-17),49.93,2,2010,2026,4,10,,3000,70,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,등촌동,641-12,루미에르,16.68,10,2024,2026,4,11,,19900,10,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,818-16,초이스빌,36.96,3,2010,2026,4,13,,14200,20,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,방화동,612-147,메종드아이디,26.24,8,2021,2026,4,8,,1000,125,신규,26.05~27.05,,,,,
연립다세대_전월세,202604,11500,화곡동,1164,(1164-0),21.16,3,2014,2026,4,13,,13100,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,1010-2,SK파크리움,20.94,6,2019,2026,4,13,,15800,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,등촌동,514-54,동양하우징,42.76,5,2015,2026,4,13,,20000,20,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,972-11,정연채,61.68,5,2018,2026,4,3,,5000,21,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,102-330,대한맨션,57.38,4,1997,2026,4,4,,5000,64,갱신,26.05~28.05,5000.0,60.0,사용,,
연립다세대_전월세,202604,11500,등촌동,522-11,신우스타힐스,26.81,4,2016,2026,4,13,,19700,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,957-30,강신빌라나동,33.82,2,1987,2026,4,2,,2000,60,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,등촌동,645-23,(645-23),39.15,2,1986,2026,4,4,,5000,50,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,870-118,TG빌라,71.19,-1,2002,2026,4,10,,11000,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,811-1,남광세르빌,43.07,5,2010,2026,4,13,,15200,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,155-14,삼호빌라,41.76,3,1991,2026,4,11,,10000,30,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,410-265,남성아트빌(410-265),43.04,3,2009,2026,4,11,,14900,20,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,879-8,삼성쉐르빌,62.82,4,2002,2026,4,13,,5000,100,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,염창동,267-9,미화빌라다동,75.49,2,1994,2026,4,10,,22900,65,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,등촌동,506-31,웰리치파크,29.95,4,2015,2026,4,13,,8000,57,갱신,26.06~28.06,8000.0,53.0,,,
연립다세대_전월세,202604,11500,화곡동,452-25,해성팰리스3차,61.12,2,2001,2026,4,11,,15750,10,갱신,26.04~28.04,16380.0,,사용,,
연립다세대_전월세,202604,11500,등촌동,719,719,40.85,6,2015,2026,4,11,,25170,5,갱신,26.05~28.05,25070.0,5.0,사용,,
연립다세대_전월세,202604,11500,화곡동,359-27,시그니엘,29.74,4,2021,2026,4,13,,25900,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,362-67,(362-67),41.1,1,1986,2026,4,10,,11000,0,갱신,26.06~28.06,11000.0,,,,
연립다세대_전월세,202604,11500,화곡동,157-17,신흥뜨란채(157-17),28.81,2,2014,2026,4,12,,1000,60,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,102-58,순환쉐르빌,50.04,3,2002,2026,4,7,,13800,30,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,방화동,247-62,초원힐,25.55,3,2019,2026,4,11,,10000,21,갱신,26.05~28.05,10000.0,18.0,,,
연립다세대_전월세,202604,11500,화곡동,869-9,로빈하우스,34.44,3,2018,2026,4,11,,15000,45,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,마곡동,327-53,신안(327-53),49.68,1,1984,2026,4,11,,13000,15,갱신,26.04~28.04,9000.0,,,,
연립다세대_전월세,202604,11500,화곡동,470-9,EH470,26.64,6,2021,2026,4,11,,22500,0,신규,26.06~28.05,,,,,
연립다세대_전월세,202604,11500,공항동,55-339,평화주택3차나동,50.61,4,2000,2026,4,10,,14800,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,공항동,680-5,마곡블루힐,24.7,6,2020,2026,4,10,,17000,10,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,방화동,617-23,고은빌C동,57.21,2,2003,2026,4,10,,22000,0,갱신,26.05~28.05,22000.0,,,,
연립다세대_전월세,202604,11500,화곡동,46-188,보람타운,79.27,3,2003,2026,4,10,,22000,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,1130-7,비원그린빌라,41.49,3,1986,2026,4,8,,12000,2,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,56-478,화성빌라가동,18.44,5,2003,2026,4,10,,5690,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,50-40,도원힐라이프2,28.03,3,2016,2026,4,7,,1500,66,갱신,26.05~28.05,1500.0,63.0,사용,,
연립다세대_전월세,202604,11500,화곡동,870-51,동도하이츠(가동),34.05,3,2001,2026,4,8,,11100,30,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,815-6,블리스다임빌,25.83,4,2023,2026,4,6,,5000,80,신규,26.04~27.04,,,,,
연립다세대_전월세,202604,11500,화곡동,157-21,에스케이파크리움(157-21),28.85,6,2020,2026,4,10,,5000,5,신규,26.04~27.04,,,,,
연립다세대_전월세,202604,11500,마곡동,327-53,신안(327-53),49.68,2,1984,2026,4,10,,10200,0,갱신,26.04~28.04,11000.0,,사용,,
연립다세대_전월세,202604,11500,등촌동,366-119,서인뷰그라스,55.61,3,2016,2026,4,10,,30000,0,갱신,26.05~28.05,30000.0,,사용,,
연립다세대_전월세,202604,11500,화곡동,1045-23,소담밸리,29.14,3,2012,2026,4,8,,17380,10,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,813-1,신성빌라,73.01,2,1990,2026,4,2,,18700,0,갱신,26.04~28.04,19600.0,,,,
연립다세대_전월세,202604,11500,내발산동,718-19,제이에스아이디움,34.56,7,2018,2026,4,4,,16000,55,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,337-20,아주아트빌라,57.42,4,1992,2026,4,4,,1000,100,신규,26.04~27.04,,,,,
연립다세대_전월세,202604,11500,화곡동,1010-22,봉스빌,11.22,3,2011,2026,4,9,,500,50,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,392-70,쌍용하이빌,46.53,3,2001,2026,4,8,,15100,0,신규,26.05~28.03,,,,,
연립다세대_전월세,202604,11500,화곡동,330-84,영일아트빌B동,66.42,1,2002,2026,4,2,,18500,30,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,55-23,라이프타운(55-23),21.34,5,2013,2026,4,7,,9900,12,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,56-394,성은빌라B동(56-394),42.66,4,2000,2026,4,8,,12200,15,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,24-26,산호맨션다동,39.2,4,2001,2026,4,9,,10800,10,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,염창동,283-3,대명투웨니퍼스트,12.16,8,2012,2026,4,9,,11000,15,신규,26.04~27.04,,,,,
연립다세대_전월세,202604,11500,화곡동,392-31,혜성팰리스빌(392-31),37.66,2,2014,2026,4,1,,17800,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,773-3,다솜(773-3),34.55,4,2012,2026,4,9,,16100,30,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,1045-23,소담밸리,29.14,3,2012,2026,4,8,,17500,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,870-27,JEhouse,23.39,4,2022,2026,4,9,,5500,65,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,공항동,22-117,솔터스빌,74.85,4,2002,2026,4,9,,15000,70,갱신,26.04~28.04,26250.0,,,,
연립다세대_전월세,202604,11500,내발산동,660-13,대성아트빌,59.73,4,2002,2026,4,7,,17000,30,갱신,26.04~28.04,20000.0,,,,
연립다세대_전월세,202604,11500,내발산동,695-6,프랜드쉽빌리지,53.28,5,2012,2026,4,9,,5000,90,신규,26.07~28.07,,,,,
연립다세대_전월세,202604,11500,화곡동,1099-18,풀향기빌라2동,31.26,1,1997,2026,4,9,,7800,10,신규,26.06~28.05,,,,,
연립다세대_전월세,202604,11500,등촌동,719,719,40.85,6,2015,2026,4,8,,25170,5,갱신,26.05~28.05,25070.0,5.0,사용,,
연립다세대_전월세,202604,11500,내발산동,699-1,쏘홈아트빌,43.4,3,2012,2026,4,8,,22000,0,갱신,26.05~28.05,21000.0,,,,
연립다세대_전월세,202604,11500,화곡동,354-79,현대블루밍,31.75,4,2015,2026,4,7,,18200,20,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,95-79,프린스빌,58.82,2,2015,2026,4,4,,22000,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,55-45,홈랜드맨션15차,84.47,3,1997,2026,4,7,,22400,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,1104-1,모아홈타운(1104-1),41.14,5,2011,2026,4,4,,15000,37,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,방화동,482-4,보람홈타운,45.84,3,2018,2026,4,2,,20660,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,351-22,명신타운8차A동,75.67,2,2002,2026,4,8,,22000,30,갱신,26.04~28.04,21000.0,,,,
연립다세대_전월세,202604,11500,화곡동,346-76,대호센스빌,61.68,2,2002,2026,4,3,,19600,20,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,166-27,헤쎄드,25.62,5,2022,2026,4,8,,2000,120,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,46-208,혜인뜨란채,52.42,6,2017,2026,4,8,,22150,0,갱신,26.04~28.04,23000.0,,,,
연립다세대_전월세,202604,11500,화곡동,24-148,동원에이스뷰,25.39,5,2020,2026,4,7,,4000,95,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,공항동,14-203,14-203,15.45,2,2017,2026,4,8,,9600,0,갱신,26.04~28.04,9600.0,,,,
연립다세대_전월세,202604,11500,화곡동,355-6,에스케이파크리움,27.95,4,2021,2026,4,3,,24500,0,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,164-11,신흥하이빌,40.08,5,2010,2026,4,3,,12000,33,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,56-76,하나빌,47.75,2,2008,2026,4,1,,11600,22,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,내발산동,671-22,제이에스해슬리,41.26,3,2024,2026,4,6,,38500,0,갱신,26.05~28.05,38500.0,,사용,,
연립다세대_전월세,202604,11500,마곡동,359-11,마곡씨제이빌딩,19.73,5,2017,2026,4,1,,14100,28,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,410-191,백운인베스트빌,43.57,4,2008,2026,4,4,,15000,25,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,공항동,655-9,리치팰리스,16.82,4,2016,2026,4,7,,14300,10,갱신,26.05~27.05,13900.0,10.0,사용,,
연립다세대_전월세,202604,11500,화곡동,1033-49,인창빌라나동,35.37,-1,1991,2026,4,7,,6500,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,772-78,남성아트빌(772-78),41.54,5,2011,2026,4,4,,5000,65,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,공항동,61-134,에클레시아빌,29.91,3,2026,2026,4,4,,19000,30,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,895-10,바우하우스(895-10),12.16,3,2011,2026,4,7,,500,47,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,29-16,유니크빌,28,1,2001,2026,4,7,,5000,35,갱신,26.04~28.04,5000.0,35.0,,,
연립다세대_전월세,202604,11500,등촌동,365-86,명진빌라,48.48,3,2001,2026,4,7,,16000,0,갱신,26.04~28.04,16000.0,,,,
연립다세대_전월세,202604,11500,내발산동,704,아이디움(704-0),26.4,2,2013,2026,4,6,,16000,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,내발산동,670-61,유진소르베(670-61),37.66,3,2012,2026,4,5,,15000,45,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,353-46,대덕빌라(353-46),59.97,3,2001,2026,4,7,,19400,0,갱신,26.04~27.04,19400.0,,사용,,
연립다세대_전월세,202604,11500,화곡동,453-20,부성빌라,54.37,4,1997,2026,4,6,,4000,70,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,409-209,경남빌라라동,43.59,-1,1986,2026,4,2,,500,50,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,396-7,광산맨숀(396-7),61.88,3,2001,2026,4,7,,4000,85,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,마곡동,1245,마곡스카이B단지,30,5,2019,2026,4,3,,20000,10,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,29-85,강동주택,61.69,4,2003,2026,4,1,,13000,50,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,880-6,오성빌라,31.34,2,1987,2026,4,1,,10500,0,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,29-197,(29-197)한빛위너스빌,21.42,5,2008,2026,4,6,,7000,20,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,878-16,NS타운,28,2,2019,2026,4,6,,19000,25,갱신,26.06~28.06,19000.0,20.0,,,
연립다세대_전월세,202604,11500,화곡동,337-9,대호하이츠빌라나동,54.96,2,1991,2026,4,1,,14000,21,갱신,26.06~28.06,14000.0,18.0,사용,,
연립다세대_전월세,202604,11500,화곡동,393-13,샤인에버빌가동,63.26,3,2002,2026,4,1,,17800,10,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,852-29,(아줄리움),28.87,4,2020,2026,4,2,,20000,5,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,등촌동,518-19,제니스빌,25.81,2,2015,2026,4,6,,6000,58,갱신,26.04~28.04,6000.0,55.0,사용,,
연립다세대_전월세,202604,11500,화곡동,818-16,초이스빌,36.96,2,2010,2026,4,1,,14000,10,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,886-8,슈프림더하이움,60.47,3,2023,2026,4,6,,6166,11,신규,26.04~27.12,,,,,
연립다세대_전월세,202604,11500,화곡동,1083-19,새한그린빌B동,46.65,5,2002,2026,4,6,,12000,0,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,59-65,한빛스카이빌,40.54,4,2008,2026,4,2,,14800,10,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,내발산동,762,신세계플러스,36.58,4,2020,2026,4,6,,24000,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,1015-11,대원빌라,38.52,3,1993,2026,4,6,,2000,50,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,161-37,현대골든빌,32.8,3,2007,2026,4,6,,10000,36,갱신,26.05~28.05,10000.0,33.0,,,
연립다세대_전월세,202604,11500,등촌동,511-2,더해담,24.13,12,2022,2026,4,3,,5000,140,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,1045-23,소담밸리,29.14,3,2012,2026,4,5,,17500,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,1129-23,무지개빌라2차,32.88,1,1991,2026,4,4,,1000,80,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,등촌동,533-9,대아파크빌,45.65,3,2016,2026,4,6,,29232,0,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,102-330,대한맨션,59.94,2,1997,2026,4,3,,15200,20,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,409-126,하나아이파크빌,28.81,2,2017,2026,4,4,,17260,10,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,등촌동,645-8,남성아트빌,29.9,5,2016,2026,4,3,,24000,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,878-16,NS타운,28,2,2019,2026,4,6,,19000,25,갱신,26.06~28.06,19000.0,20.0,,,
연립다세대_전월세,202604,11500,방화동,583-16,미라벨하우스,33.58,5,2011,2026,4,6,,17000,0,갱신,26.04~28.04,20000.0,,,,
연립다세대_전월세,202604,11500,화곡동,362-76,다온빌,27.81,2,2018,2026,4,6,,16100,13,갱신,26.04~27.04,16100.0,10.0,사용,,
연립다세대_전월세,202604,11500,화곡동,876-18,(876-18),42.74,1,1986,2026,4,3,,12880,0,갱신,26.05~28.05,12280.0,,사용,,
연립다세대_전월세,202604,11500,화곡동,835-10,우영홈타운,45.14,3,2003,2026,4,6,,12800,0,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,813-8,호반디오빌(813-8),29.96,3,2014,2026,4,6,,13400,20,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,가양동,239-8,아트리버빌,21.16,7,2016,2026,4,6,,13000,30,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,355-20,베아트리스,29.35,2,2017,2026,4,3,,18500,0,갱신,26.04~28.04,18500.0,,사용,,
연립다세대_전월세,202604,11500,공항동,61-134,에클레시아빌,24.31,5,2026,2026,4,6,,5500,75,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,화곡동,888-9,한경렉스플레이스,25.89,6,2023,2026,4,4,,5000,100,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,방화동,612-147,메종드아이디,28.25,9,2021,2026,4,2,,5000,105,신규,26.04~28.04,,,,,
연립다세대_전월세,202604,11500,공항동,659-5,고야드빌라,29.89,3,2017,2026,4,6,,17500,10,갱신,26.04~28.04,17100.0,10.0,,,
연립다세대_전월세,202604,11500,화곡동,354-35,이노셀(INNOCELL),40.73,2,2017,2026,4,1,,20000,25,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,24-593,한길빌라나동,40.32,1,1986,2026,4,2,,6300,20,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,870-19,이노셀(1),41.32,4,2015,2026,4,2,,19000,20,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,91-14,한신아이르빌,79.515,4,2008,2026,4,3,,25000,0,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,391-4,태건빌라,51.02,2,1991,2026,4,1,,14800,18,신규,26.06~28.06,,,,,
연립다세대_전월세,202604,11500,화곡동,346-8,쥬얼리맨션(346-8)A동,59.98,4,2003,2026,4,3,,19500,4,갱신,26.04~28.04,19500.0,,사용,,
연립다세대_전월세,202604,11500,화곡동,56-570,둥지아트(56-570),55.51,2,1997,2026,4,2,,13230,0,갱신,26.04~28.04,13230.0,,,,
연립다세대_전월세,202604,11500,화곡동,102-312,더클래식,29.38,3,2018,2026,4,1,,18900,15,신규,26.05~28.05,,,,,
연립다세대_전월세,202604,11500,화곡동,42-79,복지그린빌5차,32.64,2,2002,2026,4,3,,8500,0,갱신,26.04~28.04,8000.0,,,,
연립다세대_전월세,202604,11500,화곡동,392-31,혜성팰리스빌(392-31),37.66,2,2014,2026,4,1,,18200,0,신규,26.05~28.05,,,,,
