deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202603,11500,화곡동,1014-20,청솔,84.3102,6,2003,2026,3,18,,40900,8,갱신,26.04~28.04,40900.0,,,,
아파트_전월세,202603,11500,방화동,579,마곡 한진해모로,84.93,4,2004,2026,3,1,,55000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,49.5,3,1992,2026,3,18,,1062,16,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,화곡동,24-132,행복이꽃피는집,18.5,7,2014,2026,3,11,,1000,49,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),39.6,10,1992,2026,3,18,,840,13,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,39.6,11,1992,2026,3,18,,852,14,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,39.6,3,1992,2026,3,18,,852,13,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,등촌동,688,주공3,58.14,5,1995,2026,3,16,,3000,100,갱신,26.07~28.07,3000.0,95.0,사용,,
아파트_전월세,202603,11500,염창동,299,강변힐스테이트,84.99,16,2005,2026,3,14,,46000,60,갱신,26.04~28.04,46000.0,50.0,사용,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.84,3,2008,2026,3,18,,14735,0,갱신,26.04~28.03,15310.0,,,,
아파트_전월세,202603,11500,화곡동,24-135,아델리아Ⅳ,16.5,6,2012,2026,3,18,,13100,0,갱신,26.04~27.03,13100.0,,사용,,
아파트_전월세,202603,11500,방화동,816,방화6단지,39.6,10,1994,2026,3,18,,922,13,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,39.6,1,1992,2026,3,18,,852,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,34.44,14,1992,2026,3,18,,738,11,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,방화동,807,방화9단지,39.84,5,1996,2026,3,18,,942,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,5,2017,2026,3,16,,85000,0,신규,26.05~28.02,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,34.44,1,1992,2026,3,18,,738,10,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,등촌동,705-6,등촌주공아파트11단지,51.84,2,2004,2026,3,5,,6767,13,갱신,26.04~28.03,6607.0,29.0,,,
아파트_전월세,202603,11500,내발산동,657,우장산힐스테이트,59.98,16,2005,2026,3,18,,62500,20,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,방화동,816,방화6단지,39.6,11,1994,2026,3,18,,922,13,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,방화동,816,방화6단지,24.05,7,1994,2026,3,18,,557,8,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,화곡동,143-40,태민빌딩(143-40),63.23,10,2013,2026,3,18,,10000,50,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,등촌동,695,주공5,58.14,13,1995,2026,3,2,,20000,100,갱신,26.05~28.05,25000.0,75.0,사용,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),34.44,15,1992,2026,3,18,,743,11,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,34.44,12,1992,2026,3,18,,738,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),34.44,7,1992,2026,3,18,,743,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,34.44,13,1992,2026,3,18,,738,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,방화동,814,방화5,39.6,7,1994,2026,3,14,,3000,82,갱신,26.04~28.04,3000.0,77.0,사용,,
아파트_전월세,202603,11500,가양동,1475,강변,34.44,14,1992,2026,3,15,,28000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,39.6,14,1992,2026,3,18,,852,13,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),34.44,7,1992,2026,3,18,,297,13,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1475,강변,34.44,7,1992,2026,3,13,,17000,0,갱신,26.03~28.03,16206.0,,사용,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,34.44,8,1992,2026,3,18,,738,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,화곡동,409-248,미성아파트(연립),119.77,4,1987,2026,3,16,,33000,0,갱신,26.03~28.03,33000.0,,사용,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),49.5,9,1992,2026,3,18,,1058,17,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,34.44,4,1992,2026,3,18,,738,11,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),34.44,12,1992,2026,3,18,,743,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,방화동,816,방화6단지,24.05,8,1994,2026,3,18,,557,8,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,염창동,309,e편한세상염창,84.9529,16,2019,2026,3,2,,50000,150,갱신,26.03~28.03,50000.0,110.0,사용,,
아파트_전월세,202603,11500,화곡동,899-31,디아인스,23.93,8,2018,2026,3,14,,20000,30,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),49.5,1,1992,2026,3,18,,1058,15,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),49.5,2,1992,2026,3,18,,1058,15,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,39.6,9,1992,2026,3,18,,852,14,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1482,가양도시개발공사8단지(임대),34.44,9,1992,2026,3,18,,743,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1461,가양2단지(성지),49.56,2,1992,2026,3,17,,29000,13,갱신,26.05~28.12,24000.0,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,39.6,9,1992,2026,3,18,,852,14,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,염창동,302,염창2차한화꿈에그린,84.99,7,2006,2026,3,12,,15000,200,신규,26.08~27.08,,,,,
아파트_전월세,202603,11500,가양동,1489,가양도시개발9-1단지,34.44,12,1992,2026,3,18,,738,12,신규,26.03~28.06,,,,,
아파트_전월세,202603,11500,가양동,1460,한강타운,84.99,10,1993,2026,3,11,,58000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,등촌동,671-1,엘크루발산,15.93,10,2022,2026,3,15,,5800,32,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,등촌동,638,서광등촌마을아파트,84.93,12,1999,2026,3,13,,5000,156,갱신,26.06~28.06,5000.0,148.0,,,
아파트_전월세,202603,11500,등촌동,702,주공10,37.67,2,1995,2026,3,10,,5000,120,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,가양동,1475,강변,39.6,15,1992,2026,3,17,,30000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,가양동,1475,강변,49.5,4,1992,2026,3,11,,28800,0,신규,26.05~27.05,,,,,
아파트_전월세,202603,11500,화곡동,143-6,성재센트리움아파트,25.47,7,2016,2026,3,16,,16800,25,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,염창동,275,아르체움등촌,20.12,10,2025,2026,3,17,,9900,54,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,방화동,814,방화5,33.18,2,1994,2026,3,14,,19100,0,갱신,26.04~28.04,18200.0,,사용,,
아파트_전월세,202603,11500,방화동,585-4,삼미,76,1,1982,2026,3,12,,13000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,등촌동,687,"등촌1,2단지주공아파트",49.94,5,1994,2026,3,17,,3000,140,신규,26.03~27.03,,,,,
아파트_전월세,202603,11500,마곡동,1467,마곡우림필유아파트,84.528,8,2003,2026,3,16,,43900,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,가양동,1485,가양6단지,58.65,13,1992,2026,3,14,,36750,0,갱신,26.03~28.03,35000.0,,사용,,
아파트_전월세,202603,11500,화곡동,1148,우장산롯데,117.24,8,2004,2026,3,14,,65000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,방화동,832,청솔,49.2,1,1994,2026,3,12,,34000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,염창동,289,신동아,84.9,4,1995,2026,3,14,,60000,0,신규,26.07~28.07,,,,,
아파트_전월세,202603,11500,마곡동,1589,마곡힐스테이트,59.99,12,2017,2026,3,17,,63000,0,갱신,26.04~28.04,60000.0,,사용,,
아파트_전월세,202603,11500,가양동,1460,한강타운,84.99,3,1993,2026,3,16,,35000,90,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,염창동,293,한강동아,59.97,17,1998,2026,3,1,,3000,170,갱신,26.03~27.03,3000.0,170.0,,,
아파트_전월세,202603,11500,화곡동,1165,강서힐스테이트,84.99,7,2015,2026,3,9,,35000,150,갱신,26.03~28.03,35000.0,150.0,사용,,
아파트_전월세,202603,11500,가양동,1490,가양도시개발9-2단지,39.6,11,1993,2026,3,14,,3000,105,신규,26.05~27.05,,,,,
아파트_전월세,202603,11500,화곡동,61-116,한솔(61-116),59.59,2,2006,2026,3,7,,19500,0,갱신,26.05~28.05,18600.0,,사용,,
아파트_전월세,202603,11500,등촌동,526-5,세심,82.84,1,2004,2026,3,14,,10000,100,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,염창동,258-1,동아3,84.87,3,1999,2026,3,12,,54600,0,갱신,26.04~28.04,52000.0,,사용,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.87,5,2008,2026,3,17,,13396,0,갱신,26.04~28.03,12759.0,,,,
아파트_전월세,202603,11500,염창동,295,성원,59.91,10,2001,2026,3,4,,50000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,염창동,258-1,동아3,84.87,3,1999,2026,3,12,,54600,0,갱신,26.04~28.04,52000.0,,사용,,
아파트_전월세,202603,11500,염창동,281-22,염창1차한화꿈에그린,84.93,3,2005,2026,3,14,,80000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,2,2017,2026,3,16,,70000,13,갱신,26.04~28.04,70000.0,,사용,,
아파트_전월세,202603,11500,염창동,287-1,우성2,84.7,4,1992,2026,3,9,,10000,180,신규,26.07~28.07,,,,,
아파트_전월세,202603,11500,염창동,281-22,염창1차한화꿈에그린,59.94,1,2005,2026,3,15,,30000,60,갱신,26.03~28.03,30000.0,55.0,,,
아파트_전월세,202603,11500,염창동,281-22,염창1차한화꿈에그린,84.93,20,2005,2026,3,14,,70000,45,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,화곡동,1173,우장산숲아이파크,59.9877,5,2022,2026,3,14,,40000,145,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,가양동,1475,강변,34.44,7,1992,2026,3,13,,17000,0,갱신,26.03~28.03,16206.0,,,,
아파트_전월세,202603,11500,내발산동,742,마곡수명산파크1단지,39.73,2,2007,2026,3,16,,2451,22,갱신,26.04~28.03,2359.0,21.0,,,
아파트_전월세,202603,11500,화곡동,29-57,M노블레스,27.01,5,2021,2026,3,14,,19404,0,갱신,26.04~28.04,19152.0,,사용,,
아파트_전월세,202603,11500,화곡동,1091,화곡푸르지오,129.204,3,2002,2026,3,14,,65000,0,갱신,26.04~28.04,65000.0,,사용,,
아파트_전월세,202603,11500,마곡동,751,마곡엠벨리(15단지),84.39,9,2014,2026,3,16,,39276,0,갱신,26.04~28.03,37406.0,,,,
아파트_전월세,202603,11500,방화동,814,방화5,39.6,1,1994,2026,3,16,,23000,0,갱신,26.04~28.04,23000.0,,,,
아파트_전월세,202603,11500,가양동,1500,강서한강자이,124.4246,11,2013,2026,3,16,,84000,0,갱신,26.04~28.04,80000.0,,사용,,
아파트_전월세,202603,11500,화곡동,1145,우장산롯데캐슬,85,14,2003,2026,3,12,,72000,0,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,염창동,300,강변한솔솔파크,84.97,18,2005,2026,3,16,,57750,0,갱신,26.04~28.04,55000.0,,사용,,
아파트_전월세,202603,11500,가양동,1475,강변,49.5,15,1992,2026,3,13,,39000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,방화동,796,신동아,59.4,12,1995,2026,3,14,,35700,0,갱신,26.03~28.03,34000.0,,사용,,
아파트_전월세,202603,11500,등촌동,691-3,부영,80.64,7,1994,2026,3,16,,10000,120,갱신,26.04~28.04,10000.0,120.0,사용,,
아파트_전월세,202603,11500,내발산동,742,마곡수명산파크1단지,84.53,9,2007,2026,3,16,,54200,0,갱신,26.04~28.04,51700.0,,사용,,
아파트_전월세,202603,11500,방화동,796,신동아,59.4,15,1995,2026,3,14,,20000,100,갱신,26.04~26.09,33500.0,,,,
아파트_전월세,202603,11500,화곡동,1091,화곡푸르지오,104.75,3,2002,2026,3,13,,42000,100,갱신,26.03~28.03,37000.0,80.0,,,
아파트_전월세,202603,11500,화곡동,924-24,리치아파트102동(924-24),22.82,7,2020,2026,3,11,,20410,7,갱신,26.04~28.04,21500.0,,,,
아파트_전월세,202603,11500,가양동,1461,가양2단지(성지),39.6,8,1992,2026,3,16,,5000,85,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,가양동,1496,일신건영휴먼빌,84.95,11,2004,2026,3,14,,49717,0,갱신,26.04~28.01,47350.0,,사용,,
아파트_전월세,202603,11500,등촌동,648-5,아임2030등촌역,15.17,10,2020,2026,3,6,,7500,36,갱신,26.05~28.05,7500.0,34.0,,,
아파트_전월세,202603,11500,방화동,814,방화5,33.18,4,1994,2026,3,13,,23000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,방화동,814,방화5,39.6,4,1994,2026,3,16,,28000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,방화동,904,신마곡벽산블루밍,49.6062,4,2020,2026,3,10,,17160,22,신규,26.04~28.03,,,,,
아파트_전월세,202603,11500,방화동,814,방화5,33.18,12,1994,2026,3,2,,23000,0,갱신,26.04~28.04,22000.0,,사용,,
아파트_전월세,202603,11500,염창동,257-4,리버펠리스4동,132.13,7,2001,2026,3,14,,85000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,화곡동,24-140,아델리아Ⅰ,15.18,4,2012,2026,3,16,,9500,14,갱신,26.03~28.03,12600.0,,사용,,
아파트_전월세,202603,11500,등촌동,695,주공5,37.67,11,1995,2026,3,16,,33000,0,갱신,26.06~28.06,23100.0,,,,
아파트_전월세,202603,11500,가양동,1500,강서한강자이,84.997,5,2013,2026,3,14,,68200,0,갱신,26.03~28.03,65000.0,,사용,,
아파트_전월세,202603,11500,화곡동,24-140,아델리아Ⅰ,30.99,8,2012,2026,3,2,,17500,0,갱신,26.03~28.03,17500.0,,사용,,
아파트_전월세,202603,11500,화곡동,1148,우장산롯데,84.98,10,2004,2026,3,11,,40000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,방화동,904,신마곡벽산블루밍,49.775,9,2020,2026,3,11,,17170,22,신규,26.04~28.03,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.76,7,2008,2026,3,16,,13396,0,갱신,26.04~28.03,12759.0,,,,
아파트_전월세,202603,11500,내발산동,731,신세계3차101동,133.619,9,2003,2026,3,11,,10000,110,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,화곡동,899-31,디아인스,23.93,4,2018,2026,3,15,,23600,0,갱신,26.04~27.04,23600.0,,,,
아파트_전월세,202603,11500,공항동,42-12,송정제이빌102동,79.55,4,2003,2026,3,9,,40000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,가양동,1485,가양6단지,49.5,9,1992,2026,3,14,,31000,0,갱신,26.05~28.05,30000.0,,,,
아파트_전월세,202603,11500,마곡동,751,마곡엠벨리(15단지),59.84,5,2014,2026,3,16,,34315,0,갱신,26.04~28.03,32681.0,,,,
아파트_전월세,202603,11500,방화동,839,방화그린,33.6,3,1993,2026,3,9,,23000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,가양동,1475,강변,34.44,14,1992,2026,3,14,,21000,0,갱신,26.03~28.03,20000.0,,사용,,
아파트_전월세,202603,11500,마곡동,741,마곡엠밸리8단지,84.89,1,2016,2026,3,13,,67000,50,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,84.76,12,2008,2026,3,14,,65000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.87,10,2008,2026,3,13,,13396,0,갱신,26.04~28.03,13396.0,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.76,5,2008,2026,3,14,,13396,0,갱신,26.04~28.03,12759.0,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.84,6,2008,2026,3,14,,20000,140,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,화곡동,351-89,중앙화곡하이츠,74.16,4,1988,2026,3,14,,33000,0,갱신,26.07~28.07,26000.0,,,,
아파트_전월세,202603,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,2,2008,2026,3,14,,78000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,등촌동,688,주공3,58.14,1,1995,2026,3,14,,37000,0,갱신,26.04~28.04,28350.0,,,,
아파트_전월세,202603,11500,등촌동,695,주공5,37.67,1,1995,2026,3,10,,2000,70,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,가양동,1475,강변,49.5,5,1992,2026,3,16,,38000,0,갱신,26.04~28.04,38000.0,,,,
아파트_전월세,202603,11500,화곡동,460-1,푸른숲,84.94,3,2007,2026,3,14,,33000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.84,1,2008,2026,3,13,,13396,0,갱신,26.04~28.03,13396.0,,,,
아파트_전월세,202603,11500,마곡동,750,마곡엠벨리(14단지),49.87,6,2014,2026,3,13,,9350,17,갱신,26.04~28.03,5355.0,37.0,,,
아파트_전월세,202603,11500,가양동,1461,가양2단지(성지),39.6,10,1992,2026,3,12,,3000,79,갱신,26.05~28.05,3000.0,75.0,,,
아파트_전월세,202603,11500,가양동,1460,한강타운,84.99,2,1993,2026,3,10,,60000,0,신규,26.06~28.06,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.84,9,2008,2026,3,13,,13396,0,갱신,26.04~28.03,12759.0,,,,
아파트_전월세,202603,11500,가양동,1490,가양도시개발9-2단지,39.6,10,1993,2026,3,14,,31000,0,신규,26.05~28.03,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.84,5,2008,2026,3,13,,13396,0,갱신,26.04~28.03,12759.0,,,,
아파트_전월세,202603,11500,내발산동,657,우장산힐스테이트,84.98,4,2005,2026,3,15,,73000,0,갱신,26.03~28.03,67500.0,,,,
아파트_전월세,202603,11500,마곡동,734,마곡엠밸리1단지,59.83,7,2014,2026,3,13,,12089,21,갱신,26.04~28.03,7230.0,45.0,,,
아파트_전월세,202603,11500,화곡동,1165,강서힐스테이트,84.99,1,2015,2026,3,14,,71400,0,갱신,26.04~28.04,68000.0,,사용,,
아파트_전월세,202603,11500,마곡동,736,마곡엠밸리3단지,84.95,14,2014,2026,3,14,,74000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,마곡동,744,마곡엠밸리9단지,84.65,10,2021,2026,3,14,,82000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,방화동,817,동성,64.65,14,1993,2026,3,14,,42000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,마곡동,734,마곡엠밸리1단지,84.92,2,2014,2026,3,14,,80000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,마곡동,748,마곡13단지힐스테이트마스터,59.9825,9,2017,2026,3,14,,52000,90,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,내발산동,712-2,유니드,71.21,5,2005,2026,3,14,,34000,51,갱신,26.05~28.05,36000.0,35.0,사용,,
아파트_전월세,202603,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9805,13,2017,2026,3,13,,88000,0,갱신,26.03~28.03,78000.0,,,,
아파트_전월세,202603,11500,화곡동,920-17,청담라인씨티,28.8,14,2018,2026,3,6,,13170,23,신규,26.04~27.04,,,,,
아파트_전월세,202603,11500,화곡동,915-33,황제팰리체(And Pra space),12.026,8,2013,2026,3,10,,8150,0,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,마곡동,744,마곡엠밸리9단지,49.53,7,2021,2026,3,13,,8945,14,갱신,26.04~28.03,5581.0,31.0,,,
아파트_전월세,202603,11500,마곡동,743-4,마곡엠밸리7단지,114.86,7,2014,2026,3,13,,50000,198,갱신,26.04~28.04,10000.0,175.0,,,
아파트_전월세,202603,11500,화곡동,924-24,리치아파트102동(924-24),21.84,8,2020,2026,3,11,,19500,10,갱신,26.04~28.04,19500.0,6.0,사용,,
아파트_전월세,202603,11500,마곡동,429,벽산,59.98,8,1999,2026,3,13,,42000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,염창동,310,아네스트염창,14.94,8,2019,2026,3,13,,12000,15,갱신,26.04~27.04,12000.0,14.0,,,
아파트_전월세,202603,11500,마곡동,716,한솔솔파크,84.87,11,2005,2026,3,7,,60700,0,갱신,26.05~28.05,57881.0,,사용,,
아파트_전월세,202603,11500,내발산동,742,마곡수명산파크1단지,39.8,6,2007,2026,3,13,,2451,22,갱신,26.04~28.03,2359.0,21.0,,,
아파트_전월세,202603,11500,가양동,1475,강변,34.44,5,1992,2026,3,13,,17700,0,갱신,26.03~28.03,16868.0,,,,
아파트_전월세,202603,11500,방화동,874,대림e-편한세상,111.07,2,2003,2026,3,5,,56000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,화곡동,29-57,M노블레스,44.2,5,2021,2026,3,13,,25326,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,내발산동,728,롯데1차,84.512,4,2002,2026,3,6,,55000,30,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,가양동,1475,강변,49.5,2,1992,2026,3,13,,35000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,화곡동,924-24,리치아파트102동(924-24),21.42,9,2020,2026,3,10,,19650,0,갱신,26.04~28.04,19150.0,,,,
아파트_전월세,202603,11500,염창동,246-23,극동,59.9,16,2000,2026,3,13,,39900,0,갱신,26.03~28.03,38000.0,,사용,,
아파트_전월세,202603,11500,등촌동,725,마곡루나플라체,22.05,4,2021,2026,3,12,,25500,0,갱신,26.04~27.04,26500.0,,,,
아파트_전월세,202603,11500,등촌동,638,서광등촌마을아파트,59.67,9,1999,2026,3,2,,25000,98,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,5,2008,2026,3,10,,50000,130,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,내발산동,742,마곡수명산파크1단지,39.73,11,2007,2026,3,13,,1102,25,갱신,26.04~28.03,2359.0,21.0,,,
아파트_전월세,202603,11500,화곡동,1145,우장산롯데캐슬,85,7,2003,2026,3,7,,65000,20,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,화곡동,1159,"우장산아이파크,이편한세상",59.98,7,2008,2026,3,12,,68250,0,갱신,26.03~28.03,65000.0,,사용,,
아파트_전월세,202603,11500,내발산동,657,우장산힐스테이트,84.98,16,2005,2026,3,12,,74000,0,갱신,26.03~29.03,64000.0,,,,
아파트_전월세,202603,11500,내발산동,742,마곡수명산파크1단지,84.82,11,2007,2026,3,13,,65000,0,갱신,26.03~28.03,42000.0,50.0,,,
아파트_전월세,202603,11500,등촌동,676,태진아름,59.94,6,1995,2026,3,2,,7000,130,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.84,2,2008,2026,3,13,,14065,0,갱신,26.04~28.03,13396.0,,,,
아파트_전월세,202603,11500,등촌동,705-6,등촌주공아파트11단지,51.84,7,2004,2026,3,13,,3602,29,신규,26.03~28.04,,,,,
아파트_전월세,202603,11500,화곡동,998-5,강서크라운팰리스,29.85,14,2019,2026,3,10,,24000,0,갱신,26.03~27.03,24000.0,,사용,,
아파트_전월세,202603,11500,방화동,906,마곡센트레빌,45.8603,5,2021,2026,3,11,,10000,170,신규,26.03~28.03,,,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.84,3,2008,2026,3,13,,1739,36,갱신,26.04~28.03,3963.0,29.0,,,
아파트_전월세,202603,11500,내발산동,753,마곡수명산파크4단지,59.87,2,2008,2026,3,12,,13396,0,갱신,26.04~28.03,14034.0,,,,
아파트_전월세,202603,11500,화곡동,1170,우장산역해링턴타워,17.74,10,2021,2026,3,13,,3680,27,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,화곡동,1161,강서동도센트리움,14.677,2,2012,2026,3,7,,130,68,신규,26.03~26.06,,,,,
아파트_전월세,202603,11500,가양동,1474,대림경동아파트,131.4,3,1993,2026,3,6,,61950,0,갱신,26.03~28.03,59000.0,,사용,,
아파트_전월세,202603,11500,방화동,814,방화5,33.18,11,1994,2026,3,11,,19900,0,갱신,26.05~28.05,19000.0,,사용,,
아파트_전월세,202603,11500,등촌동,671-1,엘크루발산,15.33,10,2022,2026,3,6,,5800,31,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,마곡동,738,마곡엠밸리4단지,59.79,15,2014,2026,3,13,,22535,0,갱신,26.04~28.03,21462.0,,,,
아파트_전월세,202603,11500,가양동,1461,가양2단지(성지),34.44,8,1992,2026,3,12,,17300,0,갱신,26.05~28.05,17300.0,,,,
아파트_전월세,202603,11500,가양동,1475,강변,49.5,2,1992,2026,3,10,,35000,0,신규,26.05~28.05,,,,,
아파트_전월세,202603,11500,마곡동,750,마곡엠벨리(14단지),59.79,3,2014,2026,3,13,,34315,0,갱신,26.04~28.03,32681.0,,,,
아파트_전월세,202603,11500,마곡동,750,마곡엠벨리(14단지),59.95,1,2014,2026,3,12,,34315,0,갱신,26.04~28.03,32681.0,,,,
아파트_전월세,202603,11500,방화동,832,청솔,39.36,2,1994,2026,3,2,,24500,0,갱신,26.03~28.03,23000.0,,,,
아파트_전월세,202603,11500,화곡동,915-8,팔라이스아파트먼트(915-8),30.14,11,2014,2026,3,3,,15000,0,신규,26.04~28.04,,,,,
아파트_전월세,202603,11500,가양동,1461,가양2단지(성지),34.44,11,1992,2026,3,11,,26250,0,갱신,26.03~28.03,25000.0,,사용,,
아파트_전월세,202603,11500,공항동,1374,공항동부센트레빌,59.96,9,2009,2026,3,12,,26913,0,갱신,26.04~28.03,25632.0,,,,
아파트_전월세,202603,11500,마곡동,751,마곡엠벨리(15단지),49.87,5,2014,2026,3,12,,9430,17,갱신,26.04~28.03,5408.0,37.0,,,
