deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
오피스텔_전월세,202604,11500,등촌동,654-61,태양빌딩,19.22,7,2004,2026,4,18,,1000,48,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,가양동,448-11,가양글로벌퍼스트,28.12,6,2018,2026,4,9,,1000,98,갱신,26.06~27.05,1000.0,94.0,,,
오피스텔_전월세,202604,11500,등촌동,681-3,효성인텔리안,50.37,8,2005,2026,4,9,,2000,125,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,화곡동,897-2,루체비스타,32.66,3,2017,2026,4,17,,2000,90,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776-4,엠코지니어스타,22.95,14,2015,2026,4,8,,13950,15,갱신,26.05~28.05,14670.0,10.0,사용,,
오피스텔_전월세,202604,11500,마곡동,739-4,마곡 헤리움1차,24.07,9,2015,2026,4,17,,1000,70,갱신,26.04~27.04,1000.0,68.0,,,
오피스텔_전월세,202604,11500,방화동,620-175,공항오피스텔,29.3,3,2001,2026,4,17,,3000,37,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,11,2017,2026,4,9,,15600,0,신규,26.06~27.07,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,4,2017,2026,4,16,,1000,75,갱신,26.06~27.06,1000.0,71.0,,,
오피스텔_전월세,202604,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,13,2017,2026,4,17,,1000,79,갱신,26.06~27.06,1000.0,75.0,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,12,2017,2026,4,11,,5000,132,갱신,26.04~27.04,5000.0,125.0,,,
오피스텔_전월세,202604,11500,마곡동,795-1,필네이처,22.16,8,2016,2026,4,17,,3400,62,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,가양동,1479-8,동양 트레벨 스카이 오피스텔,26.96,10,2003,2026,4,17,,4000,45,신규,26.06~27.06,,,,,
오피스텔_전월세,202604,11500,가양동,237-1,아트리버빌 5차,41.64,2,2018,2026,4,18,,22226,0,갱신,26.07~28.07,21168.0,,사용,,
오피스텔_전월세,202604,11500,방화동,904,신마곡벽산블루밍,46.89,13,2020,2026,4,18,,34000,0,신규,26.08~28.08,,,,,
오피스텔_전월세,202604,11500,마곡동,784-9,마곡오드카운티2차,17.36,6,,2026,4,11,,500,70,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,797-14,힐스테이트에코마곡,24.09,7,2016,2026,4,15,,1000,80,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,10,2016,2026,4,17,,18900,15,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,793,유림트윈파크,19.99,2,2015,2026,4,9,,3000,60,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,화곡동,924-2,(924-2),36.12,5,1996,2026,4,20,,500,60,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,4,2019,2026,4,17,,16740,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,8,2017,2026,4,18,,16200,15,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,758,마곡시티오피스텔,22.51,10,2016,2026,4,11,,1000,78,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,화곡동,1107-3,연우넥스트뷰,17.32,9,2018,2026,4,20,,13500,3,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,13,2017,2026,4,6,,500,81,갱신,26.04~27.04,500.0,77.0,,,
오피스텔_전월세,202604,11500,마곡동,758-3,마곡헤리움2차,22.51,13,2016,2026,4,18,,14900,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,795-1,필네이처,22.16,6,2016,2026,4,17,,1000,75,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,염창동,261-12,그린뷰,19.9,2,2018,2026,4,18,,16000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,656-52,강서메트로칸,18.75,7,2013,2026,4,18,,1000,53,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,4,2017,2026,4,18,,1000,80,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,염창동,264-26,노블레르,27.72,5,2019,2026,4,18,,2000,100,신규,26.07~28.07,,,,,
오피스텔_전월세,202604,11500,등촌동,681-3,효성인텔리안,58.91,4,2005,2026,4,11,,27300,0,갱신,26.06~28.06,26000.0,,사용,,
오피스텔_전월세,202604,11500,마곡동,773-1,마곡역센트럴푸르지오시티,23,10,2016,2026,4,17,,15700,0,갱신,26.05~27.05,15000.0,,,,
오피스텔_전월세,202604,11500,등촌동,641-8,베르데하우스,27.9,13,2021,2026,4,16,,23760,9,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,화곡동,937-7,도양라비앙오피스텔,29.34,8,2019,2026,4,15,,12000,25,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,10,2017,2026,4,11,,16200,0,갱신,26.05~28.05,16800.0,,사용,,
오피스텔_전월세,202604,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,4,2020,2026,4,17,,24300,5,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,937-14,대성케이제이,44.16,5,2020,2026,4,4,,2000,100,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,화곡동,368-32,엔에스타운,45.2,5,2019,2026,4,7,,27000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,685,경동미르웰양천향교2차,29.68,14,2020,2026,4,17,,23400,18,갱신,26.04~27.04,25000.0,10.0,,,
오피스텔_전월세,202604,11500,화곡동,1111-2,귀뚜라미홈시스텔,33.72,10,2006,2026,4,2,,2000,35,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,5,2019,2026,4,17,,16700,10,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,30.84,10,2017,2026,4,17,,20475,15,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,등촌동,628-17,강변샤르망3단지,63.16,3,2005,2026,4,6,,2000,150,갱신,26.05~27.05,2000.0,135.0,사용,,
오피스텔_전월세,202604,11500,화곡동,1110,연우넥스트파크뷰,15.29,13,2019,2026,4,16,,13400,0,갱신,26.07~27.07,13400.0,,사용,,
오피스텔_전월세,202604,11500,방화동,829-5,에어뷰21-1오피스텔,26.86,3,1999,2026,4,17,,500,50,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,773-3,힐스테이트에코동익,24.57,9,2017,2026,4,17,,18000,15,갱신,26.05~27.05,18900.0,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,6,2017,2026,4,17,,17100,11,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,21.89,12,2017,2026,4,13,,17100,0,갱신,26.04~28.04,17100.0,,,,
오피스텔_전월세,202604,11500,마곡동,758-3,마곡헤리움2차,30.31,13,2016,2026,4,1,,6500,79,갱신,26.04~27.04,6500.0,75.0,,,
오피스텔_전월세,202604,11500,화곡동,1111-4,포유,17.92,13,2018,2026,4,17,,14700,0,갱신,26.04~27.04,14700.0,,,,
오피스텔_전월세,202604,11500,염창동,266-12,한빛어반뉴스토리,28.69,5,2018,2026,4,17,,15000,60,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,방화동,830-5,방화샤르망2오피스텔,17.64,8,2003,2026,4,8,,500,35,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,화곡동,367-1,파크아리온,28.62,9,2021,2026,4,17,,3000,100,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,7,2017,2026,4,15,,16200,6,신규,26.06~27.06,,,,,
오피스텔_전월세,202604,11500,마곡동,758-3,마곡헤리움2차,22.51,8,2016,2026,4,7,,14900,15,갱신,26.05~27.05,15400.0,10.0,,,
오피스텔_전월세,202604,11500,화곡동,24-151,진영하이텔,31.82,6,2002,2026,4,17,,5500,5,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,28.61,3,2020,2026,4,15,,23000,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,784-11,마곡오드카운티1차,16.57,7,2016,2026,4,3,,3000,50,갱신,26.04~27.04,500.0,58.0,,,
오피스텔_전월세,202604,11500,마곡동,760-2,마곡나루역캐슬파크,30.14,14,2016,2026,4,16,,26500,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,등촌동,628-17,강변샤르망3단지,63.16,8,2005,2026,4,12,,36000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,628-17,강변샤르망3단지,63.16,12,2005,2026,4,14,,37000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,758-4,마곡럭스나인오피스텔,25.29,6,2016,2026,4,14,,1000,77,갱신,26.06~27.06,1000.0,74.0,,,
오피스텔_전월세,202604,11500,등촌동,635-5,대외그랜드오피스텔,32.64,8,2003,2026,4,13,,11000,15,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,방화동,619-68,에어포스빌,20.79,6,2003,2026,4,15,,8550,27,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,795-2,마곡아이파크,36.47,4,2016,2026,4,13,,2000,137,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.5,12,2017,2026,4,16,,15660,8,갱신,26.05~28.05,16870.0,,사용,,
오피스텔_전월세,202604,11500,마곡동,773,힐스테이트 에코 마곡역,19.87,12,2017,2026,4,16,,15660,15,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,방화동,829-5,에어뷰21-1오피스텔,24.99,5,1999,2026,4,16,,8000,0,갱신,26.05~27.01,8000.0,,사용,,
오피스텔_전월세,202604,11500,염창동,310,아네스트염창,18.84,2,2019,2026,4,17,,12000,12,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,염창동,310,아네스트염창,18.84,4,2019,2026,4,3,,2000,61,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,784-3,스카이오피스텔,17.52,5,2016,2026,4,14,,12200,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,904-3,화곡팰리스,30.94,6,2020,2026,4,17,,22000,10,갱신,26.05~28.05,24000.0,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,5,2017,2026,4,11,,1000,85,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,12,2017,2026,4,16,,16200,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,797-14,힐스테이트에코마곡,23.75,5,2016,2026,4,14,,1000,74,갱신,26.04~27.04,1000.0,71.0,,,
오피스텔_전월세,202604,11500,화곡동,779-9,씨앤케이,28.98,8,2018,2026,4,16,,14500,30,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,8,2017,2026,4,16,,16200,6,갱신,26.04~28.04,16870.0,,,,
오피스텔_전월세,202604,11500,마곡동,793-2,갤럭시인텔리젼스,17.37,8,2015,2026,4,7,,11600,6,갱신,26.05~27.05,12600.0,,,,
오피스텔_전월세,202604,11500,마곡동,773-3,힐스테이트에코동익,24.57,15,2017,2026,4,16,,18000,15,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,화곡동,917-4,세림아파트,57.06,4,2016,2026,4,10,,20300,0,갱신,26.05~28.05,19800.0,,,,
오피스텔_전월세,202604,11500,화곡동,24-39,자하클래식,15.88,12,2018,2026,4,13,,11600,11,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,78-7,길훈엔트런스빌,27.29,9,2004,2026,4,10,,10500,27,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,914-4,쌍떼포레,21.67,13,2021,2026,4,10,,20000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,987-1,강서구청 파크뷰 에버,15.46,3,2020,2026,4,13,,12960,0,갱신,26.04~28.04,13140.0,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,7,2017,2026,4,14,,500,78,갱신,26.05~27.05,500.0,74.0,,,
오피스텔_전월세,202604,11500,마곡동,793,유림트윈파크,19.99,6,2015,2026,4,11,,11830,10,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,화곡동,1111,SJ라벨라,22.35,6,2020,2026,4,16,,18500,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,화곡동,29-39,동인오피스텔,23.92,2,2002,2026,4,11,,3000,40,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,773-3,힐스테이트에코동익,24.57,13,2017,2026,4,16,,18000,5,갱신,26.04~27.04,18288.0,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,8,2019,2026,4,6,,16700,9,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.02,8,2019,2026,4,14,,16740,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,1052-11,리더스텔,30.15,2,2002,2026,4,16,,1000,56,갱신,26.04~27.04,1000.0,54.0,,,
오피스텔_전월세,202604,11500,화곡동,937-12,미리내오피스텔,25.07,5,2019,2026,4,2,,16500,17,갱신,26.04~28.04,16500.0,13.0,,,
오피스텔_전월세,202604,11500,등촌동,510-15,아리움 205,29.97,6,2023,2026,4,10,,29400,0,갱신,26.05~28.05,28000.0,,,,
오피스텔_전월세,202604,11500,가양동,257-1,마곡보타닉투웨니퍼스트,28.33,6,2020,2026,4,11,,22200,0,갱신,26.05~28.05,22200.0,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,5,2017,2026,4,14,,17000,0,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,758-1,마곡럭스나인오피스텔 엘동,21.87,3,2017,2026,4,15,,13950,15,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,등촌동,684-3,대룡드림타워-1,30.32,3,2004,2026,4,15,,13100,10,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,화곡동,24-79,줄리엣오피스텔,25.42,4,1999,2026,4,6,,2000,50,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,화곡동,24-144,서경홈타운,29.63,3,2021,2026,4,16,,200,55,신규,26.04~26.09,,,,,
오피스텔_전월세,202604,11500,염창동,262,염창투웨니퍼스트,28.57,3,2019,2026,4,15,,5000,80,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,염창동,241-11,맥시하우스,15.6,8,2018,2026,4,15,,15500,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,등촌동,656-36,아이디움,17.31,10,2014,2026,4,15,,500,57,갱신,26.05~27.05,500.0,54.0,,,
오피스텔_전월세,202604,11500,마곡동,758,마곡시티오피스텔,22.51,12,2016,2026,4,14,,2000,73,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,797-14,힐스테이트에코마곡,23.75,7,2016,2026,4,14,,16800,0,갱신,26.05~28.05,16800.0,,,,
오피스텔_전월세,202604,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.84,6,2017,2026,4,14,,14720,9,갱신,26.06~27.06,14720.0,6.0,,,
오피스텔_전월세,202604,11500,마곡동,739-4,마곡 헤리움1차,24.07,4,2015,2026,4,7,,1000,73,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,767-4,롯데캐슬 르웨스트,69.84,13,2024,2026,4,15,,8000,280,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,등촌동,633-24,등촌동 Y HAUS 오피스텔,29.07,11,2020,2026,4,15,,20000,23,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,21.86,7,2017,2026,4,14,,500,80,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,784-13,아르디에,18.59,3,2015,2026,4,11,,11250,10,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,773-3,힐스테이트에코동익,24.57,12,2017,2026,4,14,,18000,5,갱신,26.05~27.05,18450.0,,,,
오피스텔_전월세,202604,11500,마곡동,797-14,힐스테이트에코마곡,31.51,12,2016,2026,4,14,,23380,0,갱신,26.05~28.05,22680.0,,,,
오피스텔_전월세,202604,11500,마곡동,793,유림트윈파크,19.99,3,2015,2026,4,6,,11800,20,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,가양동,194-2,마곡지웰에스테이트,17.44,3,2014,2026,4,15,,9820,0,갱신,26.05~28.05,9930.0,,사용,,
오피스텔_전월세,202604,11500,가양동,448-11,가양글로벌퍼스트,28.12,6,2018,2026,4,15,,23170,9,신규,26.07~28.07,,,,,
오피스텔_전월세,202604,11500,염창동,242-5,등촌노블레르,27.64,7,2020,2026,4,14,,2000,91,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,등촌동,656-52,강서메트로칸,17.34,10,2013,2026,4,4,,10200,20,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,등촌동,630-4,루나클래식,29.73,2,2021,2026,4,6,,4500,40,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,776-4,엠코지니어스타,22.95,14,2015,2026,4,9,,13950,13,갱신,26.05~28.05,14670.0,10.0,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,13,2019,2026,4,11,,5500,60,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,화곡동,981-10,포엠빌 화곡1차,28.38,2,2023,2026,4,14,,2000,95,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,화곡동,24-576,(24-576),21.6,4,2002,2026,4,15,,1500,68,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,방화동,612-147,메종드아이디,31.77,8,2021,2026,4,11,,26000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,784,마곡경동미르웰,17.96,7,2015,2026,4,10,,500,68,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.17,11,2017,2026,4,1,,200,100,신규,26.04~26.06,,,,,
오피스텔_전월세,202604,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,20.1,13,2017,2026,4,15,,3000,64,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,10,2016,2026,4,10,,18900,15,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,공항동,72-61,비엔비빌리지,22.67,2,2011,2026,4,13,,3000,45,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,760-1,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,21.61,4,2017,2026,4,14,,15660,15,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,793,유림트윈파크,19.99,10,2015,2026,4,8,,11800,5,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,7,2017,2026,4,13,,1000,82,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,773-3,힐스테이트에코동익,24.57,13,2017,2026,4,14,,5000,63,갱신,26.04~27.04,5000.0,60.0,,,
오피스텔_전월세,202604,11500,마곡동,776,마곡 파크뷰 대방디엠시티 오피스텔,21.25,9,2019,2026,4,9,,16700,15,갱신,26.05~27.05,16700.0,15.0,,,
오피스텔_전월세,202604,11500,마곡동,784-9,마곡오드카운티2차,17.36,4,,2026,4,14,,500,66,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,화곡동,901-5,(901-5),17.64,6,2012,2026,4,15,,500,65,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,등촌동,673-6,등촌동성원상떼뷰오피스텔,37.54,10,2003,2026,4,10,,1000,75,갱신,26.04~27.04,1000.0,70.0,,,
오피스텔_전월세,202604,11500,마곡동,760-2,마곡나루역캐슬파크,26.22,13,2016,2026,4,8,,19575,13,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,11,2017,2026,4,14,,33000,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,방화동,829-5,에어뷰21-1오피스텔,26.86,8,1999,2026,4,14,,7000,5,갱신,26.05~28.05,7000.0,5.0,사용,,
오피스텔_전월세,202604,11500,방화동,830-5,방화샤르망2오피스텔,17.64,11,2003,2026,4,10,,500,37,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,6,2016,2026,4,14,,500,61,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,39.97,10,2017,2026,4,14,,34000,0,갱신,26.06~28.06,33000.0,,,,
오피스텔_전월세,202604,11500,마곡동,739-2,우성르보아투,20.24,6,2015,2026,4,3,,500,64,갱신,26.04~27.04,500.0,62.0,,,
오피스텔_전월세,202604,11500,마곡동,776-4,엠코지니어스타,23.84,9,2015,2026,4,14,,1000,75,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,797-14,힐스테이트에코마곡,24.09,5,2016,2026,4,8,,1000,82,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,등촌동,820,경동미르웰 양천향교 101동,14.33,11,2017,2026,4,13,,12000,15,갱신,26.05~28.05,12400.0,15.0,,,
오피스텔_전월세,202604,11500,가양동,187-7,플래티노,17.24,10,2020,2026,4,14,,2000,60,신규,26.06~27.06,,,,,
오피스텔_전월세,202604,11500,마곡동,784-8,벨리오,20.58,10,2015,2026,4,14,,2000,61,갱신,26.05~27.05,2000.0,58.0,,,
오피스텔_전월세,202604,11500,등촌동,565-5,The ZAHA,25.37,8,2021,2026,4,14,,24000,16,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,화곡동,1110,연우넥스트파크뷰,15.29,10,2019,2026,4,13,,13500,13,신규,26.07~28.07,,,,,
오피스텔_전월세,202604,11500,화곡동,921-6,화곡SJ라벨라,42.13,8,2022,2026,4,8,,2000,150,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,등촌동,656-52,강서메트로칸,17.34,12,2013,2026,4,14,,500,54,갱신,26.05~27.05,500.0,52.0,,,
오피스텔_전월세,202604,11500,마곡동,760-2,마곡나루역캐슬파크,23.39,6,2016,2026,4,1,,18900,12,갱신,26.04~28.04,18900.0,8.0,,,
오피스텔_전월세,202604,11500,등촌동,673-6,등촌동성원상떼뷰오피스텔,38.98,9,2003,2026,4,1,,14000,0,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,795-2,마곡아이파크,24.9,4,2016,2026,4,14,,1000,80,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,12-2,세종보타닉1차,29.98,3,2020,2026,4,8,,22850,0,갱신,26.05~28.05,22050.0,,사용,,
오피스텔_전월세,202604,11500,등촌동,641-2,등촌2차 크라운팰리스,37.3,12,2020,2026,4,13,,30000,10,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.76,12,2017,2026,4,11,,10000,42,신규,26.05~27.05,,,,,
오피스텔_전월세,202604,11500,마곡동,773-3,힐스테이트에코동익,24.57,12,2017,2026,4,14,,18000,5,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,758-3,마곡헤리움2차,22.51,11,2016,2026,4,13,,14980,13,갱신,26.04~28.04,15400.0,10.0,사용,,
오피스텔_전월세,202604,11500,마곡동,758,마곡시티오피스텔,24.4,3,2016,2026,4,12,,15000,15,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,마곡동,776-2,마곡센트럴대방디엠시티오피스텔,24.02,11,2017,2026,4,13,,500,80,갱신,26.05~27.05,500.0,76.0,,,
오피스텔_전월세,202604,11500,마곡동,784-13,아르디에,18.59,9,2015,2026,4,1,,500,68,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,758-4,마곡럭스나인오피스텔,32.58,14,2016,2026,4,11,,29000,0,신규,26.04~28.04,,,,,
오피스텔_전월세,202604,11500,마곡동,773-3,힐스테이트에코동익,24.57,3,2017,2026,4,10,,16950,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,마곡동,758-2,마곡일성트루엘플래닛,21.43,5,2016,2026,4,13,,500,78,신규,26.06~27.06,,,,,
오피스텔_전월세,202604,11500,염창동,282-24,하우스B,19.12,6,2022,2026,4,14,,1000,79,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,등촌동,510-15,아리움 205,29.97,6,2023,2026,4,5,,5000,110,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,784-4,미르웰플러스오피스텔,19.46,3,2015,2026,4,9,,12600,10,갱신,26.05~27.05,12600.0,10.0,,,
오피스텔_전월세,202604,11500,화곡동,1111,SJ라벨라,18.02,6,2020,2026,4,13,,15300,0,갱신,26.05~28.05,14580.0,,,,
오피스텔_전월세,202604,11500,등촌동,633-21,등촌투웨니퍼스트3차,27.97,12,2016,2026,4,13,,20900,20,갱신,26.04~28.04,21000.0,20.0,사용,,
오피스텔_전월세,202604,11500,가양동,275-1,마곡파크뷰에이동,28.89,3,2017,2026,4,13,,21500,0,신규,26.06~28.06,,,,,
오피스텔_전월세,202604,11500,등촌동,637-27,유원더블레스,21.49,7,2020,2026,4,13,,22400,0,신규,26.07~28.07,,,,,
오피스텔_전월세,202604,11500,가양동,1479-9,휴먼빌,25.64,14,2004,2026,4,3,,1000,55,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,등촌동,630-4,루나클래식,29.73,9,2021,2026,4,11,,26500,0,갱신,26.07~28.07,26500.0,,,,
오피스텔_전월세,202604,11500,방화동,620-52,벤처오피스텔,26,5,2002,2026,4,11,,8390,27,신규,26.05~28.05,,,,,
오피스텔_전월세,202604,11500,가양동,1479-9,휴먼빌,25.64,3,2004,2026,4,1,,1000,55,신규,26.04~27.04,,,,,
오피스텔_전월세,202604,11500,마곡동,760,마곡나루역보타닉푸르지오시티,22.2,11,2017,2026,4,11,,17100,3,신규,26.06~28.06,,,,,
